Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_ObservedQuality,Q5,2014-06-30,68,1.0000000000000002,1.0,0.13211488477185285,0.1,0.0,0.39391655580324747,4,3,False
Method2_LatentQuality,Q1,2014-06-30,69,1.0,1.0,0.5031632594985211,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2014-06-30,66,0.9999999999999999,1.0,0.24363751449750945,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-06-30,69,1.0,1.0,0.16147431454494532,0.1,0.0,0.27605855913029576,3,1,False
Method2_LatentQuality,Q4,2014-06-30,69,0.9999999999999999,0.9999999999999998,0.17494170803590475,0.1,0.0,0.3552307974735178,4,1,False
Method2_LatentQuality,Q5,2014-06-30,68,1.0,1.0,0.12892701324089598,0.1,0.0,0.39033830547463766,4,3,False
Method3_ConservativeQuality,Q1,2014-06-30,68,1.0,0.9999999999999999,0.5823199813369004,0.1,0.0,0.38792762631079136,4,2,False
Method3_ConservativeQuality,Q2,2014-06-30,68,0.9999999999999999,1.0,0.21969460024140716,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-06-30,68,1.0,1.0,0.17568516640599058,0.1,0.0,0.348969267938197,4,2,False
Method3_ConservativeQuality,Q4,2014-06-30,68,1.0000000000000002,1.0,0.16407838921152584,0.1,0.0,0.4000000000000001,5,1,False
Method3_ConservativeQuality,Q5,2014-06-30,69,1.0,1.0,0.1288679785345371,0.1,0.0,0.3902730074859644,4,3,False
Method4_ProbabilisticQuality,Q1,2014-06-30,68,1.0,1.0,0.562263079946635,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2014-06-30,68,1.0000000000000002,1.0,0.13211488477185285,0.1,0.0,0.39391655580324747,4,3,False
Method1_ObservedQuality,Q1,2014-07-31,71,1.0000000000000002,0.9999999999999999,0.5469470202085828,0.1,0.0,0.3947863197614334,4,2,False
Method1_ObservedQuality,Q2,2014-07-31,70,1.0000000000000002,1.0,0.23749676418690807,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-07-31,69,1.0,1.0,0.1838791488497082,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q4,2014-07-31,73,1.0,1.0,0.2085974773857976,0.1,0.0,0.3663413006487324,4,3,False
Method1_ObservedQuality,Q5,2014-07-31,71,0.9999999999999999,1.0,0.13937616150576176,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-07-31,71,1.0000000000000002,0.9999999999999999,0.5469470202085828,0.1,0.0,0.3947863197614334,4,2,False
Method2_LatentQuality,Q2,2014-07-31,70,1.0,1.0,0.23768117325904403,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-07-31,69,1.0,1.0,0.1528409549858815,0.1,0.0,0.39968802652844526,4,3,False
Method2_LatentQuality,Q4,2014-07-31,73,1.0,1.0000000000000002,0.20305719159719493,0.1,0.0,0.36739076415569083,4,3,False
Method2_LatentQuality,Q5,2014-07-31,71,1.0,1.0,0.13604132146395675,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2014-07-31,70,1.0,1.0,0.5639141404199036,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-07-31,72,1.0,1.0,0.23430812705527332,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-07-31,69,1.0000000000000002,1.0,0.1498312275803547,0.1,0.0,0.396633260753309,4,3,False
Method3_ConservativeQuality,Q4,2014-07-31,72,1.0,1.0000000000000002,0.16655815700287593,0.1,0.0,0.39082530369491664,5,2,False
Method3_ConservativeQuality,Q5,2014-07-31,71,1.0,0.9999999999999999,0.13136141842531154,0.1,0.0,0.3975747779289668,4,3,False
Method4_ProbabilisticQuality,Q1,2014-07-31,70,1.0,1.0,0.5551903684125897,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2014-07-31,70,0.9999999999999999,1.0,0.1401974884300704,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-08-31,71,1.0000000000000002,1.0,0.5603651827567269,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2014-08-31,70,0.9999999999999999,1.0,0.24448715955787156,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-08-31,69,1.0,0.9999999999999999,0.18419633292540338,0.1,0.0,0.3938946380833359,4,2,False
Method1_ObservedQuality,Q4,2014-08-31,73,1.0,1.0,0.21871786984896777,0.1,0.0,0.3644545963855045,4,3,False
Method1_ObservedQuality,Q5,2014-08-31,71,0.9999999999999999,0.9999999999999999,0.14359549319454362,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-08-31,71,1.0000000000000002,1.0,0.5603651827567269,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2014-08-31,70,0.9999999999999998,0.9999999999999999,0.24499626172721747,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-08-31,69,1.0,1.0,0.14309140078854116,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q4,2014-08-31,73,0.9999999999999999,1.0,0.2136564984369392,0.1,0.0,0.3657102093337302,4,2,False
Method2_LatentQuality,Q5,2014-08-31,71,0.9999999999999999,1.0,0.14013629758039248,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2014-08-31,70,1.0000000000000002,1.0,0.5788308139879903,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-08-31,72,0.9999999999999999,1.0,0.24118055637065175,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-08-31,69,1.0,1.0000000000000002,0.14059587622051894,0.1,0.0,0.3999368840383796,4,2,False
Method3_ConservativeQuality,Q4,2014-08-31,72,0.9999999999999999,1.0000000000000002,0.1692004227807913,0.1,0.0,0.3909777868664675,5,2,False
Method3_ConservativeQuality,Q5,2014-08-31,71,1.0000000000000004,1.0,0.13504079091047022,0.1,0.0,0.39487528157167817,4,3,False
Method4_ProbabilisticQuality,Q1,2014-08-31,70,1.0,0.9999999999999999,0.5680749853392222,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2014-08-31,70,0.9999999999999999,1.0,0.1444556789827094,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-09-30,71,1.0000000000000002,0.9999999999999999,0.551953764285074,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-09-30,71,1.0,0.9999999999999999,0.23451741800125542,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-09-30,70,1.0,1.0,0.184754408079469,0.1,0.0,0.39390327771686495,4,2,False
Method1_ObservedQuality,Q4,2014-09-30,73,1.0,1.0,0.21796724040330326,0.1,0.0,0.3644945059333742,4,2,False
Method1_ObservedQuality,Q5,2014-09-30,71,1.0000000000000002,1.0,0.1406306389278572,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-09-30,71,1.0000000000000002,0.9999999999999999,0.551953764285074,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-09-30,71,1.0,1.0,0.23465286537061048,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-09-30,70,0.9999999999999999,1.0,0.1395601188662633,0.1,0.0,0.399594899822998,4,2,False
Method2_LatentQuality,Q4,2014-09-30,73,0.9999999999999999,1.0,0.21423817034703144,0.1,0.0,0.3657698700937536,4,2,False
Method2_LatentQuality,Q5,2014-09-30,71,1.0,1.0,0.1371816269834717,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2014-09-30,70,1.0000000000000002,1.0,0.5812717507655725,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-09-30,73,0.9999999999999999,1.0,0.22828753926153944,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-09-30,70,1.0,1.0,0.13710192883742053,0.1,0.0,0.39695150912232396,4,2,False
Method3_ConservativeQuality,Q4,2014-09-30,72,1.0,1.0000000000000002,0.16757598423648687,0.1,0.0,0.3917560080718001,5,2,False
Method3_ConservativeQuality,Q5,2014-09-30,71,0.9999999999999999,1.0,0.13214160086240684,0.1,0.0,0.3972189354738539,4,3,False
Method4_ProbabilisticQuality,Q1,2014-09-30,70,1.0000000000000004,1.0,0.5597970613026676,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-09-30,70,1.0,1.0,0.14141561408322434,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-10-31,71,1.0000000000000002,1.0,0.567921215557724,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-10-31,71,1.0000000000000002,1.0,0.24111992393845888,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-10-31,70,1.0000000000000002,1.0,0.18883246496599998,0.1,0.0,0.3846270423432482,4,2,False
Method1_ObservedQuality,Q4,2014-10-31,73,0.9999999999999999,1.0,0.21665716960456832,0.1,0.0,0.36644655221950406,4,2,False
Method1_ObservedQuality,Q5,2014-10-31,71,1.0,1.0,0.15058437406048286,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-10-31,71,1.0000000000000002,1.0,0.567921215557724,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-10-31,71,1.0000000000000002,1.0,0.24136157693531884,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-10-31,70,1.0000000000000002,1.0000000000000002,0.1433832023256277,0.1,0.0,0.39346160162728816,4,1,False
Method2_LatentQuality,Q4,2014-10-31,73,1.0,1.0,0.21477265425109365,0.1,0.0,0.36820274940436926,4,2,False
Method2_LatentQuality,Q5,2014-10-31,71,1.0,1.0,0.1467443637892605,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2014-10-31,70,1.0000000000000002,1.0,0.595147225424572,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-10-31,73,1.0,1.0,0.23528655061544082,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-10-31,70,0.9999999999999999,1.0,0.14063238028195707,0.1,0.0,0.3885939298771422,4,1,False
Method3_ConservativeQuality,Q4,2014-10-31,72,1.0000000000000002,1.0000000000000002,0.17057101535763886,0.1,0.0,0.39932372118537995,5,2,False
Method3_ConservativeQuality,Q5,2014-10-31,71,0.9999999999999999,1.0,0.14152350275651615,0.1,0.0,0.3970470767904537,4,3,False
Method4_ProbabilisticQuality,Q1,2014-10-31,70,1.0,1.0,0.5747413883774701,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-10-31,70,1.0,1.0,0.15145313157111662,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-11-30,70,0.9999999999999999,1.0,0.5850120170340924,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-11-30,71,0.9999999999999999,1.0,0.2470594559487266,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-11-30,70,1.0,1.0000000000000002,0.1849735119823917,0.1,0.0,0.3893628976917201,4,2,False
Method1_ObservedQuality,Q4,2014-11-30,73,1.0,0.9999999999999999,0.21730434550742547,0.1,0.0,0.36724676439001536,4,2,False
Method1_ObservedQuality,Q5,2014-11-30,71,0.9999999999999999,1.0,0.14775480302046784,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-11-30,70,0.9999999999999999,1.0,0.5850120170340924,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-11-30,71,1.0,1.0,0.24812438372796702,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-11-30,70,1.0,0.9999999999999999,0.14499425324914492,0.1,0.0,0.3843912184020823,4,1,False
Method2_LatentQuality,Q4,2014-11-30,73,0.9999999999999999,1.0,0.21781887117443816,0.1,0.0,0.3690761522605197,4,2,False
Method2_LatentQuality,Q5,2014-11-30,71,0.9999999999999998,1.0,0.14373560477824754,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2014-11-30,69,1.0,1.0,0.6094886770896583,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-11-30,73,1.0,1.0,0.2430980690801054,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-11-30,70,1.0000000000000002,1.0,0.14242813347113914,0.1,0.0,0.3819480738219472,4,1,False
Method3_ConservativeQuality,Q4,2014-11-30,72,1.0,1.0000000000000002,0.16126212809858892,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2014-11-30,71,1.0,0.9999999999999999,0.13834848563704297,0.1,0.0,0.39413613995080365,4,3,False
Method4_ProbabilisticQuality,Q1,2014-11-30,69,0.9999999999999999,1.0,0.5926031610630533,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-11-30,70,1.0,1.0,0.14863608665945052,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-12-31,70,1.0,1.0,0.5887499663764155,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-12-31,71,0.9999999999999999,0.9999999999999999,0.2504425880832984,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-12-31,70,0.9999999999999998,0.9999999999999999,0.19542514894251406,0.1,0.0,0.386933571446995,4,2,False
Method1_ObservedQuality,Q4,2014-12-31,73,1.0,1.0,0.20476719665334428,0.1,0.0,0.36864149814088343,4,2,False
Method1_ObservedQuality,Q5,2014-12-31,71,0.9999999999999999,1.0,0.1506158145230538,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2014-12-31,70,1.0,1.0,0.5887499663764155,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-12-31,71,0.9999999999999999,1.0,0.25228548990914695,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-12-31,70,1.0,1.0,0.14457873051958295,0.1,0.0,0.38908161278759723,4,1,False
Method2_LatentQuality,Q4,2014-12-31,73,0.9999999999999999,1.0,0.20369995059356918,0.1,0.0,0.3704619540131865,4,2,False
Method2_LatentQuality,Q5,2014-12-31,71,0.9999999999999999,1.0,0.1463445835374059,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2014-12-31,69,1.0,1.0,0.6102780796354199,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-12-31,73,0.9999999999999999,1.0,0.24771441099002686,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-12-31,70,1.0,1.0,0.14153872823215372,0.1,0.0,0.38386575741505363,4,1,False
Method3_ConservativeQuality,Q4,2014-12-31,72,1.0000000000000002,1.0,0.1703698456858885,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2014-12-31,71,0.9999999999999999,1.0,0.14119095177206023,0.1,0.0,0.39857694832201196,4,2,False
Method4_ProbabilisticQuality,Q1,2014-12-31,69,0.9999999999999998,1.0,0.5955555622666665,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-12-31,70,0.9999999999999998,1.0,0.1516122591374087,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-01-31,70,1.0,1.0,0.5917747581706627,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-01-31,71,1.0,1.0,0.24351508362277433,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2015-01-31,70,1.0000000000000002,1.0,0.18011569844053874,0.1,0.0,0.39364288417734183,4,2,False
Method1_ObservedQuality,Q4,2015-01-31,73,1.0,1.0,0.2013029048056668,0.1,0.0,0.36577239891163715,4,2,False
Method1_ObservedQuality,Q5,2015-01-31,71,0.9999999999999999,1.0,0.14624837621640926,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-01-31,70,1.0,1.0,0.5917747581706627,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-01-31,71,1.0,1.0,0.2455366658172776,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-01-31,70,1.0,1.0,0.13223490596003326,0.1,0.0,0.3946673980417572,4,2,False
Method2_LatentQuality,Q4,2015-01-31,73,0.9999999999999999,1.0,0.20367339376594115,0.1,0.0,0.3696458849187575,4,2,False
Method2_LatentQuality,Q5,2015-01-31,71,1.0,0.9999999999999999,0.14200094836776334,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-01-31,69,0.9999999999999998,1.0,0.6083846120026353,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-01-31,73,1.0000000000000002,1.0,0.24265117132367464,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2015-01-31,70,1.0,1.0,0.12950624302216449,0.1,0.0,0.3906126645647032,4,2,False
Method3_ConservativeQuality,Q4,2015-01-31,72,1.0,1.0,0.1533756097385747,0.1,0.0,0.3482127785437892,4,1,False
Method3_ConservativeQuality,Q5,2015-01-31,71,1.0,1.0,0.13710207279497083,0.1,0.0,0.39459919833325874,4,2,False
Method4_ProbabilisticQuality,Q1,2015-01-31,69,1.0,1.0,0.5982528460289304,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-01-31,70,1.0,1.0,0.147261480169099,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2015-02-28,70,1.0,0.9999999999999999,0.5612937266654288,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-02-28,71,0.9999999999999999,1.0,0.23801692416889533,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2015-02-28,70,0.9999999999999999,1.0,0.17585551948398456,0.1,0.0,0.39607358185061203,4,2,False
Method1_ObservedQuality,Q4,2015-02-28,73,0.9999999999999998,1.0,0.20491102722460688,0.1,0.0,0.3711028285674097,4,2,False
Method1_ObservedQuality,Q5,2015-02-28,71,0.9999999999999998,1.0,0.15304174888907845,0.1,0.0,0.3979761266354699,4,2,False
Method2_LatentQuality,Q1,2015-02-28,70,1.0,0.9999999999999999,0.5612937266654288,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-02-28,71,1.0,1.0,0.24039080529640044,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-02-28,70,0.9999999999999999,1.0,0.12298895041368481,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q4,2015-02-28,73,1.0,1.0,0.208047654741961,0.1,0.0,0.3727895533808445,4,2,False
Method2_LatentQuality,Q5,2015-02-28,71,0.9999999999999998,1.0,0.14852343836385185,0.1,0.0,0.39328021674911084,4,2,False
Method3_ConservativeQuality,Q1,2015-02-28,69,1.0,1.0,0.5748664360351331,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-02-28,73,1.0,1.0,0.2383501766628616,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2015-02-28,70,1.0000000000000002,1.0,0.12036485788979383,0.1,0.0,0.39733340325015853,4,2,False
Method3_ConservativeQuality,Q4,2015-02-28,72,0.9999999999999999,1.0,0.14768278979321423,0.1,0.0,0.3508064830352712,4,2,False
Method3_ConservativeQuality,Q5,2015-02-28,71,0.9999999999999999,1.0,0.1431482677474787,0.1,0.0,0.3879206419005803,4,2,False
Method4_ProbabilisticQuality,Q1,2015-02-28,69,0.9999999999999999,1.0,0.5675720554931335,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-02-28,70,1.0,1.0,0.15409625126372875,0.1,0.0,0.39909832839354564,4,2,False
Method1_ObservedQuality,Q1,2015-03-31,70,1.0000000000000004,1.0,0.5672585021175036,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-03-31,71,1.0,0.9999999999999999,0.2330535427602864,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2015-03-31,70,1.0,0.9999999999999999,0.1749252360961632,0.1,0.0,0.3932559591756293,4,2,False
Method1_ObservedQuality,Q4,2015-03-31,73,1.0,1.0,0.18683840140105393,0.1,0.0,0.37232817362426984,4,2,False
Method1_ObservedQuality,Q5,2015-03-31,71,0.9999999999999998,1.0,0.15453069054496377,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-03-31,70,1.0000000000000004,1.0,0.5672585021175036,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-03-31,71,1.0,0.9999999999999999,0.2351239479879933,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-03-31,70,1.0,0.9999999999999999,0.13356696112026623,0.1,0.0,0.3968233893825059,4,2,False
Method2_LatentQuality,Q4,2015-03-31,73,0.9999999999999999,1.0,0.18992849990096064,0.1,0.0,0.37374132616181044,4,2,False
Method2_LatentQuality,Q5,2015-03-31,71,0.9999999999999996,1.0,0.1498008325140814,0.1,0.0,0.39922223965992576,4,2,False
Method3_ConservativeQuality,Q1,2015-03-31,69,1.0000000000000002,1.0,0.5826285077412455,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2015-03-31,73,0.9999999999999999,1.0,0.23336503015650514,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2015-03-31,70,0.9999999999999999,1.0,0.12944660787105916,0.1,0.0,0.3904266484594605,4,2,False
Method3_ConservativeQuality,Q4,2015-03-31,72,0.9999999999999999,1.0,0.14922842523392138,0.1,0.0,0.355570985585262,4,2,False
Method3_ConservativeQuality,Q5,2015-03-31,71,0.9999999999999999,1.0,0.14521633666412778,0.1,0.0,0.3942473056910072,4,2,False
Method4_ProbabilisticQuality,Q1,2015-03-31,69,1.0,1.0,0.5734026717184879,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-03-31,70,0.9999999999999998,1.0,0.15570304844042526,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-04-30,71,1.0,1.0,0.5782373963555028,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2015-04-30,71,1.0,0.9999999999999999,0.23937370889816137,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-04-30,70,1.0000000000000002,0.9999999999999999,0.16550023593529126,0.1,0.0,0.39329671841704905,4,3,False
Method1_ObservedQuality,Q4,2015-04-30,73,1.0,1.0,0.19172889909189725,0.1,0.0,0.36779306906745,4,2,False
Method1_ObservedQuality,Q5,2015-04-30,71,1.0000000000000004,1.0,0.17546434072465947,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-04-30,71,1.0,1.0,0.5782373963555028,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2015-04-30,71,1.0,1.0,0.2411969428370252,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-04-30,70,1.0,1.0,0.13098973408529785,0.1,0.0,0.3959156809861122,4,2,False
Method2_LatentQuality,Q4,2015-04-30,73,1.0,1.0,0.19741716899863132,0.1,0.0,0.36952413581821264,4,2,False
Method2_LatentQuality,Q5,2015-04-30,71,1.0000000000000002,0.9999999999999999,0.1700100971583316,0.1,0.0,0.39682190335489753,4,2,False
Method3_ConservativeQuality,Q1,2015-04-30,70,1.0,1.0,0.5910121103811827,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2015-04-30,73,0.9999999999999999,1.0,0.2401953101785055,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-04-30,70,1.0,0.9999999999999999,0.1272705340925826,0.1,0.0,0.3899250124414715,4,2,False
Method3_ConservativeQuality,Q4,2015-04-30,72,1.0,0.9999999999999999,0.14365794106036592,0.09798938036588176,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2015-04-30,71,1.0000000000000002,1.0,0.16468748297892843,0.1,0.0,0.38935996826086294,4,2,False
Method4_ProbabilisticQuality,Q1,2015-04-30,70,1.0,1.0,0.5844538064729679,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2015-04-30,70,1.0000000000000002,1.0,0.17683059234809612,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-05-31,71,1.0,1.0,0.5769512493728127,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-05-31,71,1.0,1.0,0.23162588487187682,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-05-31,70,0.9999999999999999,1.0,0.14989981747514006,0.1,0.0,0.3956393835485199,4,2,False
Method1_ObservedQuality,Q4,2015-05-31,73,0.9999999999999999,1.0,0.20372261647357914,0.1,0.0,0.3650923882167174,4,2,False
Method1_ObservedQuality,Q5,2015-05-31,71,1.0000000000000002,1.0,0.17769510140962586,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2015-05-31,71,1.0,1.0,0.5769512493728127,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-05-31,71,0.9999999999999999,1.0,0.23297631273579816,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-05-31,70,1.0,1.0,0.13648900063620217,0.1,0.0,0.39333132023337264,4,2,False
Method2_LatentQuality,Q4,2015-05-31,73,1.0,0.9999999999999999,0.21053446204090462,0.1,0.0,0.3668507326485525,4,2,False
Method2_LatentQuality,Q5,2015-05-31,71,1.0,1.0,0.17241801929393968,0.1,0.0,0.4,4,2,False
