Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q2,2024-04-30,60,1.0,1.0,0.11807519173445515,0.1,0.0,0.3437018415083346,4,2,False
Method3_ConservativeQuality,Q3,2024-04-30,61,0.9999999999999998,1.0,0.07606993463152423,0.07606993463152424,0.0,0.27196623780894624,4,0,False
Method3_ConservativeQuality,Q4,2024-04-30,61,1.0,1.0000000000000002,0.08931915631516582,0.08068946013590642,0.0,0.38086141552769537,5,0,False
Method3_ConservativeQuality,Q5,2024-04-30,62,1.0,1.0,0.3795042797127775,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-04-30,61,1.0,1.0,0.47051686553291083,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-04-30,61,1.0,1.0,0.4640266438791486,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-05-31,62,1.0,0.9999999999999999,0.4969137656928033,0.1,0.0,0.3953237082568777,4,3,False
Method1_ObservedQuality,Q2,2024-05-31,60,1.0000000000000002,1.0,0.11804006527486705,0.1,0.0,0.38069530474404756,5,2,False
Method1_ObservedQuality,Q3,2024-05-31,61,1.0,1.0,0.08146680997155438,0.08146680997155438,0.0,0.2348246555784264,3,0,False
Method1_ObservedQuality,Q4,2024-05-31,61,1.0000000000000002,1.0,0.40754891930902293,0.1,0.0,0.3677174410463654,5,1,False
Method1_ObservedQuality,Q5,2024-05-31,62,1.0,1.0,0.46855818972565255,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-05-31,62,0.9999999999999999,1.0,0.44171697072602034,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-05-31,60,1.0,1.0,0.20005755033034092,0.1,0.0,0.3629834787761513,4,2,False
Method2_LatentQuality,Q3,2024-05-31,61,1.0000000000000002,1.0000000000000002,0.08529394309955436,0.08529394309955436,0.0,0.22026667199080702,3,0,False
Method2_LatentQuality,Q4,2024-05-31,61,0.9999999999999999,1.0000000000000002,0.09363834548132385,0.0849168054694748,0.0,0.3986541627758278,5,0,False
Method2_LatentQuality,Q5,2024-05-31,62,0.9999999999999999,1.0,0.3654294108907626,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-05-31,62,0.9999999999999999,1.0,0.49053345734937176,0.1,0.0,0.3902517780629817,4,3,False
Method3_ConservativeQuality,Q2,2024-05-31,60,1.0,1.0,0.1195950640619759,0.1,0.0,0.38375966568873954,5,2,False
Method3_ConservativeQuality,Q3,2024-05-31,61,1.0,1.0,0.07946369265733627,0.07946369265733627,0.0,0.22905075411403014,3,0,False
Method3_ConservativeQuality,Q4,2024-05-31,61,0.9999999999999999,1.0,0.08508284165629486,0.07691838040844037,0.0,0.36569943153833184,5,0,False
Method3_ConservativeQuality,Q5,2024-05-31,62,1.0,1.0,0.37469585138039124,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-05-31,61,0.9999999999999999,1.0,0.49773583729027976,0.1,0.0,0.3960088278176952,4,3,False
Method4_ProbabilisticQuality,Q5,2024-05-31,61,0.9999999999999998,1.0,0.4687044568897785,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-06-30,62,0.9999999999999999,1.0,0.50838121557022,0.1,0.0,0.38815838153189275,4,3,False
Method1_ObservedQuality,Q2,2024-06-30,60,0.9999999999999999,1.0,0.1140371471236137,0.1,0.0,0.31773957039918477,4,1,False
Method1_ObservedQuality,Q3,2024-06-30,61,1.0,1.0,0.08299874859018198,0.08299874859018198,0.0,0.3314834541004731,5,0,False
Method1_ObservedQuality,Q4,2024-06-30,61,1.0,1.0000000000000002,0.39972127664137214,0.1,0.0,0.3090378650383779,4,1,False
Method1_ObservedQuality,Q5,2024-06-30,62,0.9999999999999999,1.0,0.46097486117229763,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-06-30,62,0.9999999999999999,1.0,0.4544164621950727,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-06-30,60,1.0,1.0000000000000002,0.19862026729330487,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q3,2024-06-30,61,1.0,1.0,0.08162788790828977,0.08162788790828977,0.0,0.22011809965016751,3,0,False
Method2_LatentQuality,Q4,2024-06-30,61,1.0,1.0,0.09681155319652385,0.08902879719883115,0.0,0.3350880432231014,4,0,False
Method2_LatentQuality,Q5,2024-06-30,62,0.9999999999999999,1.0,0.3607395883805463,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-06-30,62,0.9999999999999999,1.0,0.5022274401487605,0.1,0.0,0.38367098027401353,4,3,False
Method3_ConservativeQuality,Q2,2024-06-30,60,0.9999999999999999,1.0000000000000002,0.11515629575676489,0.1,0.0,0.36982628202964674,5,1,False
Method3_ConservativeQuality,Q3,2024-06-30,61,1.0000000000000002,1.0000000000000002,0.08121534169534596,0.08121534169534596,0.0,0.2751659791293163,4,0,False
Method3_ConservativeQuality,Q4,2024-06-30,61,1.0,1.0,0.08700581817331425,0.07707603132118776,0.0,0.3629489722197594,5,0,False
Method3_ConservativeQuality,Q5,2024-06-30,62,0.9999999999999999,1.0,0.3709522251825583,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-06-30,61,1.0,1.0,0.5097645415832025,0.1,0.0,0.3892180906915663,4,3,False
Method4_ProbabilisticQuality,Q5,2024-06-30,61,1.0,1.0,0.4611484351846502,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-07-31,66,1.0,1.0,0.5443856656998592,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-07-31,65,1.0,1.0,0.1571281233289873,0.1,0.0,0.35642002438897374,4,2,False
Method1_ObservedQuality,Q3,2024-07-31,64,1.0,1.0,0.1224531145495535,0.1,0.0,0.2835627337882769,3,2,False
Method1_ObservedQuality,Q4,2024-07-31,65,1.0,0.9999999999999999,0.09236221263670549,0.08176688608630173,0.0,0.30484929414441797,4,0,False
Method1_ObservedQuality,Q5,2024-07-31,66,1.0000000000000002,1.0,0.38391419725604525,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-07-31,66,1.0,0.9999999999999999,0.4494613942219615,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-07-31,65,0.9999999999999999,1.0,0.13249510831025405,0.1,0.0,0.36755175615616953,4,1,False
Method2_LatentQuality,Q3,2024-07-31,64,1.0,1.0,0.10420145976900187,0.08930071233777817,0.0,0.32302393420585307,4,1,False
Method2_LatentQuality,Q4,2024-07-31,65,0.9999999999999999,1.0,0.10077221187492198,0.08562519685130843,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-07-31,66,1.0,1.0,0.378704546470502,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-07-31,66,0.9999999999999998,1.0,0.57581400276301,0.1,0.0,0.39362880381985366,4,3,False
Method3_ConservativeQuality,Q2,2024-07-31,64,1.0,1.0,0.15000484222281948,0.1,0.0,0.3670634644996509,4,2,False
Method3_ConservativeQuality,Q3,2024-07-31,65,1.0000000000000002,1.0,0.12924658225884486,0.1,0.0,0.3550819923045704,4,2,False
Method3_ConservativeQuality,Q4,2024-07-31,65,1.0,0.9999999999999999,0.09191708677010976,0.09191708677010976,0.0,0.3537765953448171,5,0,False
Method3_ConservativeQuality,Q5,2024-07-31,66,1.0000000000000002,1.0,0.3795128911417548,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-07-31,65,1.0,1.0,0.5448185511208863,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-07-31,65,1.0000000000000002,1.0,0.3840777532269318,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-08-31,66,1.0000000000000002,1.0,0.5391778977791625,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-08-31,65,1.0,1.0000000000000002,0.14337724629932158,0.09819592657706519,0.0,0.39999999999999997,5,1,False
Method1_ObservedQuality,Q3,2024-08-31,64,1.0,1.0000000000000002,0.1143352235763576,0.1,0.0,0.28978369022430706,3,2,False
Method1_ObservedQuality,Q4,2024-08-31,65,1.0,1.0,0.09797728418272142,0.09797728418272142,0.0,0.3619180014497456,5,0,False
Method1_ObservedQuality,Q5,2024-08-31,66,1.0,1.0,0.36180297080113694,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-08-31,66,1.0000000000000002,0.9999999999999999,0.4464902151864307,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-08-31,65,0.9999999999999999,0.9999999999999999,0.1123402079065956,0.1,0.0,0.3563213334333522,4,1,False
Method2_LatentQuality,Q3,2024-08-31,64,1.0,1.0000000000000002,0.1116774792334376,0.09026615686459183,0.0,0.3953889856850351,5,1,False
Method2_LatentQuality,Q4,2024-08-31,65,1.0,0.9999999999999999,0.10810712962228729,0.0881292810513642,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-08-31,66,1.0,1.0,0.35670426302908775,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-08-31,66,1.0,1.0,0.567930455467828,0.1,0.0,0.39620050431842335,4,3,False
Method3_ConservativeQuality,Q2,2024-08-31,64,1.0,1.0,0.13847657847388734,0.09671672904868864,0.0,0.4000000000000001,5,1,False
Method3_ConservativeQuality,Q3,2024-08-31,65,1.0000000000000002,1.0,0.1207708414479674,0.1,0.0,0.36377349188841146,4,2,False
Method3_ConservativeQuality,Q4,2024-08-31,65,1.0,1.0,0.09731547416230737,0.09731547416230737,0.0,0.3041410657297355,4,0,False
Method3_ConservativeQuality,Q5,2024-08-31,66,1.0,1.0,0.3574306600733453,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-08-31,65,1.0,1.0,0.5395662862312797,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-08-31,65,0.9999999999999999,1.0,0.3619504962890156,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-09-30,66,0.9999999999999999,1.0,0.5518590445030772,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-09-30,65,1.0000000000000002,1.0,0.1417094565393329,0.09820148421978502,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2024-09-30,64,0.9999999999999998,1.0,0.10416244484405283,0.1,0.0,0.291603908219477,3,1,False
Method1_ObservedQuality,Q4,2024-09-30,65,1.0,1.0,0.09889882491507655,0.0855120167714572,0.0,0.312048603838816,4,0,False
Method1_ObservedQuality,Q5,2024-09-30,66,1.0,1.0,0.36066437055159745,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-09-30,66,1.0,1.0,0.45402561136170855,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-09-30,65,1.0000000000000002,1.0,0.10956855345224886,0.09754027784905872,0.0,0.35851296219964185,4,1,False
Method2_LatentQuality,Q3,2024-09-30,64,1.0,1.0,0.10447219680426471,0.09318642639951608,0.0,0.3432343237452794,4,1,False
Method2_LatentQuality,Q4,2024-09-30,65,0.9999999999999999,1.0,0.11002778474051293,0.0890942909774492,0.0,0.4000000000000001,5,1,False
Method2_LatentQuality,Q5,2024-09-30,66,1.0000000000000002,1.0,0.35576258346311485,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-09-30,66,1.0,1.0,0.5818580083030225,0.1,0.0,0.38289908455107236,4,3,False
Method3_ConservativeQuality,Q2,2024-09-30,64,1.0,1.0,0.13703441414229894,0.09681016909322548,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-09-30,65,1.0,1.0,0.11073847589776978,0.09846153482220266,0.0,0.3657546975942574,4,2,False
Method3_ConservativeQuality,Q4,2024-09-30,65,0.9999999999999999,0.9999999999999999,0.09778884900659417,0.09778884900659417,0.0,0.3601707639163569,5,0,False
Method3_ConservativeQuality,Q5,2024-09-30,66,1.0000000000000002,1.0,0.35641637375965063,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-09-30,65,0.9999999999999999,1.0,0.5522685798810383,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-09-30,65,1.0000000000000002,1.0,0.3608111080222891,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-10-31,66,0.9999999999999999,1.0,0.5534802402070802,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-10-31,65,1.0,1.0,0.13585574727376984,0.09624014176150478,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q3,2024-10-31,64,0.9999999999999999,1.0,0.11528249467595483,0.1,0.0,0.35584402548842375,4,2,False
Method1_ObservedQuality,Q4,2024-10-31,65,0.9999999999999999,1.0,0.10205507207174538,0.09089093673806284,0.0,0.25142439951855233,3,1,False
Method1_ObservedQuality,Q5,2024-10-31,66,0.9999999999999999,1.0,0.3278995444413167,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-10-31,66,1.0,1.0,0.453229643255933,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-10-31,65,1.0,1.0,0.12170463361295958,0.1,0.0,0.3671552086732294,4,1,False
Method2_LatentQuality,Q3,2024-10-31,64,1.0,0.9999999999999999,0.11824466215890425,0.1,0.0,0.3985058865889781,5,1,False
Method2_LatentQuality,Q4,2024-10-31,65,1.0,1.0,0.11229261922489142,0.08947726143850235,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-10-31,66,0.9999999999999999,1.0,0.3227805127498168,0.1,0.0,0.39797114343066087,4,2,False
Method3_ConservativeQuality,Q1,2024-10-31,66,0.9999999999999999,1.0000000000000002,0.5847117597571931,0.1,0.0,0.3812033121976033,4,3,False
Method3_ConservativeQuality,Q2,2024-10-31,64,1.0,0.9999999999999999,0.13156150418811932,0.1,0.0,0.354499081419858,4,1,False
Method3_ConservativeQuality,Q3,2024-10-31,65,0.9999999999999999,1.0000000000000002,0.12252306755788848,0.1,0.0,0.36797577747436916,4,2,False
Method3_ConservativeQuality,Q4,2024-10-31,65,1.0,1.0,0.10100289057161964,0.1,0.0,0.3090010492938772,4,1,False
Method3_ConservativeQuality,Q5,2024-10-31,66,1.0000000000000002,0.9999999999999999,0.3234216572387494,0.1,0.0,0.3984493244973005,4,2,False
Method4_ProbabilisticQuality,Q1,2024-10-31,65,1.0,1.0,0.5538828850682969,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-10-31,65,1.0,1.0,0.3280594825659533,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-11-30,66,1.0,1.0,0.5705416036449058,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-11-30,65,1.0,1.0,0.13309003766369848,0.09441841204700407,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2024-11-30,64,1.0,1.0,0.10994456698180032,0.1,0.0,0.29058719210429285,3,2,False
Method1_ObservedQuality,Q4,2024-11-30,65,1.0000000000000002,1.0,0.10199906629617524,0.09253831389281317,0.0,0.258488521800884,3,1,False
Method1_ObservedQuality,Q5,2024-11-30,66,1.0000000000000002,1.0,0.33035385370204334,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-11-30,66,0.9999999999999997,1.0,0.47470805710629443,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-11-30,65,1.0,0.9999999999999999,0.12494475653908793,0.1,0.0,0.3682104835062058,4,1,False
Method2_LatentQuality,Q3,2024-11-30,64,1.0000000000000002,1.0,0.11385065806380039,0.09911146720763857,0.0,0.2722865281834447,3,1,False
Method2_LatentQuality,Q4,2024-11-30,65,0.9999999999999999,0.9999999999999999,0.111743644422591,0.08846848727227713,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-11-30,66,1.0,1.0,0.3253083959799111,0.1,0.0,0.3969750808254542,4,2,False
Method3_ConservativeQuality,Q1,2024-11-30,66,1.0,1.0,0.6019243352729869,0.1,0.0,0.37826904387811744,4,3,False
Method3_ConservativeQuality,Q2,2024-11-30,64,1.0,1.0,0.12861712741345405,0.09347194251113838,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q3,2024-11-30,65,1.0,1.0,0.11690010631565434,0.09905667879370642,0.0,0.36361846946767296,4,2,False
Method3_ConservativeQuality,Q4,2024-11-30,65,1.0,1.0,0.10084189891981182,0.1,0.0,0.36942560851893463,5,1,False
Method3_ConservativeQuality,Q5,2024-11-30,66,0.9999999999999999,0.9999999999999999,0.3261001516701325,0.1,0.0,0.3975412827734438,4,2,False
Method4_ProbabilisticQuality,Q1,2024-11-30,65,0.9999999999999998,1.0,0.5709476742587286,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-11-30,65,1.0,1.0,0.33048573362619516,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-12-31,66,1.0,1.0,0.6020232798870025,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2024-12-31,65,1.0,1.0,0.12384193438745683,0.09207043664899367,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2024-12-31,64,0.9999999999999999,1.0,0.1196580371556954,0.1,0.0,0.29103934350814886,3,2,False
Method1_ObservedQuality,Q4,2024-12-31,65,0.9999999999999999,1.0,0.1045155507148643,0.09211239347951489,0.0,0.2537532952425894,3,1,False
Method1_ObservedQuality,Q5,2024-12-31,66,0.9999999999999999,1.0,0.3286664649592061,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-12-31,66,1.0000000000000002,0.9999999999999999,0.5010393160176011,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-12-31,65,1.0,1.0,0.1294903141843557,0.1,0.0,0.375013192529127,4,1,False
Method2_LatentQuality,Q3,2024-12-31,64,1.0000000000000002,1.0,0.11161839332294446,0.09431652747777808,0.0,0.33732781130272693,4,1,False
Method2_LatentQuality,Q4,2024-12-31,65,1.0000000000000002,1.0,0.11346789542650533,0.09948382156949116,0.0,0.3620583756744806,4,1,False
Method2_LatentQuality,Q5,2024-12-31,66,1.0,1.0000000000000002,0.32363806152346186,0.1,0.0,0.3994318421297711,4,2,False
Method3_ConservativeQuality,Q1,2024-12-31,66,0.9999999999999999,1.0,0.6353185922053569,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2024-12-31,64,1.0,1.0,0.11978074303529787,0.09062800272999329,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q3,2024-12-31,65,0.9999999999999999,0.9999999999999999,0.12651871063115083,0.1,0.0,0.36628314319495103,4,2,False
Method3_ConservativeQuality,Q4,2024-12-31,65,1.0,1.0,0.10365850284381763,0.1,0.0,0.3634216237422287,5,1,False
Method3_ConservativeQuality,Q5,2024-12-31,66,1.0,1.0,0.3243468928471871,0.1,0.0,0.3999484188651332,4,2,False
Method4_ProbabilisticQuality,Q1,2024-12-31,65,1.0000000000000002,1.0,0.6024361198972674,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2024-12-31,65,1.0,0.9999999999999999,0.32878817780138064,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2025-01-31,66,1.0,1.0,0.5996187779250256,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2025-01-31,65,1.0000000000000002,0.9999999999999999,0.13382305340129283,0.0954064999743742,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2025-01-31,64,1.0000000000000002,1.0,0.12311090593588421,0.1,0.0,0.2855115059199318,3,1,False
Method1_ObservedQuality,Q4,2025-01-31,65,0.9999999999999998,0.9999999999999998,0.10433225620283154,0.09334074611793863,0.0,0.2591246571270302,3,1,False
Method1_ObservedQuality,Q5,2025-01-31,66,1.0,1.0,0.2894537118356865,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2025-01-31,66,0.9999999999999999,1.0,0.49575446710141896,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q2,2025-01-31,65,0.9999999999999999,1.0000000000000002,0.12041603634716636,0.1,0.0,0.3722560108343038,4,1,False
Method2_LatentQuality,Q3,2025-01-31,64,1.0,1.0,0.09668583034349228,0.09668583034349228,0.0,0.3922111382804781,5,0,False
Method2_LatentQuality,Q4,2025-01-31,65,0.9999999999999998,1.0,0.11228130877628936,0.0998462283317566,0.0,0.3665746143504337,4,1,False
Method2_LatentQuality,Q5,2025-01-31,66,1.0,1.0,0.28471784215096974,0.1,0.0,0.39838155405224274,4,2,False
Method3_ConservativeQuality,Q1,2025-01-31,66,0.9999999999999998,1.0,0.6331435068183232,0.1,0.0,0.391996486376306,4,2,False
Method3_ConservativeQuality,Q2,2025-01-31,64,1.0,1.0,0.129339991440859,0.1,0.0,0.3579093339038436,4,1,False
Method3_ConservativeQuality,Q3,2025-01-31,65,0.9999999999999999,1.0,0.12994101081687856,0.1,0.0,0.3630885896679309,4,1,False
Method3_ConservativeQuality,Q4,2025-01-31,65,1.0,1.0,0.10361128381350584,0.1,0.0,0.3633029528099475,5,1,False
Method3_ConservativeQuality,Q5,2025-01-31,66,1.0000000000000002,0.9999999999999999,0.2855264473477722,0.1,0.0,0.3990065160370484,4,2,False
Method4_ProbabilisticQuality,Q1,2025-01-31,65,1.0,1.0000000000000002,0.6001469431428628,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2025-01-31,65,0.9999999999999999,1.0,0.28956588237736935,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2025-02-28,66,1.0,1.0,0.5976723792935752,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2025-02-28,65,1.0000000000000002,1.0,0.13588854311442544,0.09591812490213464,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2025-02-28,65,1.0,0.9999999999999999,0.10689150813066545,0.09398412726549937,0.0,0.25884632389872836,3,1,False
Method1_ObservedQuality,Q4,2025-02-28,65,1.0,0.9999999999999999,0.10137260012420186,0.09359574930687661,0.0,0.26403002664601355,3,1,False
Method1_ObservedQuality,Q5,2025-02-28,66,1.0000000000000002,1.0,0.27315161678186467,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2025-02-28,66,0.9999999999999997,1.0,0.49232466489958693,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q2,2025-02-28,65,0.9999999999999999,1.0,0.1224601878543158,0.1,0.0,0.37264960116650026,4,1,False
Method2_LatentQuality,Q3,2025-02-28,65,0.9999999999999999,0.9999999999999999,0.08624697381690728,0.08624697381690728,0.0,0.36481282015966326,5,0,False
Method2_LatentQuality,Q4,2025-02-28,65,1.0,1.0,0.1105687219046675,0.09820243503461443,0.0,0.36038371729428686,4,1,False
Method2_LatentQuality,Q5,2025-02-28,66,1.0,1.0,0.2685141825867082,0.1,0.0,0.3982089755072553,4,2,False
Method3_ConservativeQuality,Q1,2025-02-28,66,1.0,1.0,0.6332797292281471,0.1,0.0,0.3820967081001193,4,2,False
Method3_ConservativeQuality,Q2,2025-02-28,64,0.9999999999999999,1.0,0.13114852043837882,0.09384072290460474,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2025-02-28,66,1.0000000000000002,0.9999999999999999,0.11287724860819906,0.09391168283951414,0.0,0.3334165056922435,4,1,False
Method3_ConservativeQuality,Q4,2025-02-28,65,1.0,0.9999999999999999,0.1008479943931726,0.1,0.0,0.36588601309445395,5,1,False
Method3_ConservativeQuality,Q5,2025-02-28,66,1.0,1.0000000000000002,0.2692356169572921,0.1,0.0,0.3987951156050856,4,2,False
Method4_ProbabilisticQuality,Q1,2025-02-28,65,1.0000000000000002,1.0,0.5981558854584639,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2025-02-28,65,1.0,1.0,0.2732625509372902,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2025-03-31,66,0.9999999999999999,1.0,0.5923104225095641,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2025-03-31,65,0.9999999999999999,1.0,0.1363978355949984,0.1,0.0,0.3558014634872475,4,2,False
Method1_ObservedQuality,Q3,2025-03-31,65,1.0,1.0,0.11809340360718905,0.1,0.0,0.39624958607943567,5,1,False
Method1_ObservedQuality,Q4,2025-03-31,65,1.0,1.0,0.09876631986210198,0.09272823316389253,0.0,0.2643728373365158,3,0,False
Method1_ObservedQuality,Q5,2025-03-31,66,1.0,1.0,0.27794391380520345,0.1,0.0,0.3933841608359143,4,2,False
Method2_LatentQuality,Q1,2025-03-31,66,1.0,1.0,0.4876975586857415,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q2,2025-03-31,65,1.0000000000000002,1.0000000000000002,0.12045801678787088,0.1,0.0,0.37736307500483257,4,1,False
Method2_LatentQuality,Q3,2025-03-31,65,1.0,1.0,0.08881620907554687,0.08881620907554687,0.0,0.39220306944700856,5,0,False
Method2_LatentQuality,Q4,2025-03-31,65,1.0,1.0,0.10568814447792407,0.09790872278459747,0.0,0.36913916992970197,4,1,False
Method2_LatentQuality,Q5,2025-03-31,66,0.9999999999999999,1.0,0.2735776232494284,0.1,0.0,0.39008686696446304,4,2,False
Method3_ConservativeQuality,Q1,2025-03-31,66,1.0,1.0,0.6270267451814698,0.1,0.0,0.3866145070079877,4,2,False
Method3_ConservativeQuality,Q2,2025-03-31,64,1.0000000000000002,1.0,0.13160338219380266,0.1,0.0,0.36745386626734644,4,1,False
Method3_ConservativeQuality,Q3,2025-03-31,66,0.9999999999999998,1.0,0.124609424426803,0.09337552268333901,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q4,2025-03-31,65,1.0,1.0000000000000002,0.0980761534944238,0.09807615349442382,0.0,0.3734123148941946,5,0,False
Method3_ConservativeQuality,Q5,2025-03-31,66,0.9999999999999998,1.0,0.27418376814250345,0.1,0.0,0.39053673851141324,4,2,False
Method4_ProbabilisticQuality,Q1,2025-03-31,65,0.9999999999999999,1.0,0.5927571133875745,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2025-03-31,65,1.0,1.0,0.278033427291722,0.1,0.0,0.393453160911564,4,2,False
Method1_ObservedQuality,Q1,2025-04-30,66,1.0,1.0,0.5856471667676942,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2025-04-30,65,0.9999999999999999,0.9999999999999999,0.1294729819301646,0.1,0.0,0.3551605663585864,4,2,False
Method1_ObservedQuality,Q3,2025-04-30,65,0.9999999999999999,1.0,0.11366738477541807,0.09758881585415587,0.0,0.35113353791535756,4,1,False
Method1_ObservedQuality,Q4,2025-04-30,65,1.0,0.9999999999999999,0.09724270786745595,0.09295051218323461,0.0,0.2686648789258226,3,0,False
Method1_ObservedQuality,Q5,2025-04-30,66,1.0,1.0,0.22753255897717187,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2025-04-30,66,1.0,1.0,0.4830857594998476,0.10000000000000002,0.0,0.4000000000000001,4,1,False
