Ticker,FormationYear,theta_obs,theta_post_mean,theta_conservative,p_q5,p_q1,sigma_acc,MarketCap,Method1_ObservedQuality_PortfolioNum,Method1_ObservedQuality_Portfolio,Method2_LatentQuality_PortfolioNum,Method2_LatentQuality_Portfolio,Method3_ConservativeQuality_PortfolioNum,Method3_ConservativeQuality_Portfolio,Method4_ProbabilisticQuality_PortfolioNum,Method4_ProbabilisticQuality_Portfolio
NAPA.OL,2016,0.0947044432167942,0.086361647193178,0.0641560798988901,0.2955773279504317,0.3603564388919064,0.0694360170552975,349.3,3,Q3,3,Q3,3,Q3,,
NAVA.OL,2016,-0.1066959756509975,-0.0835455552817091,-0.1382403189473793,0.1410018333271188,0.5947627210716492,0.0707660834450488,90.43,1,Q1,1,Q1,1,Q1,1,Q1
NCCb.ST,2016,0.1524336315906237,0.1186614560452534,0.0923137477777104,0.4008588296613493,0.3607390047998178,0.1105214234823224,19470.76,3,Q3,3,Q3,3,Q3,,
NEL.OL,2016,-0.0255810454029356,-0.0116812828422007,-0.0679162675020813,0.2277609220636882,0.499368803304928,0.0858861148239431,3033.5,1,Q1,1,Q1,1,Q1,1,Q1
NELLY.ST,2016,-0.1182885240701088,-0.0475325739635426,-0.2076422344573747,0.2653046658104683,0.5583287116717213,0.1554581517643653,532.16,1,Q1,1,Q1,1,Q1,1,Q1
NEOBO.ST,2016,0.0317380805589807,0.0346081718764004,-0.0370386307299409,0.321985158201254,0.4563523167395139,0.1238222508606404,464.11,2,Q2,2,Q2,2,Q2,,
NESTE.HE,2016,0.1795024444199841,0.161447762227967,0.1536024174261428,0.370630086354485,0.2507834404789218,0.0623413204666644,68010.68,4,Q4,4,Q4,4,Q4,,
NETIB.ST,2016,0.1085565342441128,0.0968592990919489,0.0743902265572125,0.3195827125806011,0.353974106096628,0.0744832018577258,3388.45,3,Q3,3,Q3,3,Q3,,
NEWAb.ST,2016,0.0600804366998143,0.0549439973893067,0.0087063911273408,0.3175285708610191,0.4249517219731376,0.09851781328172,2039.64,2,Q2,2,Q2,2,Q2,,
NHY.OL,2016,0.0899178096006454,0.0874725884038253,0.0801042683272954,0.165936428113177,0.2681647263667598,0.0360066275169674,68545.91,3,Q3,3,Q3,3,Q3,,
NIBEb.ST,2016,0.1800544645073819,0.1729741680548448,0.1699376069087269,0.2865382738606097,0.1387640270354788,0.0356193236851583,29170.85,4,Q4,4,Q4,4,Q4,,
NILb.ST,2016,0.4078070988955398,0.3460692817020768,0.3742286535812833,0.6439070478971152,0.1236276008118894,0.0736851792850042,465.38,5,Q5,5,Q5,5,Q5,5,Q5
NKR.OL,2016,-0.0506570555952119,-0.0367144376774564,-0.0813875511862225,0.1756414299066166,0.5289294217544873,0.0696258004434161,102.36,1,Q1,1,Q1,1,Q1,1,Q1
NKT.CO,2016,0.0291539668512274,0.0298990844528282,0.0155198938763846,0.1388261910270506,0.3974256678812172,0.0428496229400245,5276.02,2,Q2,2,Q2,2,Q2,,
NLG1V.HE,2016,-0.1992496315154763,-0.1711615098085653,-0.2227215512050451,0.070087385997609,0.722612438745645,0.0588778602661058,139.79,1,Q1,1,Q1,1,Q1,1,Q1
NMAN.ST,2016,0.2637772806136423,0.2497027265709363,0.2511934727881323,0.4715956952207847,0.0988865452420864,0.040776899535039,3132.64,4,Q4,5,Q5,5,Q5,,
NOBI.ST,2016,0.1887941778576397,0.1810799082481096,0.1784192596023036,0.3137341334676771,0.1376026230213841,0.0366250726241545,13896.71,4,Q4,4,Q4,4,Q4,,
NOD.OL,2016,0.5487399863129505,0.2520897694021684,0.4320991373775695,0.6435210505333003,0.2181172215680261,0.2063991949276627,7068.81,5,Q5,5,Q5,5,Q5,5,Q5
NOHOP.HE,2016,0.1009312730867278,0.0790008455843028,0.0288475248332979,0.3743959658144936,0.4089413141327134,0.1280267617133843,787.8,3,Q3,3,Q3,2,Q2,,
NOKIA.HE,2016,0.3263367450695912,0.2730383403599093,0.2890980168284282,0.5500266332788094,0.1867670155911767,0.0789337679850569,247815.76,5,Q5,5,Q5,5,Q5,5,Q5
NOLAb.ST,2016,0.4580777984800995,0.3926415334309965,0.4267681016743666,0.6996926683847959,0.095272048903018,0.0703695477250176,6420.32,5,Q5,5,Q5,5,Q5,5,Q5
NOM.OL,2016,-0.2400370713623725,-0.1933824083781884,-0.273347404195322,0.0901521488034215,0.7200100505347526,0.0735043990362124,242.87,1,Q1,1,Q1,1,Q1,1,Q1
NORTHM.CO,2016,-0.0302528035359643,-0.0094540052620415,-0.0893932243045607,0.2714957482613336,0.5032170036223422,0.1089245434934573,363.76,1,Q1,1,Q1,1,Q1,1,Q1
NOTE.ST,2016,0.1097467638348141,0.097679748119885,0.0751025759545873,0.3225909569702316,0.3544351237965767,0.0752578927061046,359.58,3,Q3,3,Q3,3,Q3,,
NOVOb.CO,2016,1.1795777416052704,1.0428983294477712,1.1555882398664925,0.9907230403111296,0.0021716555134892,0.059349575808682,1199273.24,5,Q5,5,Q5,5,Q5,5,Q5
NP3.ST,2016,0.10321016912636,0.0978709448834539,0.0862940762886938,0.2171264331638261,0.2744128951345721,0.0470366487845259,2212.91,3,Q3,3,Q3,3,Q3,,
NRC.OL,2016,-0.0027510316368638,0.0180855216045916,-0.1000380318886106,0.3357951964821341,0.4858347307857101,0.1682316966144378,1896.39,2,Q2,2,Q2,1,Q1,,
NSISb.CO,2016,0.4499013953513322,0.4143608098773224,0.4325567912725672,0.7564273998770726,0.0478912514951098,0.0490323874982514,133112.58,5,Q5,5,Q5,5,Q5,5,Q5
NTEKb.ST,2016,0.217380895379459,0.1527616173811748,0.1444869524589029,0.4564649488863498,0.3310338592728982,0.1296062358853101,189.7,4,Q4,4,Q4,4,Q4,,
NTGNT.CO,2016,-0.0867604423923547,-0.0073520665959571,-0.211966170898069,0.3173212813339821,0.531474671849802,0.2240899468975964,79.28,1,Q1,1,Q1,1,Q1,1,Q1
ODF.OL,2016,-0.0848582482133121,-0.0718824629126066,-0.1056290688041438,0.109517070631648,0.5846378143517922,0.0550189471826539,2417.62,1,Q1,1,Q1,1,Q1,1,Q1
OEMb.ST,2016,0.3172009154161607,0.2577601711011476,0.2743014872606966,0.5375006951374789,0.2099466202439262,0.0868252268153808,2684.18,5,Q5,5,Q5,5,Q5,5,Q5
OKEAC.CO,2016,-0.0236463620981386,0.0012169085740069,-0.1016725775592088,0.3048536466672985,0.4982660371851899,0.1360825682883173,952.25,2,Q2,2,Q2,1,Q1,1,Q1
OLVAS.HE,2016,0.1260115736965533,0.1146840570364518,0.099646248102721,0.3124168629395559,0.3121693096724564,0.0632098980397219,4422.14,3,Q3,3,Q3,3,Q3,,
ORIOLA.HE,2016,0.2087497390494444,0.1664668295152256,0.158611568117846,0.4377022168812724,0.299442718012587,0.0972029649490046,7484.0,4,Q4,4,Q4,4,Q4,,
ORK.OL,2016,0.0540804836128726,0.048233422533993,-0.0294711063663353,0.3555459488353104,0.4470332936023174,0.1457098492507503,71427.06,2,Q2,2,Q2,2,Q2,,
ORNAV.HE,2016,0.5758948426386696,0.4326502521456007,0.5224264798991078,0.738610711188602,0.1076413605354485,0.1018653264151072,43301.55,5,Q5,5,Q5,5,Q5,5,Q5
ORX.ST,2016,0.1150063676241686,0.0786896021091716,0.0180610603475195,0.4019322965613923,0.4148007169713172,0.1693313878279734,2262.12,3,Q3,3,Q3,2,Q2,,
OUT1V.HE,2016,-0.1352190624935706,-0.1044854470226876,-0.1702824332623534,0.1425942177645975,0.6161112630990337,0.0757948063086885,10920.37,1,Q1,1,Q1,1,Q1,1,Q1
OVARO.HE,2016,0.0007066201475069,0.0049727566528149,-0.0209612280325776,0.1609668477381419,0.4583210648244728,0.0555568974632039,821.41,2,Q2,2,Q2,2,Q2,,
PAALb.CO,2016,0.1913591570989968,0.1816640062947824,0.1785412384790304,0.3341753511753555,0.157414440939433,0.0410889387970709,6263.52,4,Q4,4,Q4,4,Q4,,
PACT.ST,2016,0.3020120056710202,0.2571013357072029,0.267719602928818,0.5278234929883338,0.1837817361650159,0.0745391115855596,1360.26,5,Q5,5,Q5,5,Q5,5,Q5
PARKEN.CO,2016,-0.0528630479364264,-0.0466391753316728,-0.066255317458117,0.0811536975559979,0.5516335121477196,0.0422186213211874,698.68,1,Q1,1,Q1,2,Q2,1,Q1
PCIB.OL,2016,0.1368563685636856,0.1177497007418182,0.0973684310627087,0.3531722638522002,0.3322172374546751,0.0820233268924288,59.6,3,Q3,3,Q3,3,Q3,,
PEABb.ST,2016,0.0780544364976543,0.0768453158622654,0.0716856562673187,0.1034962856342342,0.2391748642762494,0.028247123467842,18639.8,2,Q2,3,Q3,3,Q3,,
PENR.OL,2016,-0.057372334529026,-0.053992904648953,-0.0643075905174684,0.0339366078160614,0.5849356882329607,0.0293581825139947,166.48,1,Q1,1,Q1,2,Q2,1,Q1
PFINV.CO,2016,-0.015357440753643,-0.0150167681935133,-0.0165863819962863,0.0031651087524412,0.4198176902821402,0.0115129611892197,76.42,2,Q2,1,Q1,2,Q2,,
PHO.OL,2016,0.0445110920689326,0.0427207731598705,-0.0363725899816315,0.3460332383871494,0.4520782098003835,0.142853690800035,899.86,2,Q2,2,Q2,2,Q2,,
PIONb.ST,2016,0.1896988104277406,0.168993471801617,0.1620205806146668,0.3911329712037712,0.25381813823996,0.0652547240805797,169.98,4,Q4,4,Q4,4,Q4,,
PLAZb.ST,2016,0.0685668581400421,0.0684505238501193,0.0677499802590217,0.006264262133603,0.0451641511413373,0.0087921896878822,3754.71,2,Q2,2,Q2,3,Q3,,
PNDORA.CO,2016,0.8647913862377852,0.7394533754934345,0.8343956259029522,0.9414361054205386,0.0152418311069277,0.0688467805462846,137184.43,5,Q5,5,Q5,5,Q5,5,Q5
POL.OL,2016,0.0182959958556032,0.018951978953245,0.0122745425843012,0.0548178771418986,0.3686633631014162,0.0270026616228553,934.5,2,Q2,2,Q2,2,Q2,,
PON1V.HE,2016,0.8324410756563837,0.7491303982733676,0.8114125014479693,0.9591711361951402,0.0077804671962557,0.0553048235184429,4935.18,5,Q5,5,Q5,5,Q5,5,Q5
PREC.ST,2016,0.1421833659266075,0.1256135725333577,0.1097251331144706,0.3451204964662643,0.311582217429157,0.0719645259608054,2204.45,3,Q3,3,Q3,3,Q3,,
PREVb.ST,2016,-0.1265528466086496,-0.1062489504670217,-0.1509218536627241,0.1031088380789527,0.6333217152011142,0.0603133211945473,146.43,1,Q1,1,Q1,1,Q1,1,Q1
PRICb.ST,2016,0.0866416421305274,0.074671768582421,0.0352218408440437,0.3374679846202433,0.4019019803256039,0.0986425820704605,1101.08,3,Q3,2,Q2,2,Q2,,
PRIMOF.CO,2016,0.034641354339955,0.0347815232237414,0.029490775535697,0.0532536995833165,0.3179822266646822,0.0251790500184906,345.06,2,Q2,2,Q2,2,Q2,,
PROFb.ST,2016,0.1075558301703592,0.0953469986921978,0.0713663074395214,0.3263062600746401,0.3614823045306181,0.0774379204739214,297.34,3,Q3,3,Q3,3,Q3,,
PRSO.OL,2016,0.1719142959276963,0.1602610682218304,0.1542351352918564,0.3301996848133018,0.2137465747988834,0.0494788113260149,4262.2,4,Q4,4,Q4,4,Q4,,
PSE.OL,2016,-0.3938053097345133,-0.2173859323406548,-0.4751252659464796,0.1345360336932427,0.7311581098035124,0.142624606183088,130.73,1,Q1,1,Q1,1,Q1,1,Q1
QEC.OL,2016,-0.0058959367169459,-0.0006849929820558,-0.0285620040199635,0.1630085222027824,0.4696262491852961,0.0571850069235313,294.46,2,Q2,2,Q2,2,Q2,,
QPR1V.HE,2016,0.1172685019663929,0.1041977684090887,0.0833996133982214,0.3267332499321134,0.3439996633405894,0.0741877228480502,143.37,3,Q3,3,Q3,3,Q3,,
RAIVV.HE,2016,0.1067496822926123,0.0810620595477657,0.0296854514138683,0.3838393286622016,0.4092346888198533,0.1354139387917849,6722.24,3,Q3,3,Q3,2,Q2,,
RAP1V.HE,2016,0.1091369047619048,0.090826326564318,0.0561032783995697,0.3591524425529919,0.3860788790082664,0.1007373647221969,1774.66,3,Q3,3,Q3,3,Q3,,
RAUTE.HE,2016,0.4169472502805839,0.3207805015711737,0.3659118690118592,0.6184964156160699,0.1736249741486292,0.0978234537572866,550.2,5,Q5,5,Q5,5,Q5,5,Q5
RAYb.ST,2016,0.5176889261042497,0.3770802243873571,0.4588081435703809,0.6883347453098693,0.1408245128199206,0.1096231183361541,4531.29,5,Q5,5,Q5,5,Q5,5,Q5
RBLNb.CO,2016,0.0704482195988099,0.0579136061648921,-0.0121140451904204,0.3657692966821665,0.4364290056175529,0.143610077076692,467.84,2,Q2,2,Q2,2,Q2,,
RBREW.CO,2016,0.1868593224379519,0.1696195570933072,0.1633679236191105,0.3660074679757352,0.223112335272496,0.0580100136548257,19994.9,4,Q4,4,Q4,4,Q4,,
REACH.OL,2016,0.0721544715447155,0.0526368321475492,-0.0495634626157827,0.3920613332588007,0.447903804555757,0.2191073537894412,114.36,2,Q2,2,Q2,2,Q2,,
REBL.HE,2016,0.0599371373307542,0.0552509874577021,0.0127285205086253,0.3113248687227061,0.4224067827557698,0.092630171084454,771.47,2,Q2,2,Q2,2,Q2,,
RECSI.OL,2016,-0.1460769935613514,-0.1125100337385097,-0.182139247124101,0.1401768448909084,0.6251079139964578,0.0772444322441601,4561.07,1,Q1,1,Q1,1,Q1,1,Q1
REG1V.HE,2016,0.3435155412647374,0.3088807212705976,0.3206867726787441,0.5963327520305615,0.1109318968777932,0.0573959008451028,2182.54,5,Q5,5,Q5,5,Q5,5,Q5
REITIR.IC,2016,0.0764529168436118,0.0750906264212555,0.0689613673383415,0.1111897456237934,0.247994799655779,0.0301729350004634,4307.02,2,Q2,2,Q2,3,Q3,,
REJLb.ST,2016,0.1129742917485982,0.0996862828616757,0.0765138962377217,0.3318470495670297,0.3565999706372033,0.0778503217835242,1465.99,3,Q3,3,Q3,3,Q3,,
REKA.HE,2016,-0.723274937432963,-0.4344649037291911,-0.7989431312494903,0.0483896183028099,0.8813740569717663,0.1328056100121454,92.63,1,Q1,1,Q1,1,Q1,1,Q1
RIASb.CO,2016,0.0322044665982505,0.0329282961035682,0.0138325247854128,0.1799781650715361,0.4101653797023196,0.0511463071269629,135.31,2,Q2,2,Q2,2,Q2,,
ROCKb.CO,2016,0.099308554899552,0.0986730158935296,0.0971623468159579,0.0375256212459231,0.0844860900734324,0.0158050156708584,27095.77,3,Q3,3,Q3,3,Q3,,
ROVS.CO,2016,-0.5048911328494793,-0.2471153127010712,-0.5994920467805396,0.1184808843694872,0.7682875282790802,0.1648593966519196,62.77,1,Q1,1,Q1,1,Q1,1,Q1
RROS.ST,2016,0.2176002023011759,0.1917869049571075,0.1885174196807869,0.4285838963190633,0.2382489457948423,0.0675776429434826,1308.37,4,Q4,4,Q4,4,Q4,,
RTX.CO,2016,0.2505381099808345,0.15834343405635,0.162923036933315,0.4820777720826433,0.3262741362974012,0.1539251202824489,1013.93,4,Q4,4,Q4,4,Q4,,
SAABb.ST,2016,0.2098543427441107,0.1889880363145525,0.1852725106191064,0.4064626912501566,0.2161042229090528,0.060267016856642,29271.36,4,Q4,4,Q4,4,Q4,,
SAFETYb.ST,2016,-0.1100034376074251,-0.0483977508846503,-0.192096393422784,0.2592536377879504,0.5559440506264012,0.1439383958732044,26.4,1,Q1,1,Q1,1,Q1,1,Q1
SAGAb.ST,2016,0.1027973480309928,0.1025277165749531,0.1019374599835264,0.0096675945795273,0.0255521184316961,0.0098376879435349,13772.18,3,Q3,3,Q3,3,Q3,,
SAGCV.HE,2016,0.0248513768091418,0.0315916540278678,-0.0636454120371414,0.3441325701431872,0.4676804801865949,0.1529521657308518,611.26,2,Q2,2,Q2,2,Q2,,
SALM.OL,2016,0.2331204658850897,0.1714082720861539,0.1691820222641769,0.4653861129325321,0.3091715878609423,0.1160560391490413,17561.5,4,Q4,4,Q4,4,Q4,,
SAND.ST,2016,0.2288206012686992,0.2163353884176044,0.2155902838544428,0.4080794991163782,0.1322210895069798,0.0422168590393295,92521.07,4,Q4,4,Q4,4,Q4,,
SANOMA.HE,2016,-0.0498818361697714,-0.0425369135296584,-0.0662100493672827,0.1025956940584597,0.540772348231261,0.0473741288143243,6111.33,1,Q1,1,Q1,2,Q2,1,Q1
SCANA.OL,2016,-0.3053925064457736,-0.1615230104859358,-0.3886800309583164,0.172165475551982,0.6763722311550905,0.1442255588916327,74.6,1,Q1,1,Q1,1,Q1,1,Q1
SCANFL.HE,2016,0.0656470612698973,0.0537901520722344,-0.0271196011535785,0.3710413761109467,0.4433296662066285,0.1607778067360161,2111.55,2,Q2,2,Q2,2,Q2,,
SCATC.OL,2016,0.0766381366633927,0.0646512829369938,0.0110536716720812,0.3475609180408308,0.4202754713522251,0.1196978381878366,3658.83,2,Q2,2,Q2,2,Q2,,
SCAb.ST,2016,-0.1410342300649684,-0.1348315596858543,-0.1478835281379969,0.0161525342196045,0.7708618006179095,0.0294784699847052,32214.05,1,Q1,1,Q1,1,Q1,1,Q1
SCHO.CO,2016,0.1171254353169386,0.0978453404045364,0.0670740740246523,0.3598843866248912,0.3744918574479887,0.0966994266682211,12694.72,3,Q3,3,Q3,3,Q3,,
SDIPb.ST,2016,0.0531407470092703,0.0489601116890808,-0.0108981375581306,0.3314208622289342,0.4385029746757478,0.1165473365447138,168.95,2,Q2,2,Q2,2,Q2,,
SECTb.ST,2016,0.3915606016777551,0.2695918148586647,0.32215691807287,0.5849398867463692,0.2198608452007664,0.1252811493526081,3209.45,5,Q5,5,Q5,5,Q5,5,Q5
SECUb.ST,2016,0.2526332806410307,0.2259275442789107,0.2275042745962862,0.4661374152016019,0.1865794419106334,0.0614305427903645,49274.46,4,Q4,4,Q4,4,Q4,,
SHOTE.ST,2016,0.4150768472602949,0.4024082201033148,0.4083201137290837,0.820946834557432,0.0141185846784229,0.0286177465527381,7013.11,5,Q5,5,Q5,5,Q5,5,Q5
SIGR.CO,2016,-0.2695616965279886,-0.0740019045826343,-0.3958735886999837,0.2388821060678536,0.6240578346210923,0.2286992079096892,54.78,1,Q1,1,Q1,1,Q1,1,Q1
SIMINN.IC,2016,0.0726369849237246,0.0720321934675246,0.0689212269388463,0.0492077553973789,0.1646527905949001,0.0199700235669605,942.9,2,Q2,2,Q2,3,Q3,,
SINT.ST,2016,0.2793725651014968,0.2397323067414136,0.2462407766678327,0.501599619718508,0.1967220001991855,0.0728444538329903,654.84,5,Q5,5,Q5,5,Q5,5,Q5
SKAKO.CO,2016,0.1397139713971393,0.1025616574807983,0.0651332284826987,0.4048031251878772,0.3863152811475177,0.1309459293220628,113.32,3,Q3,3,Q3,3,Q3,,
SKAb.ST,2016,0.1771195178485712,0.16173458682721,0.1546655539558074,0.3609066364867914,0.2413244689393096,0.0573482633861704,72426.73,4,Q4,4,Q4,4,Q4,,
SKFb.ST,2016,0.1748784528639244,0.1609612725658837,0.1542289378789072,0.352122774898593,0.2347386606170917,0.0546120265412737,65409.78,4,Q4,4,Q4,4,Q4,,
SKISb.ST,2016,0.1958507673024997,0.1953898822950852,0.1952590036154782,0.050526933859354,0.0020061897826013,0.0080916311343681,3814.43,4,Q4,4,Q4,4,Q4,,
SOBIV.ST,2016,0.115018863282211,0.1062846869402423,0.0917074201952619,0.2765082005152416,0.3020001318306292,0.0578630798504996,38089.14,3,Q3,3,Q3,3,Q3,,
SOFF.OL,2016,0.2400193042823879,0.2371453316808615,0.2371443989158195,0.3327089343889288,0.0184757019634478,0.0180984752975064,675.85,4,Q4,5,Q5,4,Q4,,
SOFb.ST,2016,0.1797505812724583,0.1732663139353257,0.1704652156475342,0.2852441472262191,0.1333854174955532,0.0343461482279893,446.18,4,Q4,4,Q4,4,Q4,,
SOLARb.CO,2016,0.1104959709261347,0.0992933833671844,0.0786757609697523,0.3149780898090634,0.3464806809604979,0.0711749975890452,3820.97,3,Q3,3,Q3,3,Q3,,
SOLTEQ.HE,2016,0.0227165168007573,0.0267468037308433,-0.0236948344250419,0.2767817007395548,0.4541119852436365,0.0918279718501712,304.13,2,Q2,2,Q2,2,Q2,,
SOSI1.HE,2016,-0.0622654514819637,-0.0521489611515942,-0.0820339426010133,0.1114133702833213,0.5589426969439368,0.0523708591209039,92.9,1,Q1,1,Q1,1,Q1,1,Q1
SPGP.CO,2016,0.3547316649218796,0.2371016041292487,0.279962234482511,0.5544274736710005,0.2514066572233545,0.1318613621334632,1068.56,5,Q5,5,Q5,5,Q5,5,Q5
SRV1V.HE,2016,-0.0066108351361741,0.0024008396328653,-0.0452088394825407,0.2364670401649465,0.479857618707809,0.0808515047017139,1800.47,2,Q2,2,Q2,2,Q2,,
SSABAH.HE,2016,0.0265184042946149,0.0289488304355662,-0.0093132887845004,0.2551015969144375,0.4441542358104279,0.0769777203736226,10273.28,2,Q2,2,Q2,2,Q2,,
SSABa.ST,2016,-0.020289466815336,-0.0129937719654705,-0.0444579359803453,0.1646958156647607,0.491713505453053,0.0596358439128343,10273.28,2,Q2,1,Q1,2,Q2,,
SSH1V.HE,2016,0.0561521659992717,0.0488242438949147,-0.0350593732885097,0.3619153349226166,0.4476680792785018,0.1602183130756219,909.49,2,Q2,2,Q2,2,Q2,,
STEAV.HE,2016,0.3697865316427377,0.3269629110489588,0.3438093905920201,0.6159535050883158,0.1169898147188843,0.0628191698917567,63535.73,5,Q5,5,Q5,5,Q5,5,Q5
STEFb.ST,2016,0.0748493579665411,0.063729573748124,0.0108785142574143,0.3432452360097877,0.4199206089942703,0.1169667832992359,1445.3,2,Q2,2,Q2,2,Q2,,
STEa.ST,2016,0.2883253150594029,0.2526898294038494,0.2596149341491542,0.512460990951349,0.1797684559148791,0.0669370552825249,63535.73,5,Q5,5,Q5,5,Q5,5,Q5
STRO.OL,2016,0.19744322960471,0.1795627911475431,0.1747175711303659,0.3846959169398067,0.2175650088324255,0.0574914766966869,627.92,4,Q4,4,Q4,4,Q4,,
STWK.ST,2016,-0.2009324009324011,-0.1289702464212248,-0.2606479191983613,0.1752761244443657,0.6358218235393204,0.1098976951534907,39.11,1,Q1,1,Q1,1,Q1,1,Q1
STZEb.ST,2016,0.0575184092489986,0.0456874279304806,-0.0782030033336905,0.3915113758679808,0.4583494837339526,0.254738470552723,3779.13,2,Q2,2,Q2,1,Q1,,
SUBC.OL,2016,0.1501362481998267,0.1461537440404284,0.1428987564445007,0.1971498932154072,0.1317989900089864,0.0294458066640124,20640.5,3,Q3,4,Q4,4,Q4,,
SUY1V.HE,2016,0.2223175551913619,0.1695737748158547,0.1644315784935831,0.4536101999252805,0.3037698214948259,0.1075782934105215,2874.22,4,Q4,4,Q4,4,Q4,,
SVEDb.ST,2016,0.2294829482948293,0.1814171603188094,0.1787267664372838,0.4570871847098764,0.2874213587145444,0.0975774693651458,671.56,4,Q4,4,Q4,4,Q4,,
SVIK.ST,2016,0.1323039466940029,0.1254375190127195,0.1174124998790767,0.2601036573642816,0.2432253015057493,0.044923317496379,281.26,3,Q3,3,Q3,3,Q3,,
SWECb.ST,2016,0.1621266455629665,0.1574572671268821,0.1544745894261081,0.2338455877260229,0.1314960632124506,0.0309715402123011,15621.31,4,Q4,4,Q4,4,Q4,,
SYN.IC,2016,0.1563921949639705,0.1516101273631411,0.1481690846387792,0.2363767327166168,0.149472149451871,0.0325216108624167,907.48,4,Q4,4,Q4,4,Q4,,
SYSR.ST,2016,0.1630483859829916,0.1576894592944591,0.1543321465307324,0.2476637483361239,0.1438748563457338,0.0331688562665122,5406.68,4,Q4,4,Q4,4,Q4,,
TALLINK.HE,2016,0.075120731560277,0.0742827979876241,0.0703375329848843,0.0733801077138517,0.2094153679479581,0.024023958568453,4860.98,2,Q2,2,Q2,3,Q3,,
TEL.OL,2016,0.366071570009663,0.3562132418977279,0.3600232817321568,0.7334989395902773,0.0167323403011038,0.0274720244263685,216699.44,5,Q5,5,Q5,5,Q5,5,Q5
TEL2b.ST,2016,0.1255952908371382,0.1215246401599525,0.1160745365776346,0.2053117354871317,0.2061690995922238,0.0352094021891173,33186.86,3,Q3,3,Q3,3,Q3,,
TELIA.ST,2016,-0.0140339133272065,-0.0089605648096489,-0.0327830851982811,0.1402066622237363,0.4804619713293855,0.051302480307643,187743.51,2,Q2,1,Q1,2,Q2,,
TELIA1.HE,2016,-0.0140339133272064,-0.0089467230528477,-0.032834239081433,0.1405254242032763,0.4804984099695245,0.0513600070799334,187743.51,2,Q2,1,Q1,2,Q2,,
TEM1V.HE,2016,1.1805360486891383,0.904496418697509,1.1321272309107118,0.9673045977983508,0.0097242062720788,0.0945989773624491,120.08,5,Q5,5,Q5,5,Q5,5,Q5
TGS.OL,2016,0.1188392632892891,0.1077447528907562,0.0906645424542135,0.3118817785398222,0.3270862752468164,0.0659972574767424,14442.03,3,Q3,3,Q3,3,Q3,,
THULE.ST,2016,0.2776328992898814,0.2753753494007731,0.2757321944299192,0.4975331117192046,0.0070878981002757,0.0137411437074255,12113.97,5,Q5,5,Q5,5,Q5,5,Q5
TIETO.HE,2016,-0.2637574554828133,-0.2420298676277004,-0.2780593708798502,0.0247166478454379,0.8523042158050647,0.0434169411914046,17563.5,1,Q1,1,Q1,1,Q1,1,Q1
TIETOS.ST,2016,0.297328429522094,0.2788048613826373,0.2829268876316115,0.5371239619208276,0.0899981921439969,0.0436905194770854,17563.5,5,Q5,5,Q5,5,Q5,5,Q5
TIV.CO,2016,0.0922818791946308,0.0886970437116383,0.0785462681285431,0.2015790495440153,0.2916525998084041,0.0429685210457793,2809.9,3,Q3,3,Q3,3,Q3,,
TLT1V.HE,2016,0.1519551871901995,0.1308412643394568,0.1142082747366134,0.3741648353102642,0.3256467796056052,0.0797778238608934,1786.17,3,Q3,3,Q3,3,Q3,,
TOM.OL,2016,0.7444344776971378,0.701368493983712,0.7322059076983796,0.9698760065697828,0.0042328098082168,0.0402147033243295,14135.92,5,Q5,5,Q5,5,Q5,5,Q5
TRAD.ST,2016,-0.0878295051641747,-0.051605006755316,-0.1444684711643582,0.23013710979035,0.5502178208476591,0.1055300150591124,248.64,1,Q1,1,Q1,1,Q1,1,Q1
TRELb.ST,2016,0.1628740358076894,0.1553379661895347,0.1505992913613117,0.2860690292409287,0.1850326651276169,0.0403211010036097,46752.75,4,Q4,4,Q4,4,Q4,,
TRH1V.HE,2016,-0.1071855265403651,-0.0738085957824562,-0.1525131479142483,0.1872475174382819,0.5764156577909553,0.0902880951036864,73.78,1,Q1,1,Q1,1,Q1,1,Q1
TRMDa.CO,2016,0.0045703065687001,0.0107235681292316,-0.0300823993591549,0.2304328991831285,0.4660792713888594,0.0753058924771074,8006.52,2,Q2,2,Q2,2,Q2,,
