Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q1,2023-01-31,104,0.9999999999999999,1.0,0.4383796103384673,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2023-01-31,100,0.9999999999999999,1.0,0.11674818336878781,0.1,0.0,0.21379673368134816,3,1,False
Method3_ConservativeQuality,Q3,2023-01-31,105,1.0,1.0000000000000002,0.14197007564981232,0.1,0.0,0.3833752607414921,4,2,False
Method3_ConservativeQuality,Q4,2023-01-31,103,1.0000000000000002,0.9999999999999999,0.38222747545475955,0.1,0.0,0.37282038955722935,5,1,False
Method3_ConservativeQuality,Q5,2023-01-31,105,1.0,1.0,0.2763857952420535,0.1,0.0,0.35634914142581764,4,2,False
Method4_ProbabilisticQuality,Q1,2023-01-31,103,0.9999999999999999,1.0,0.4427942950242069,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2023-01-31,104,1.0,0.9999999999999999,0.2929293545101568,0.1,0.0,0.3728993956173664,4,2,False
Method1_ObservedQuality,Q1,2023-02-28,104,0.9999999999999998,1.0,0.4488636150507632,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2023-02-28,102,1.0000000000000002,1.0,0.10248548848550525,0.1,0.0,0.2395551856180823,3,1,False
Method1_ObservedQuality,Q3,2023-02-28,103,1.0,1.0,0.14047840790550167,0.1,0.0,0.3718066675966408,4,1,False
Method1_ObservedQuality,Q4,2023-02-28,103,1.0,1.0,0.33212608343587585,0.1,0.0,0.3426979231059549,4,1,False
Method1_ObservedQuality,Q5,2023-02-28,105,1.0,0.9999999999999999,0.29918704027776394,0.1,0.0,0.3659863619316984,4,2,False
Method2_LatentQuality,Q1,2023-02-28,104,1.0,1.0000000000000002,0.44873100828531065,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2023-02-28,102,1.0,1.0000000000000002,0.10253394367661565,0.1,0.0,0.23962870568306352,3,1,False
Method2_LatentQuality,Q3,2023-02-28,103,1.0,1.0,0.15690385099560308,0.1,0.0,0.3506456420538965,4,2,False
Method2_LatentQuality,Q4,2023-02-28,103,1.0,1.0,0.33061330590089627,0.1,0.0,0.26062619465031944,3,1,False
Method2_LatentQuality,Q5,2023-02-28,105,0.9999999999999999,0.9999999999999998,0.292243517644584,0.1,0.0,0.35946767933183915,4,2,False
Method3_ConservativeQuality,Q1,2023-02-28,104,1.0000000000000002,1.0,0.45133879299346125,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2023-02-28,100,0.9999999999999999,1.0,0.11868691776055877,0.1,0.0,0.22037887784453902,3,1,False
Method3_ConservativeQuality,Q3,2023-02-28,105,1.0,1.0000000000000002,0.13758011089821218,0.1,0.0,0.38140298061511035,4,2,False
Method3_ConservativeQuality,Q4,2023-02-28,103,1.0,1.0,0.35803953262613,0.1,0.0,0.37052905686041504,5,1,False
Method3_ConservativeQuality,Q5,2023-02-28,105,1.0,0.9999999999999999,0.280473022877027,0.1,0.0,0.34889388550930556,4,2,False
Method4_ProbabilisticQuality,Q1,2023-02-28,103,0.9999999999999998,1.0,0.45509829190386303,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2023-02-28,104,1.0,0.9999999999999999,0.29959033622377224,0.1,0.0,0.36637168736000314,4,2,False
Method1_ObservedQuality,Q1,2023-03-31,104,0.9999999999999999,1.0000000000000002,0.4340482689567107,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2023-03-31,102,1.0,1.0,0.10638827572693241,0.1,0.0,0.24018019157175388,3,1,False
Method1_ObservedQuality,Q3,2023-03-31,103,0.9999999999999999,0.9999999999999999,0.14002121784884453,0.1,0.0,0.37210483720329013,4,1,False
Method1_ObservedQuality,Q4,2023-03-31,103,0.9999999999999999,1.0,0.3278782735278323,0.1,0.0,0.34670796497567286,4,1,False
Method1_ObservedQuality,Q5,2023-03-31,105,0.9999999999999998,0.9999999999999999,0.30474663852372486,0.1,0.0,0.37154869008254654,4,2,False
Method2_LatentQuality,Q1,2023-03-31,104,1.0000000000000002,1.0,0.43327325933808086,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2023-03-31,102,0.9999999999999999,1.0,0.10669887792461127,0.1,0.0,0.24063833295606213,3,1,False
Method2_LatentQuality,Q3,2023-03-31,103,0.9999999999999998,1.0,0.15710534888021935,0.1,0.0,0.34244349040284117,4,2,False
Method2_LatentQuality,Q4,2023-03-31,103,1.0,0.9999999999999999,0.3270843209456662,0.1,0.0,0.26550698504521675,3,1,False
Method2_LatentQuality,Q5,2023-03-31,105,1.0,0.9999999999999999,0.297091532651678,0.1,0.0,0.36418066113131353,4,2,False
Method3_ConservativeQuality,Q1,2023-03-31,104,1.0,1.0,0.444600302623769,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2023-03-31,100,0.9999999999999999,0.9999999999999999,0.11974156042840607,0.1,0.0,0.26492681260244927,4,1,False
Method3_ConservativeQuality,Q3,2023-03-31,105,1.0,0.9999999999999999,0.13765082508680715,0.1,0.0,0.3772864007376492,4,2,False
Method3_ConservativeQuality,Q4,2023-03-31,103,1.0,1.0,0.35601663677598844,0.1,0.0,0.36849772176526374,5,1,False
Method3_ConservativeQuality,Q5,2023-03-31,105,0.9999999999999999,0.9999999999999999,0.2840011995019343,0.1,0.0,0.3521867965639086,4,2,False
Method4_ProbabilisticQuality,Q1,2023-03-31,103,0.9999999999999999,1.0,0.4426566432809207,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2023-03-31,104,0.9999999999999999,1.0,0.3051334022176556,0.1,0.0,0.3719282423301995,4,2,False
Method1_ObservedQuality,Q1,2023-04-30,104,1.0000000000000002,1.0,0.44013822374819483,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2023-04-30,102,1.0,1.0000000000000002,0.10790492955283634,0.1,0.0,0.19047760395704438,2,1,False
Method1_ObservedQuality,Q3,2023-04-30,103,1.0,1.0,0.14124798369183705,0.1,0.0,0.3684319081261771,4,1,False
Method1_ObservedQuality,Q4,2023-04-30,103,0.9999999999999998,0.9999999999999999,0.3362154529799026,0.1,0.0,0.3466958313915015,4,1,False
Method1_ObservedQuality,Q5,2023-04-30,105,0.9999999999999999,0.9999999999999999,0.33037114749624885,0.1,0.0,0.3724452645593654,4,2,False
Method2_LatentQuality,Q1,2023-04-30,104,1.0,1.0,0.4385115441894401,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2023-04-30,102,1.0000000000000002,1.0,0.10862480110722661,0.1,0.0,0.19115476859669744,2,1,False
Method2_LatentQuality,Q3,2023-04-30,103,0.9999999999999999,0.9999999999999999,0.1594746445633751,0.1,0.0,0.2899241546849415,3,1,False
Method2_LatentQuality,Q4,2023-04-30,103,0.9999999999999997,1.0,0.33510707488501457,0.1,0.0,0.26520805926135305,3,1,False
Method2_LatentQuality,Q5,2023-04-30,105,0.9999999999999999,0.9999999999999999,0.3220410857423671,0.1,0.0,0.3675365438863166,4,2,False
Method3_ConservativeQuality,Q1,2023-04-30,104,0.9999999999999999,1.0,0.44816105903754583,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2023-04-30,100,1.0,1.0,0.12215959340598219,0.1,0.0,0.2581938173216498,4,1,False
Method3_ConservativeQuality,Q3,2023-04-30,105,1.0,1.0,0.13978066315616386,0.1,0.0,0.37132589107253433,4,2,False
Method3_ConservativeQuality,Q4,2023-04-30,103,0.9999999999999997,1.0,0.3655430606455505,0.1,0.0,0.3674627200564911,5,1,False
Method3_ConservativeQuality,Q5,2023-04-30,105,1.0,1.0,0.30763036444282726,0.1,0.0,0.35501053859400333,4,2,False
Method4_ProbabilisticQuality,Q1,2023-04-30,103,1.0000000000000002,1.0000000000000002,0.4476297529037719,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2023-04-30,104,0.9999999999999999,0.9999999999999999,0.3307527002035208,0.1,0.0,0.3726165760716982,4,2,False
Method1_ObservedQuality,Q1,2023-05-31,104,1.0,1.0,0.4471224896129614,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2023-05-31,103,1.0,1.0000000000000002,0.10958983079703233,0.1,0.0,0.19403231653477734,2,1,False
Method1_ObservedQuality,Q3,2023-05-31,103,1.0,1.0,0.13142022332151465,0.1,0.0,0.3578470297503986,4,2,False
Method1_ObservedQuality,Q4,2023-05-31,103,1.0000000000000002,1.0,0.3508703513208023,0.1,0.0,0.34796106310605135,4,1,False
Method1_ObservedQuality,Q5,2023-05-31,105,1.0,0.9999999999999999,0.33243955169920014,0.1,0.0,0.3706814364228727,4,2,False
Method2_LatentQuality,Q1,2023-05-31,104,1.0,1.0,0.4458577945003318,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2023-05-31,103,0.9999999999999999,0.9999999999999999,0.11015168332533176,0.1,0.0,0.19457408439221602,2,1,False
Method2_LatentQuality,Q3,2023-05-31,103,1.0,0.9999999999999999,0.14879076031059987,0.1,0.0,0.3463491334716845,4,1,False
Method2_LatentQuality,Q4,2023-05-31,103,1.0,1.0,0.3473637542248034,0.1,0.0,0.26582200379841386,3,1,False
Method2_LatentQuality,Q5,2023-05-31,105,0.9999999999999999,1.0,0.32555048448785157,0.1,0.0,0.3677137196398944,4,2,False
Method3_ConservativeQuality,Q1,2023-05-31,104,0.9999999999999999,1.0,0.45483187662485913,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2023-05-31,101,0.9999999999999999,1.0000000000000002,0.12404510858611437,0.1,0.0,0.26506001679171803,4,1,False
Method3_ConservativeQuality,Q3,2023-05-31,105,1.0000000000000002,1.0,0.13021629337930082,0.1,0.0,0.36179888063426524,4,2,False
Method3_ConservativeQuality,Q4,2023-05-31,103,1.0000000000000002,1.0,0.3773104118913129,0.1,0.0,0.19027691575475897,2,1,False
Method3_ConservativeQuality,Q5,2023-05-31,105,1.0,0.9999999999999999,0.3119685242669834,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q1,2023-05-31,103,0.9999999999999998,1.0,0.45465711395997244,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2023-05-31,104,1.0,0.9999999999999999,0.33286034524563124,0.1,0.0,0.37086698373422616,4,2,False
Method1_ObservedQuality,Q1,2023-06-30,104,0.9999999999999998,1.0,0.4802192267629212,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2023-06-30,103,0.9999999999999999,1.0,0.1177156115497171,0.1,0.0,0.3017432149050297,4,1,False
Method1_ObservedQuality,Q3,2023-06-30,103,1.0000000000000002,0.9999999999999999,0.14831161386099417,0.1,0.0,0.35497161792729215,4,1,False
Method1_ObservedQuality,Q4,2023-06-30,103,1.0,1.0,0.3657783585428386,0.1,0.0,0.3502695941880414,4,1,False
Method1_ObservedQuality,Q5,2023-06-30,105,0.9999999999999998,0.9999999999999999,0.3425812128700381,0.1,0.0,0.36974035938884053,4,1,False
Method2_LatentQuality,Q1,2023-06-30,104,1.0,1.0,0.4782380235028073,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2023-06-30,103,1.0,1.0,0.11864356327194184,0.1,0.0,0.30354763924067435,4,1,False
Method2_LatentQuality,Q3,2023-06-30,103,1.0000000000000002,1.0,0.16740025413920953,0.1,0.0,0.3962441498565268,5,1,False
Method2_LatentQuality,Q4,2023-06-30,103,1.0000000000000002,1.0,0.3588866091077806,0.1,0.0,0.27755199264885194,3,1,False
Method2_LatentQuality,Q5,2023-06-30,105,1.0000000000000002,0.9999999999999999,0.3382295102949563,0.1,0.0,0.3678912246004762,4,1,False
Method3_ConservativeQuality,Q1,2023-06-30,104,1.0000000000000002,1.0,0.4848905073990615,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2023-06-30,101,1.0,1.0,0.13280795097703132,0.1,0.0,0.29071409547257,4,1,False
Method3_ConservativeQuality,Q3,2023-06-30,105,1.0,1.0000000000000002,0.14758063009531383,0.1,0.0,0.36187555865339927,4,2,False
Method3_ConservativeQuality,Q4,2023-06-30,103,1.0000000000000004,0.9999999999999999,0.3913093757188988,0.1,0.0,0.370169226597565,5,1,False
Method3_ConservativeQuality,Q5,2023-06-30,105,1.0,1.0,0.3227187237410861,0.1,0.0,0.3688781902386371,4,1,False
Method4_ProbabilisticQuality,Q1,2023-06-30,103,1.0,1.0000000000000002,0.48717872634433496,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2023-06-30,104,0.9999999999999998,1.0,0.34293477111784154,0.1,0.0,0.3698929014954366,4,1,False
Method1_ObservedQuality,Q1,2023-07-31,110,0.9999999999999999,1.0,0.47168480906584054,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-07-31,107,1.0,0.9999999999999999,0.10053327373954493,0.1,0.0,0.31037095864580533,4,1,False
Method1_ObservedQuality,Q3,2023-07-31,108,1.0000000000000002,0.9999999999999999,0.11230312618668996,0.1,0.0,0.19704280902601048,2,1,False
Method1_ObservedQuality,Q4,2023-07-31,110,0.9999999999999998,0.9999999999999999,0.09664973271654265,0.08142673377304877,0.0,0.2963670309004815,4,0,False
Method1_ObservedQuality,Q5,2023-07-31,110,0.9999999999999998,1.0,0.2509553396225617,0.1,0.0,0.39237195426614113,4,2,False
Method2_LatentQuality,Q1,2023-07-31,110,0.9999999999999999,1.0,0.472978043093427,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-07-31,106,0.9999999999999999,1.0,0.11471169897627574,0.1,0.0,0.3575322518013894,5,1,False
Method2_LatentQuality,Q3,2023-07-31,109,1.0,1.0,0.15585746869845235,0.1,0.0,0.25025303852546643,3,1,False
Method2_LatentQuality,Q4,2023-07-31,110,0.9999999999999999,1.0,0.12037710548611594,0.1,0.0,0.2945249878403571,4,1,False
Method2_LatentQuality,Q5,2023-07-31,110,0.9999999999999998,1.0,0.23043970828467858,0.1,0.0,0.3775182584219249,4,2,False
Method3_ConservativeQuality,Q1,2023-07-31,110,0.9999999999999999,0.9999999999999999,0.47316505950835175,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-07-31,106,0.9999999999999998,0.9999999999999999,0.11460881811588142,0.1,0.0,0.35727138229977207,5,1,False
Method3_ConservativeQuality,Q3,2023-07-31,109,1.0,1.0,0.10671737342212582,0.1,0.0,0.15074522341864324,2,1,False
Method3_ConservativeQuality,Q4,2023-07-31,110,1.0,0.9999999999999999,0.10764695407800617,0.1,0.0,0.36020557117642404,5,1,False
Method3_ConservativeQuality,Q5,2023-07-31,110,0.9999999999999998,1.0,0.23587676541368488,0.1,0.0,0.38119988819256356,4,2,False
Method4_ProbabilisticQuality,Q1,2023-07-31,110,0.9999999999999999,0.9999999999999999,0.46681892947030706,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-07-31,110,0.9999999999999998,1.0,0.2509553396225617,0.1,0.0,0.39237195426614113,4,2,False
Method1_ObservedQuality,Q1,2023-08-31,110,0.9999999999999999,1.0,0.4746858642944938,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-08-31,106,1.0,0.9999999999999999,0.10095093916001019,0.1,0.0,0.35180331759901273,5,1,False
Method1_ObservedQuality,Q3,2023-08-31,108,0.9999999999999999,1.0,0.10233953197563132,0.1,0.0,0.2,2,2,False
Method1_ObservedQuality,Q4,2023-08-31,110,0.9999999999999999,1.0,0.0886787997448589,0.08867879974485891,0.0,0.397824510505128,6,0,False
Method1_ObservedQuality,Q5,2023-08-31,110,1.0,1.0,0.24906482846134692,0.1,0.0,0.3898731393966357,4,2,False
Method2_LatentQuality,Q1,2023-08-31,110,1.0000000000000002,1.0,0.47629484271064226,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-08-31,105,1.0,1.0,0.11591977141749585,0.1,0.0,0.36376079190733174,5,1,False
Method2_LatentQuality,Q3,2023-08-31,109,1.0,1.0,0.15956211301185974,0.1,0.0,0.25441786306465153,3,2,False
Method2_LatentQuality,Q4,2023-08-31,110,0.9999999999999999,1.0000000000000002,0.10981893505756293,0.1,0.0,0.23304048735240246,3,1,False
Method2_LatentQuality,Q5,2023-08-31,110,0.9999999999999999,0.9999999999999999,0.22954908496704077,0.1,0.0,0.3760844925386214,4,2,False
Method3_ConservativeQuality,Q1,2023-08-31,110,0.9999999999999999,1.0,0.47646904769638776,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-08-31,105,1.0,1.0,0.11580124445540597,0.1,0.0,0.36345577776527477,5,1,False
Method3_ConservativeQuality,Q3,2023-08-31,109,1.0,0.9999999999999999,0.11263950322947121,0.1,0.0,0.15514895353592204,2,1,False
Method3_ConservativeQuality,Q4,2023-08-31,110,0.9999999999999999,0.9999999999999999,0.0974764812211631,0.0974764812211631,0.0,0.3078858020473723,4,0,False
Method3_ConservativeQuality,Q5,2023-08-31,110,1.0,1.0000000000000002,0.23519592231244446,0.1,0.0,0.3798376997718663,4,2,False
Method4_ProbabilisticQuality,Q1,2023-08-31,110,1.0,1.0,0.46932277086508206,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-08-31,110,1.0,1.0,0.24906482846134692,0.1,0.0,0.3898731393966357,4,2,False
Method1_ObservedQuality,Q1,2023-09-30,110,1.0,1.0,0.4920120345824208,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-09-30,106,0.9999999999999999,1.0,0.10614909181880154,0.1,0.0,0.3474342692849322,5,1,False
Method1_ObservedQuality,Q3,2023-09-30,108,0.9999999999999999,1.0,0.111488477528703,0.1,0.0,0.2,2,2,False
Method1_ObservedQuality,Q4,2023-09-30,110,0.9999999999999999,1.0,0.07394913331225442,0.07394913331225443,0.0,0.3881088616301844,6,0,False
Method1_ObservedQuality,Q5,2023-09-30,110,1.0000000000000002,1.0000000000000002,0.2870461617489151,0.1,0.0,0.389712985652676,4,2,False
Method2_LatentQuality,Q1,2023-09-30,110,1.0,1.0,0.4924808376844844,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-09-30,105,1.0,1.0,0.12269258973782489,0.1,0.0,0.3646998172495891,5,1,False
Method2_LatentQuality,Q3,2023-09-30,109,0.9999999999999999,1.0,0.15696402253455188,0.1,0.0,0.25101042004016033,3,2,False
Method2_LatentQuality,Q4,2023-09-30,110,0.9999999999999999,1.0,0.08902861015473222,0.08902861015473224,0.0,0.22014179345795676,3,0,False
Method2_LatentQuality,Q5,2023-09-30,110,1.0,1.0,0.265162666600019,0.1,0.0,0.37555675633862695,4,2,False
Method3_ConservativeQuality,Q1,2023-09-30,110,1.0,1.0,0.49293379155654465,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-09-30,105,1.0,1.0,0.12244900811463211,0.1,0.0,0.36410098184797773,5,1,False
Method3_ConservativeQuality,Q3,2023-09-30,109,1.0,1.0000000000000002,0.12186110194219019,0.1,0.0,0.15134378322290523,2,1,False
Method3_ConservativeQuality,Q4,2023-09-30,110,0.9999999999999999,0.9999999999999998,0.07894663657957773,0.07894663657957773,0.0,0.29073585271900704,4,0,False
Method3_ConservativeQuality,Q5,2023-09-30,110,1.0000000000000002,1.0,0.271344395783382,0.1,0.0,0.37929585514445274,4,2,False
Method4_ProbabilisticQuality,Q1,2023-09-30,110,0.9999999999999999,1.0,0.48601651895136816,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-09-30,110,1.0000000000000002,1.0000000000000002,0.2870461617489151,0.1,0.0,0.389712985652676,4,2,False
Method1_ObservedQuality,Q1,2023-10-31,110,0.9999999999999999,1.0,0.49193979119213943,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-10-31,107,1.0,1.0,0.11285219931968746,0.1,0.0,0.3519404121960452,5,1,False
Method1_ObservedQuality,Q3,2023-10-31,108,1.0,1.0,0.11587118531545336,0.1,0.0,0.19780028741459804,2,1,False
Method1_ObservedQuality,Q4,2023-10-31,110,1.0,1.0,0.07150476391318825,0.07150476391318825,0.0,0.3723172443622942,6,0,False
Method1_ObservedQuality,Q5,2023-10-31,110,1.0000000000000002,0.9999999999999999,0.28445212255364544,0.1,0.0,0.39291091219479746,4,2,False
Method2_LatentQuality,Q1,2023-10-31,110,1.0,1.0,0.49196580544884705,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-10-31,106,1.0000000000000002,1.0,0.13029044132201179,0.1,0.0,0.3798776132499044,5,1,False
Method2_LatentQuality,Q3,2023-10-31,109,1.0,1.0000000000000002,0.15111997845987912,0.1,0.0,0.30316575920068456,4,2,False
Method2_LatentQuality,Q4,2023-10-31,110,1.0,0.9999999999999999,0.07850688962864077,0.07850688962864076,0.0,0.2599117168072069,4,0,False
Method2_LatentQuality,Q5,2023-10-31,110,1.0,1.0,0.2636023260893739,0.1,0.0,0.3786192528020468,4,2,False
Method3_ConservativeQuality,Q1,2023-10-31,110,1.0,0.9999999999999999,0.4927580026661145,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-10-31,106,1.0,1.0,0.1298241790518195,0.1,0.0,0.3787266038542471,5,1,False
Method3_ConservativeQuality,Q3,2023-10-31,109,1.0,1.0,0.12598742397164833,0.1,0.0,0.20376220629304365,3,1,False
Method3_ConservativeQuality,Q4,2023-10-31,110,1.0,1.0,0.07140676720530025,0.07140676720530025,0.0,0.278111530469034,4,0,False
Method3_ConservativeQuality,Q5,2023-10-31,110,1.0000000000000002,1.0,0.2696438588155395,0.1,0.0,0.38249829837449256,4,2,False
Method4_ProbabilisticQuality,Q1,2023-10-31,110,0.9999999999999999,1.0,0.48623893028210713,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-10-31,110,1.0000000000000002,0.9999999999999999,0.28445212255364544,0.1,0.0,0.39291091219479746,4,2,False
Method1_ObservedQuality,Q1,2023-11-30,110,1.0000000000000002,1.0,0.4842455421079424,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-11-30,107,0.9999999999999999,0.9999999999999999,0.11952565906751478,0.0930640681622675,0.0,0.24372270229829762,3,1,False
Method1_ObservedQuality,Q3,2023-11-30,108,1.0,1.0,0.11833512728943323,0.1,0.0,0.2,2,2,False
Method1_ObservedQuality,Q4,2023-11-30,110,1.0,1.0,0.07618420486904254,0.07618420486904254,0.0,0.372784807206833,6,0,False
Method1_ObservedQuality,Q5,2023-11-30,110,1.0,1.0,0.30768027814533777,0.1,0.0,0.3948280973948878,4,2,False
Method2_LatentQuality,Q1,2023-11-30,110,1.0000000000000002,1.0,0.4851131865002708,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-11-30,106,0.9999999999999999,1.0,0.13767455296437817,0.1,0.0,0.38570858012394776,5,1,False
Method2_LatentQuality,Q3,2023-11-30,109,1.0,1.0,0.1302038455303181,0.1,0.0,0.35869920312031145,5,2,False
Method2_LatentQuality,Q4,2023-11-30,110,1.0,1.0000000000000002,0.07458201523325951,0.07458201523325952,0.0,0.2563871574880104,4,0,False
Method2_LatentQuality,Q5,2023-11-30,110,1.0,0.9999999999999999,0.28466864234901,0.1,0.0,0.3794841757624938,4,2,False
Method3_ConservativeQuality,Q1,2023-11-30,110,1.0000000000000002,1.0,0.48585552149899547,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-11-30,106,0.9999999999999998,1.0000000000000002,0.13720114572255937,0.1,0.0,0.38456991781474664,5,1,False
Method3_ConservativeQuality,Q3,2023-11-30,109,0.9999999999999999,0.9999999999999999,0.12975252646008992,0.1,0.0,0.3091617114445059,5,1,False
Method3_ConservativeQuality,Q4,2023-11-30,110,1.0,1.0,0.07071155426197485,0.07071155426197485,0.0,0.3166582299881317,5,0,False
Method3_ConservativeQuality,Q5,2023-11-30,110,1.0,0.9999999999999999,0.2908492463352749,0.1,0.0,0.3833144956629557,4,2,False
Method4_ProbabilisticQuality,Q1,2023-11-30,110,1.0000000000000002,0.9999999999999999,0.47982195125783444,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-11-30,110,1.0,1.0,0.30768027814533777,0.1,0.0,0.3948280973948878,4,2,False
Method1_ObservedQuality,Q1,2023-12-31,110,0.9999999999999998,1.0,0.477863332859883,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-12-31,107,1.0,1.0,0.11289989035955318,0.1,0.0,0.36877541799137703,5,1,False
Method1_ObservedQuality,Q3,2023-12-31,109,0.9999999999999999,1.0000000000000002,0.10713073100790417,0.1,0.0,0.2,2,2,False
Method1_ObservedQuality,Q4,2023-12-31,110,1.0,1.0,0.07785170392448677,0.07785170392448677,0.0,0.32799335010694736,5,0,False
Method1_ObservedQuality,Q5,2023-12-31,110,1.0,1.0,0.3065991068021879,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2023-12-31,110,0.9999999999999999,1.0,0.4818619894312435,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-12-31,107,1.0,1.0,0.1240086809854348,0.1,0.0,0.3868409187006711,5,1,False
Method2_LatentQuality,Q3,2023-12-31,109,1.0,1.0,0.12804946097263284,0.1,0.0,0.2,2,2,False
Method2_LatentQuality,Q4,2023-12-31,110,0.9999999999999999,1.0,0.07553623455506601,0.07553623455506603,0.0,0.2530242704194613,4,0,False
Method2_LatentQuality,Q5,2023-12-31,110,1.0,1.0,0.28175665089644286,0.1,0.0,0.3852385559581437,4,2,False
Method3_ConservativeQuality,Q1,2023-12-31,110,0.9999999999999999,1.0,0.4824853217987925,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-12-31,107,0.9999999999999999,1.0000000000000002,0.12369535418776832,0.1,0.0,0.38601386931663206,5,1,False
Method3_ConservativeQuality,Q3,2023-12-31,109,1.0,1.0,0.1185310931720602,0.1,0.0,0.3116955785621331,5,1,False
Method3_ConservativeQuality,Q4,2023-12-31,110,1.0,1.0,0.07491083287617371,0.07491083287617371,0.0,0.3188379496658728,5,0,False
Method3_ConservativeQuality,Q5,2023-12-31,110,1.0,1.0,0.288506768444843,0.1,0.0,0.38960768118097155,4,2,False
Method4_ProbabilisticQuality,Q1,2023-12-31,110,0.9999999999999998,1.0,0.47389401933380637,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-12-31,110,1.0,1.0,0.3065991068021879,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-01-31,110,1.0,1.0,0.478102713154158,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-01-31,107,1.0,1.0,0.10300497140219773,0.1,0.0,0.36183409112236836,5,1,False
Method1_ObservedQuality,Q3,2024-01-31,109,1.0,1.0,0.10562711123153908,0.1,0.0,0.24403505943631085,3,1,False
Method1_ObservedQuality,Q4,2024-01-31,110,1.0,1.0,0.07487122665997988,0.07487122665997988,0.0,0.3295843258345724,5,0,False
