Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2023,NORBb.ST,381,0.04350780493612034,0.041067761879329145,0.015680387526434286,0.02266431205748805,0.07256465850865658,8000
2023,NOVOb.CO,386,0.031818748582506114,0.028148442164028988,0.01630671631454087,0.013409429537248977,0.06276696392357795,8000
2023,NSISb.CO,389,0.011950100108765724,0.010587408262199685,0.005997423008946281,0.0054027098314043676,0.022913352692267203,8000
2023,NSKOG.OL,390,0.058910461605008534,0.056218447431839395,0.01873321447991486,0.033387934673603605,0.09345621584156154,8000
2023,NYFO.ST,393,0.02389297842797055,0.020298658730459572,0.01471932744147584,0.00746265680961926,0.052370605602963395,8000
2023,NYKD.OL,394,0.1768328695217006,0.1708811105758924,0.053089767756645964,0.10123232541551212,0.2717789455514343,8000
2023,OKEA.OL,400,0.06404482702334077,0.059452137713718406,0.025128099761307112,0.03212973277845664,0.11019780126292544,8000
2023,OLVAS.HE,402,0.023704390285816335,0.020858972664684908,0.013067089704711004,0.008583091163538724,0.0493899813508988,8000
2023,ONCO.ST,404,0.1992263218496869,0.1935669255057048,0.0550090220757455,0.12023876452390286,0.2975086324512164,8000
2023,OPTOMED.HE,405,0.02845024075734458,0.02498070170347572,0.014755974666560378,0.012647306845754772,0.056131950172088475,8000
2023,ORIOLA.HE,406,0.0488941801807741,0.04436840442597527,0.020260903536374456,0.02435508523354551,0.08770187893712474,8000
2023,ORK.OL,407,0.013396894923827915,0.011993401135939746,0.006249274424667949,0.006264910676621282,0.025093712220114812,8000
2023,ORSTED.CO,410,0.03635724146233774,0.0338737099499992,0.014316163406208874,0.01849087344498913,0.062433514879355355,8000
2023,ORTHEX.HE,411,0.027279800387358413,0.024740685792079206,0.012419519746778629,0.012347132712599171,0.05105420788512689,8000
2023,OTL.OL,414,0.09662760793530994,0.09122578357299123,0.039267695093387234,0.04370150931636168,0.16965395849604611,8000
2023,OTOVO.OL,415,0.07443528512739266,0.06972004183560555,0.02915788068958287,0.0364676865585019,0.1276117277537896,8000
2023,OUT1V.HE,416,0.036046947490416495,0.03418491666118491,0.012113366489427851,0.01980534091503252,0.05906559208191599,8000
2023,OVZON.ST,418,0.06728757182139107,0.06402390160720708,0.022634286706440784,0.0362853657055943,0.10819709861919023,8000
2023,PANDXb.ST,422,0.0115101444491469,0.010239468066128372,0.005545952604828993,0.005329036688567513,0.021929539006599462,8000
2023,PEABb.ST,427,0.033116853002993524,0.030520865404697478,0.015815044660450278,0.012461031956576564,0.06258760630443369,8000
2023,PEXIP.OL,429,0.05410813212170466,0.05045004187914405,0.021075490056884288,0.026683939638532564,0.09392556129072617,8000
2023,PHO.OL,431,0.06551931171252381,0.060208421683113356,0.02759839858487233,0.030896286810842232,0.11727140584440536,8000
2023,PIERCE.ST,432,0.05857151221721274,0.0561696588536431,0.01929808991717359,0.03205135438681419,0.09430331899934868,8000
2023,PIHLIS.HE,433,0.05026862821022281,0.04565323943836072,0.021753378837354762,0.024568749115305856,0.09127085951302691,8000
2023,PLAZb.ST,435,0.014099775729694975,0.012672774493543607,0.006555432273174882,0.006508700304167723,0.02642154059906744,8000
2023,PNDORA.CO,437,0.050341706192456565,0.047891381431789476,0.016340394061266996,0.028120453709450023,0.08065122785447905,8000
2023,PON1V.HE,440,0.04147629524675297,0.03907069538213678,0.015044106633486964,0.021631200369666332,0.06981614436864209,8000
2023,PREVb.ST,443,0.03861992416149395,0.03546380483550059,0.016201073429581964,0.018608744119003588,0.06907691392414202,8000
2023,PRFO.ST,444,0.09795033289967488,0.09392869940308984,0.03138136669017367,0.05416521072451609,0.15506711151533872,8000
2023,PRICb.ST,445,0.029354648810812844,0.02661167862592346,0.013440235580632478,0.013407176633659364,0.054651696458231265,8000
2023,PUUILO.HE,450,0.041446807688075106,0.038222743063968195,0.018084785087588835,0.018336527878660455,0.07591646266906948,8000
2023,QLINEA.ST,452,0.20004366554163647,0.19529208640876006,0.05144151792223956,0.12389747572168099,0.2924564371555159,8000
2023,QTCOM.HE,454,0.07653886218078239,0.07296790273650954,0.023949835878743494,0.044068720091143626,0.12011881660780266,8000
2023,RAIVV.HE,456,0.05235726356102351,0.049729602983266924,0.01892227793340547,0.026346468957802936,0.08755705235798783,8000
2023,RAUTE.HE,459,0.07494700403301471,0.07298896943683579,0.019362035707131988,0.0469824470089275,0.10973933287991042,8000
2023,RAYb.ST,460,0.06102413458689316,0.05640777130884994,0.025631200286784325,0.029147282346830238,0.1091569050386691,8000
2023,RBREW.CO,462,0.015532994721702127,0.014169732821089069,0.006715597958180879,0.007688692333307535,0.027972361654034845,8000
2023,REBL.HE,464,0.03174234490036449,0.029164288433241203,0.01328526048944702,0.015437272604953218,0.05691565375485893,8000
2023,REG1V.HE,466,0.038109812786576554,0.03454557861857212,0.016585746342502945,0.01901065019670926,0.06888798859040843,8000
2023,RELAIS.HE,470,0.030071586598888613,0.026723517953002873,0.016215364665179536,0.010525459390782513,0.06151156246574082,8000
2023,ROBIT.HE,473,0.03573374352177685,0.033444503675250814,0.012661580432563355,0.019448183798302588,0.05925011015117277,8000
2023,ROCKb.CO,474,0.012566125547579528,0.011216289046022395,0.006124708738744991,0.005765140341418345,0.02383140045859822,8000
2023,SAABb.ST,480,0.04162274402773203,0.03923374353752511,0.014808729004759071,0.021688402727552854,0.06996644099054895,8000
2023,SAGAb.ST,482,0.034783262519317945,0.03238964213708859,0.014022734801045064,0.016740040592039124,0.06112516685221111,8000
2023,SALM.OL,484,0.03190664273923426,0.029247323365421827,0.01360164337746971,0.015269524606312885,0.057380368290168876,8000
2023,SALME.OL,485,0.056859405127711975,0.053983252084901484,0.019927923408698936,0.030242771544380095,0.09366758575220353,8000
2023,SAND.ST,486,0.02655229282966496,0.02475093757659179,0.010714090197647977,0.012753533876389844,0.04680337781716661,8000
2023,SANOMA.HE,488,0.02855105398859035,0.02637136326038076,0.011803925161589512,0.01372871196438424,0.05027115047651617,8000
2023,SBBb.ST,490,0.0530658579449907,0.05039685928972422,0.018549410850958663,0.028039572442789654,0.0871874897287386,8000
2023,SCANA.OL,491,0.05468918278136364,0.05223179011184935,0.017407498788561553,0.030649607697357337,0.08717953172150693,8000
2023,SCANFL.HE,492,0.04144100726616776,0.037762412462143964,0.018837660419077713,0.0181459125843546,0.07759299371209197,8000
2023,SCATC.OL,493,0.023700242786905013,0.021769291622595034,0.009743318446783805,0.01233156072847639,0.041894073013700885,8000
2023,SCAb.ST,494,0.01191858897763129,0.010660927788848612,0.005749645333318914,0.0055817981231058595,0.022466385729647802,8000
2023,SCHO.CO,495,0.028427742762877954,0.026267423095750968,0.011581495576533839,0.014022879103389604,0.05027442466577634,8000
2023,SCST.ST,496,0.029262015828169573,0.026757494482893537,0.01226885417756359,0.014295554691692922,0.053345807652896995,8000
2023,SDIPb.ST,497,0.034977993270834035,0.032424410143886695,0.01382083902317565,0.017107236668173244,0.06155556370566451,8000
2023,SECTb.ST,498,0.037615234047238794,0.033772474407804905,0.01898191111891194,0.014837479767825535,0.0733958005068568,8000
2023,SECUb.ST,499,0.02115994212350505,0.019372929211995973,0.009694818651441037,0.009026893077604185,0.03939895125091041,8000
2023,SEDANA.ST,500,0.028971817116356383,0.023028738272190725,0.021124487486621185,0.007873191766633682,0.07049043730483555,8000
2023,SFRG.ST,503,0.04275117745892237,0.03943753215896992,0.016634064541506142,0.021873739851293775,0.0744944609314171,8000
2023,SGG.ST,504,0.030512084061222345,0.027824439485162104,0.013980133115618519,0.013642012039734568,0.05623092767242532,8000
2023,SHOTE.ST,505,0.014007574017439066,0.012311509619144682,0.007110000152727524,0.0063561682997344,0.02748803933333054,8000
2023,SINCH.ST,509,0.008779833944621163,0.007597494956860447,0.0049684619052383075,0.003497696636944767,0.017921449406517475,8000
2023,SITOWS.HE,511,0.020899371979261425,0.018574587527054664,0.010287676601629131,0.009073762889381174,0.04069705245504749,8000
2023,SIVEH.ST,512,0.07534955625497079,0.07150002561134644,0.023882861285447646,0.04350485933462003,0.11986601794195613,8000
2023,SKAb.ST,514,0.035361747867008506,0.032991238040187915,0.013275154983138663,0.01816051881026254,0.06114530094034824,8000
2023,SKFb.ST,515,0.029547863842865826,0.027335070004279052,0.01220446901210091,0.014145030963353815,0.05259994596543132,8000
2023,SLEEP.ST,517,0.07192326312653347,0.06821427980324626,0.026733919573909335,0.03579178798222606,0.12143526071148676,8000
2023,SLPb.ST,518,0.006310660795249644,0.004865206528496459,0.005100106382090433,0.0018083528999290187,0.015689407204544533,8000
2023,SOBIV.ST,522,0.1063124390269949,0.10036770413784285,0.037442965279717626,0.056975702035202844,0.17762074775500716,8000
2023,SOLARb.CO,525,0.029565898132939764,0.027017863412590014,0.012908723531299657,0.013530341296196352,0.05432123983146931,8000
2023,SOLTEQ.HE,526,0.029673750252029413,0.027051898227249196,0.012855875507862215,0.014437394269356524,0.05384042769799628,8000
2023,SPGP.CO,528,0.04490806394317029,0.04237478362914204,0.01790201838184236,0.020616109531971245,0.0781827809502037,8000
2023,SRV1V.HE,529,0.07380418816937126,0.07148143806828147,0.020412205309949128,0.04414218066560631,0.11075608814356984,8000
2023,SSABAH.HE,530,0.03479122199752837,0.03280634802830294,0.012419612230335688,0.01832463349802239,0.05803371977486133,8000
2023,SSABa.ST,531,0.03459335388120053,0.03268175828456184,0.012464960764368318,0.018067618568947577,0.057959058858445274,8000
2023,SSH1V.HE,532,0.07404890017874217,0.07059035475206656,0.023179867198974455,0.04235159696595262,0.11751369895713071,8000
2023,STEa.ST,535,0.01324555676203269,0.011834688559491487,0.006240977948860184,0.006174291824702257,0.025099851582034982,8000
2023,STOGR.CO,536,0.012932553888959638,0.01167485315643732,0.005844282392263757,0.006231973104066196,0.02377401994083939,8000
2023,STORb.ST,537,0.03972272856843172,0.03695964126591439,0.017250180987543752,0.01725542786500008,0.07189998580006426,8000
2023,SUBC.OL,542,0.026312225589869065,0.0235520046157364,0.012580727306718702,0.0119169398884333,0.050221784726879534,8000
2023,SUY1V.HE,543,0.036700768621178485,0.03439881142891364,0.013313133046879888,0.019196909421906667,0.06163823048421943,8000
2023,SVEDb.ST,545,0.02247552441863726,0.02033407058416541,0.00989516656914199,0.010748434280518289,0.04157562232081367,8000
2023,SWECb.ST,548,0.017382197608500644,0.01574973591579224,0.007851523641129102,0.008224094451713031,0.032512918357767706,8000
2023,SWON.OL,549,0.07204529604885077,0.06847864210351101,0.028339977847234396,0.03299778501330767,0.12415397363114873,8000
2023,SYSR.ST,553,0.036799610292501624,0.034213581775372225,0.013706318661986358,0.018943627328763264,0.06259243480339581,8000
2023,TEL.OL,558,0.014974468541561122,0.013472566203202762,0.0069421830187339165,0.007152447879155035,0.0277518304373675,8000
2023,TEL2b.ST,559,0.018818102535700917,0.01684114283291049,0.008915300816048119,0.008452483422297256,0.035869844065338004,8000
2023,TELIA.ST,560,0.03433253946674547,0.03136280762880498,0.014819908674250116,0.016141850142178955,0.06274067234248773,8000
2023,TELIA1.HE,561,0.034228814309607246,0.031371862772375025,0.014720597091933208,0.01619212575939782,0.061979729701129235,8000
2023,TGS.OL,563,0.06480414628660922,0.06080455782180427,0.02267539555634566,0.035557345346794424,0.10711736513111715,8000
2023,THULE.ST,564,0.02957566038175184,0.027492186287744528,0.012910999448016406,0.013082495204946141,0.05321728118730912,8000
2023,TIETO.HE,565,0.0384760044136581,0.035340277096987734,0.015917310470789058,0.019145865691022772,0.06829721828408267,8000
2023,TIETOS.ST,566,0.03281802489889595,0.029993244501096764,0.01406402467581252,0.016077386541692343,0.05940602168609837,8000
2023,TLT1V.HE,568,0.03965551391975458,0.036901993207159686,0.014938270379335612,0.020442413607617945,0.067617116854112,8000
2023,TNOM.HE,569,0.023134789493514305,0.020853567211643165,0.010460265141834594,0.010701738153635737,0.04300001018158181,8000
2023,TOBII.ST,570,0.06273905626188456,0.059356756559087495,0.021986028853048244,0.03322323698854868,0.10419059491915976,8000
2023,TOM.OL,573,0.02801891787689584,0.02599973314558137,0.0109440608701063,0.014251487750739127,0.04879723433703955,8000
2023,TRANS.ST,575,0.04888717760310294,0.0456160800329411,0.019735111149406216,0.023355721663931257,0.08658430380698065,8000
2023,TRELb.ST,576,0.006292475075475463,0.005490969525638946,0.0034629139440842923,0.0027850859790079924,0.01246365669293667,8000
2023,TRIFOR.CO,579,0.11430504478800856,0.11122159213233587,0.032906263693243044,0.0660344831426817,0.17296998349460121,8000
2023,TROAX.ST,582,0.011503111595995218,0.01015130976234769,0.006078812007467073,0.004810868944065557,0.02291020418406162,8000
2023,TRUEb.ST,583,0.1324118849258628,0.12910675926664528,0.03439977722433694,0.08152038102435866,0.19441990170352313,8000
2023,TTALO.HE,584,0.010776143530556415,0.009341522396912872,0.00591121021085801,0.004862513919657978,0.021243311381090632,8000
2023,TULAV.HE,585,0.02922765640228242,0.027144278793135697,0.01150532086470966,0.01460798041467366,0.05103702514495362,8000
2023,TYRES.HE,586,0.03546271896140631,0.03315780823587687,0.012825165443576992,0.018660743184757342,0.0598564853692018,8000
2023,UPM.HE,588,0.01598448662099565,0.01438021860469648,0.007664543185418827,0.006861076885359014,0.03074310495984948,8000
2023,VAIAS.HE,589,0.019078823733897222,0.017182462468689284,0.009031354726051384,0.008504510578575243,0.03586277590181794,8000
2023,VALMT.HE,590,0.031488741803999215,0.029434959512312786,0.011878789760307505,0.016395817311960853,0.053702806346853205,8000
2023,VEI.OL,593,0.04804032127063263,0.045121182494230916,0.017388334932666807,0.024544622023463285,0.08067795067270947,8000
2023,VERK.HE,595,0.031519041803982815,0.02917074247918152,0.012622997410608022,0.015407137022376212,0.055543403229817816,8000
2023,VESTUM.ST,596,0.07088322119569737,0.06839667541643463,0.027485622929470464,0.03154892576967048,0.12082271060563482,8000
2023,VITR.ST,601,0.012324662012432607,0.010639477822592381,0.0068746463485415904,0.005229315579940709,0.025099620923723122,8000
2023,VOLCARb.ST,605,0.021126332146822892,0.019246817543181964,0.008977005471682623,0.010430468180315853,0.0379969618530849,8000
2023,VOLO.ST,606,0.03675084925641521,0.03439679904672216,0.013605993396659865,0.01907739430995783,0.06224097586167167,8000
2023,VOLVb.ST,607,0.027692680661968536,0.0255342687629632,0.01111764066965232,0.013713441184475322,0.04900962300249797,8000
2023,VPLAYb.ST,609,0.08556548944723275,0.08147600568681868,0.02921430762583084,0.044975239238210674,0.13940709388531414,8000
2023,VWS.CO,610,0.026344797635593643,0.02351128213328014,0.012574210291996873,0.01207385272523796,0.04990528664992615,8000
2023,WALLb.ST,611,0.04908005180724008,0.04684123182772091,0.018322282883198236,0.023775426588603578,0.08212437604193275,8000
2023,WAWI.OL,612,0.034419515559367425,0.03202429746309285,0.01358090678680863,0.017202224343704137,0.06050388269373481,8000
2023,WIHL.ST,615,0.0027658165457737096,0.002378882132810153,0.0016189374829225114,0.0011343247270522432,0.00555056481413193,8000
2023,WRT1V.HE,618,0.030515379115179878,0.028253547225900028,0.011542953725527617,0.016080490302446435,0.052542003165131475,8000
2023,WSTEP.OL,619,0.037323936907246405,0.03391579046028845,0.017189110237893702,0.015806126158970042,0.07048651316051614,8000
2023,WUF1V.HE,621,0.02902181828518743,0.026654032590966624,0.01279856334638368,0.012935959187600037,0.05331791043416431,8000
2023,YAR.OL,627,0.03018814720310106,0.02818765190270197,0.01120559003399489,0.015973856308314088,0.05090027321255158,8000
2023,YIT.HE,628,0.05346818504716867,0.050945362054721596,0.01912977931621231,0.02706060609374136,0.08911148579728337,8000
2023,ZELA.CO,632,0.10822411703483191,0.10136750329614953,0.042121694675605705,0.05254885470846393,0.18918384284793335,8000
2023,ZLNA.OL,633,0.03879005475348683,0.03454865938662698,0.018744757038368948,0.017957810013369397,0.07346975166713798,8000
2024,8TRA.ST,1,0.040183992033115463,0.03780409044255037,0.014843809436479144,0.020436489052924715,0.06786891639757407,8000
2024,AAK.ST,3,0.027212612609610765,0.025087021105239523,0.011593593836615674,0.012589328086556363,0.049009823935951984,8000
2024,ABB.ST,4,0.042755351695734516,0.040359246469600915,0.015000132772577618,0.02269795279396491,0.0703315820852735,8000
2024,ACAST.ST,7,0.03386027766970595,0.03021946255418739,0.01723014106025205,0.013653533826581967,0.06749336930477536,8000
2024,ACELP.ST,8,0.14891643786008732,0.14334196514307396,0.04680162084029048,0.08288964613875094,0.23516089117593403,8000
2024,ACG1V.HE,9,0.058737391078133305,0.05515092182658339,0.020775171080409115,0.03261191400342257,0.09809250819085379,8000
2024,ADDTb.ST,12,0.04246637887512718,0.039678377962275815,0.016122006234807695,0.02115543708213905,0.07278384770387869,8000
2024,AFRY.ST,16,0.030334936199334642,0.027962000980466258,0.012327735279707687,0.014939529496104697,0.05374783379234442,8000
2024,AKBM.OL,20,0.050406488534399004,0.04812610518129785,0.015593155030222914,0.02908369889239512,0.07953974224721365,8000
2024,AKRBP.OL,22,0.03756907829091711,0.034494057143487744,0.01577931485747813,0.018561510206174057,0.06722178311911886,8000
2024,AKSOA.OL,23,0.09817492300791847,0.09371713248547715,0.03158138951465306,0.05583878130518381,0.1568290672993689,8000
2024,ALFA.ST,25,0.02222196727587989,0.02032676251633863,0.010308899864688262,0.009457958878377188,0.0419224463205996,8000
2024,ALIFb.ST,26,0.028605636513775436,0.025725529685124857,0.013365019714931882,0.013692535642622896,0.053551375690856245,8000
2024,ALIG.ST,27,0.05777742208021416,0.05589009248586088,0.01679095464561495,0.034056663673245856,0.0886574546498456,8000
2024,ALIVsdb.ST,28,0.013259524831184678,0.011838841329620297,0.006701220283386282,0.005676779677295475,0.025733924608019248,8000
2024,ALKb.CO,29,0.020751352410874533,0.018016015199259033,0.011168470116912976,0.008874544705641273,0.041810249121535595,8000
2024,ALLEI.ST,30,0.046172759549202996,0.0439558163479421,0.016204086934985686,0.023967306195109395,0.07600402176153903,8000
2024,ALVO.IC,32,0.11179261727875399,0.10590458573795503,0.0387383674504583,0.060014282898420195,0.18379070303524236,8000
2024,AMBEA.ST,33,0.020684150182140974,0.016388940281769362,0.015669222744253645,0.0050308121876861366,0.050701568925810014,8000
2024,ANNEb.ST,36,0.043208465606629005,0.04074138247474214,0.01832610693127582,0.0180894030861948,0.07677898584040745,8000
2024,ANODb.ST,37,0.05952575133117099,0.05579131736927774,0.0234748032693541,0.02842676445960448,0.10368442326909458,8000
2024,ANORA.HE,38,0.060839386165835264,0.058615091420431,0.01907944564692991,0.03402835064190137,0.09487329872947568,8000
2024,AQ.ST,43,0.030314365327718983,0.028150701709911286,0.011991384388350642,0.015025646579701417,0.05284548978569399,8000
2024,ARJOb.ST,45,0.014021809994628544,0.012334395789368648,0.007166013778471703,0.006638123026954331,0.026656356221537038,8000
2024,ASPO.HE,51,0.04211381393895107,0.03987087374563069,0.014059547520294546,0.023679573981679813,0.06862486399856203,8000
2024,ASSAb.ST,52,0.012789872823000216,0.011467212202549096,0.005832210677700928,0.006295759945098534,0.023631408125103545,8000
2024,ATCOa.ST,53,0.009578993814681237,0.00828439361721563,0.00507164554234515,0.004392313669549161,0.019121146806529227,8000
2024,ATEA.OL,54,0.04892947670548391,0.045587365905555684,0.019415736885482315,0.023771173596141122,0.08595121396692927,8000
2024,ATRAV.HE,58,0.027886606572459633,0.025884431371055235,0.01077278423704441,0.014360528111416535,0.04820457938783472,8000
2024,ATRLJb.ST,59,0.0030565907510758253,0.0026260015945447817,0.0017908198943232525,0.0013646529711615902,0.006160572824919066,8000
2024,ATTE.ST,60,0.009783804996022287,0.008440401960636477,0.005671585323445078,0.004056402470862783,0.019920697223011742,8000
2024,AUSS.OL,61,0.027766112895456437,0.026046265968207437,0.010102845201812516,0.014971145818819982,0.04648258693477515,8000
2024,AUTO.OL,62,0.04341129326037317,0.04088060691414075,0.014447121864131288,0.024481333895467437,0.07116219927531896,8000
2024,AXFO.ST,63,0.04245271415325365,0.04014828375038877,0.015816540561256583,0.0207882252185424,0.07099525400830017,8000
2024,AZN.ST,64,0.03179798437262398,0.02861824870157121,0.014537771071267833,0.014909039655410941,0.05966671735389786,8000
2024,BAKKA.OL,68,0.03394491711487212,0.03175809303570294,0.012734706427286009,0.017335689021765695,0.0575758888915041,8000
2024,BALCO.ST,69,0.024486570177299483,0.022571644082063656,0.01024147144394133,0.01168891166342975,0.04379180112447658,8000
2024,BAVA.CO,70,0.1522507667270744,0.1459544172647876,0.04752202945212948,0.08613720018394685,0.24004888179124292,8000
2024,BEIAb.ST,72,0.02940452714022838,0.026981320853011782,0.012421116661845658,0.014032996711427175,0.051986428907693887,8000
2024,BEIJb.ST,73,0.058964146070322514,0.056432600857340066,0.017915533611821046,0.03397914873017243,0.0920091135085664,8000
2024,BESQAB.ST,77,0.09257539629102378,0.08936134546177477,0.0271925713834117,0.05401056239715425,0.14208549151689806,8000
2024,BETCO.CO,78,0.09235942002681125,0.0888070248888872,0.0294045635671601,0.05176962141422965,0.1463597659563461,8000
2024,BETCO.ST,79,0.04365705092142208,0.04059440809701238,0.01655044608737501,0.02275909368089381,0.07505581647696216,8000
2024,BETSb.ST,80,0.019290012488993633,0.017315797312383138,0.010142977062276596,0.006877719982097793,0.038631879926410526,8000
2024,BEWI.OL,81,0.04688068260783816,0.04499204565978701,0.014196506121152056,0.027212532655239274,0.07282992400176115,8000
2024,BHGF.ST,82,0.03724441832528347,0.034493336827619084,0.014833940901594336,0.019074196210149837,0.06556705600706927,8000
2024,BICO.ST,83,0.09287536332418313,0.08732533777913848,0.035325189643303355,0.04574531821247518,0.1585411677899122,8000
2024,BILL.ST,86,0.02726725381778079,0.025436391686135488,0.011136547590942705,0.012503699965594195,0.048383078516256214,8000
2024,BIOAb.ST,88,0.15594341087266,0.1494173795052798,0.05448848766362576,0.07907361937161513,0.2560287590869539,8000
2024,BIOGb.ST,90,0.008654034122106642,0.007446070553865977,0.004788479779765629,0.0038529696331575905,0.017221237095354947,8000
2024,BITTI.HE,92,0.03957383382884763,0.037212685993566946,0.014396878339492453,0.021069811390252276,0.06625556955328783,8000
2024,BMAX.ST,93,0.040247918523673806,0.03775842586008914,0.014606581317834835,0.021027626426590704,0.06785476904805295,8000
2024,BOL.ST,96,0.017851703158170813,0.01624399873331194,0.007683591256724379,0.008760312973066599,0.031833147824486166,8000
2024,BONAVb.ST,98,0.043614598844346805,0.04133374617705053,0.014487461140683059,0.024522336452707405,0.07064982793267446,8000
2024,BONEX.ST,99,0.07202361792159644,0.06686909680389247,0.029567253516887434,0.03424256012048673,0.12725965214206766,8000
2024,BONHR.OL,100,0.02584871784154471,0.023418005157672797,0.01158197528569659,0.012653351120572748,0.04756058941507609,8000
2024,BOOZT.CO,101,0.036601331902435925,0.03411943439456232,0.013754399309368377,0.018878929489974088,0.06269715749713932,8000
2024,BOOZT.ST,102,0.03670288946552399,0.03437713599737703,0.0139888188333503,0.01854338497412299,0.06317165941386609,8000
2024,BOR.OL,103,0.06335568956908981,0.06082451620526393,0.018486600609527178,0.038025107828355845,0.09699527046360622,8000
2024,BOREO.HE,104,0.030104786032104956,0.028055635948625673,0.011716337509644856,0.015279507748715455,0.05241641582652396,8000
2024,BRAV.ST,108,0.023717715337336933,0.021937764073299264,0.009383873684410918,0.012171774046222633,0.04136738694192813,8000
2024,BRGB.OL,109,0.011385600397229237,0.01015524617881397,0.005341539604072157,0.005433381747583588,0.021324677724821058,8000
2024,BTSb.ST,112,0.02995055741135915,0.027830112572831307,0.011439021699473651,0.01562184288065963,0.051578640275267165,8000
2024,BUFAB.ST,113,0.036308682896817386,0.03385281747992913,0.013678915687601267,0.018677049946939753,0.06184218127844195,8000
2024,BWE.OL,115,0.06964361171855497,0.06543686230682577,0.024517344381916623,0.037918982707960944,0.11470723113586612,8000
2024,CADLR.OL,117,0.044391331538723974,0.041719147021152134,0.016371389812990057,0.022928546192879918,0.07495553912376307,8000
2024,CAMX.ST,118,0.051990699436498616,0.046954596227854944,0.02370112218933379,0.024193673449001786,0.09594140906800447,8000
2024,CANTA.ST,119,0.18586152848573465,0.18074488462551513,0.05081122941671014,0.11253919423204621,0.27727533662022974,8000
2024,CAPSL.OL,120,0.07864820255419185,0.0761575857763272,0.02398437548926851,0.044193084829805315,0.12215039936495092,8000
2024,CARLb.CO,122,0.03049961450401379,0.02850666173665762,0.011640425378486892,0.01549709811138193,0.05209316321803313,8000
2024,CAST.ST,123,0.0033718353846054587,0.0029470979803135834,0.0018268006458325354,0.001474763284387295,0.006691620970000642,8000
2024,CATE.ST,124,0.00292448251070729,0.0025269016831117267,0.0017471165684565296,0.0013593352654499796,0.005728353619359651,8000
2024,CIBUS.ST,131,0.028845911135667694,0.026803292245512325,0.01152493444465678,0.014272092960964794,0.050511602686019286,8000
2024,CINPHA.ST,132,0.11501461950631946,0.10779106836892022,0.0465979327986678,0.052630624801910976,0.2037388726937831,8000
2024,CINT.ST,133,0.024459453045715764,0.022080408441095864,0.011381619374577656,0.011479400015304595,0.045868689090242075,8000
2024,CLASb.ST,134,0.03283521454153617,0.0305467439748101,0.012835269056010503,0.01639173236066615,0.057279761259288624,8000
2024,CLOUD.OL,136,0.049386121129836306,0.04513046902228606,0.02092075889991119,0.02390713730080703,0.08874802625875672,8000
2024,CONSTI.HE,140,0.03668624345914975,0.03460018935699303,0.012992685076849326,0.01987950359228827,0.06070479164189201,8000
2024,CONTX.OL,141,0.10108187241199378,0.09549354977124026,0.03583593747355782,0.05332904617445271,0.16875900934242985,8000
2024,COOR.ST,142,0.022069252996872863,0.019901347986944144,0.010009374640269124,0.010554085517861399,0.04109639447830937,8000
2024,CTEK.ST,147,0.039144814261075626,0.03632339207863622,0.015121457566838773,0.019670839662651624,0.06791341037311406,8000
2024,CTY1S.HE,150,0.005873084110176349,0.00519662787676805,0.002989106985429255,0.0027042609492995313,0.011333138447214907,8000
2024,DEMANT.CO,153,0.02468791484023073,0.021792597188030935,0.012955255881438523,0.011108980392726476,0.04745827264387848,8000
2024,DFDS.CO,154,0.028811569037139946,0.026575104890473565,0.011358233776476772,0.01474161712955807,0.050547777524387674,8000
2024,DIGIA.HE,155,0.030358994038270984,0.027380629039043505,0.013914240519533628,0.014472326684262874,0.0563032738913606,8000
2024,DIOS.ST,157,0.009837500950599397,0.008677450340561787,0.0049637846486550365,0.0043480166155210895,0.019310750973214226,8000
2024,DNO.OL,158,0.07363455006243752,0.06911208837877836,0.02527647910485919,0.0412232393949204,0.12077844226026456,8000
2024,DOFG.OL,160,0.01901128936235861,0.015802900790781893,0.01196933739198899,0.007472428304661489,0.041856511645787256,8000
2024,DOMETIC.ST,161,0.0190178043101269,0.017158128536469898,0.009319578172826564,0.007978379748037695,0.03687685889081126,8000
2024,DOV1V.HE,162,0.07385758142809826,0.07159112759007141,0.022001614754031854,0.04214865446781656,0.11363221881613801,8000
2024,DSV.CO,163,0.023900124674033334,0.021654411276451693,0.010979983495106892,0.010468831977789528,0.0445684369222388,8000
2024,DYVOX.ST,166,0.028509409732291338,0.025547720704497172,0.013484644674479492,0.013156344075935153,0.05408280290064288,8000
2024,EAST9.ST,167,0.0634344360233096,0.060398281392788536,0.023802492076963833,0.030158613879511614,0.10698793413130665,8000
2024,EEZY.HE,168,0.030244134391881408,0.02783282848262728,0.011940343238092292,0.015456140867604657,0.05281482554178269,8000
2024,EG7.ST,169,0.08737195821038936,0.0837649705376024,0.029252754746905182,0.04717391061819483,0.14065007351659883,8000
2024,EKTAb.ST,174,0.022321338440256043,0.01998015264421002,0.010351447921670968,0.010781965173115565,0.04232868813966212,8000
2024,ELABS.OL,175,0.07300180973371057,0.06848463446345891,0.02843882754047757,0.03519510948135903,0.12565404417078002,8000
2024,ELISA.HE,178,0.03188471507906922,0.029455667268484212,0.013095404610679774,0.015187099513152148,0.056208533820470336,8000
2024,ELK.OL,179,0.031075738175366147,0.0291803114288386,0.011717832082064443,0.015776197557323825,0.05268910231372525,8000
