Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2022,ERICb.ST,205,0.04442945811344579,0.04125254286587057,0.017562382724299427,0.02225597181022864,0.07635540776806489,8000
2022,ESSITYb.ST,207,0.010815805430695054,0.009500376719705023,0.005992825749257163,0.00434495090110332,0.021736555100775278,8000
2022,ETTE.HE,208,0.040843522276372904,0.038130594626182616,0.015442613139599456,0.021203950601838748,0.0695691489623575,8000
2022,EVOG.ST,209,0.08442275505348189,0.08132775024137331,0.025623189814725736,0.04857206727229862,0.1308137684091979,8000
2022,EWRK.ST,210,0.024973838994344005,0.022204452586305122,0.012005426810414815,0.011352339762674721,0.04784851394318389,8000
2022,EXL1V.HE,211,0.03343969257565088,0.030759577414147136,0.014317026126776667,0.0156386421667168,0.06049340300397814,8000
2022,FED.CO,212,0.02436225227525259,0.022587199665207044,0.011264671621451462,0.009805904432059557,0.04532792193730289,8000
2022,FESTI.IC,213,0.03026635278641717,0.027054606349912996,0.015128129897995125,0.012640009521096804,0.05861247462410858,8000
2022,FFARMS.CO,214,0.029230285038686347,0.026761847403794968,0.012572207447765335,0.013800755486071264,0.052827636274824445,8000
2022,FIA1S.HE,215,0.0490455911555061,0.0462405906330182,0.01827765698793266,0.02445614861965447,0.08336224006087008,8000
2022,FLS.CO,216,0.023087715024873688,0.021236789746781923,0.010276581651969532,0.010547259633574675,0.04232926274402579,8000
2022,FLUGb.CO,217,0.023941002363735656,0.021953805432454,0.010434582804307056,0.011223027452425866,0.04397116515186735,8000
2022,FORTUM.HE,218,0.04817105371016852,0.044140754897888254,0.020269112029620413,0.023288686325355003,0.08547572540113216,8000
2022,FRO.OL,219,0.047229813658493505,0.04344567666070318,0.02102884714372755,0.020641252102626385,0.0869120821654282,8000
2022,FSKRS.HE,221,0.07302565597060397,0.07038220289198596,0.02148721944942575,0.04286853324350427,0.11248809922022758,8000
2022,GABR.CO,222,0.0499956534927975,0.04716177318009225,0.01843491817796881,0.025519992318819712,0.08480966996787784,8000
2022,GARO.ST,223,0.054337791194975914,0.05149365485665966,0.01817203355674016,0.030164693211049514,0.08807180935043672,8000
2022,GENT.OL,224,0.028898904459621677,0.025934012770121286,0.01397230759516433,0.012848338071073702,0.05479822695187443,8000
2022,GERHSP.CO,225,0.02807155059746681,0.026261235000364244,0.010988994882913165,0.013684772528352953,0.048774443285608315,8000
2022,GJ.CO,226,0.0452129892257602,0.04247523688548455,0.016878737069119767,0.022940028600136046,0.07699689331326076,8000
2022,GLA1V.HE,227,0.024100191842051175,0.021962901568496403,0.010303860233060671,0.011773298766202828,0.04328252415769684,8000
2022,GMAB.CO,228,0.14466373455240217,0.14058786040662857,0.04106888244191361,0.08535117898621443,0.2183229834256837,8000
2022,GN.CO,229,0.015253726524766979,0.013373922114929958,0.008486738629880511,0.005563162145623677,0.031072317038248046,8000
2022,GOD.OL,230,0.02761204617112613,0.0250135516287293,0.013208974911622928,0.0115944071344593,0.053016354136069074,8000
2022,GOFORE.HE,231,0.09169989072363573,0.08754660690908964,0.02959185247013551,0.05094326642007671,0.14618081994359408,8000
2022,GREENM.CO,232,0.07702304232982458,0.0744799970389314,0.02308255665077516,0.04427259290313092,0.11919419899474963,8000
2022,GSFG.OL,234,0.06024800987120867,0.057848666375733285,0.018966278764240042,0.033749740507161355,0.0948277297804238,8000
2022,GYL.OL,236,0.022029750196973525,0.019397932032473322,0.011855292584524514,0.00846238822461621,0.04487567643191702,8000
2022,GYLDb.CO,237,0.029144037053939365,0.02639603420533062,0.013630679022054648,0.012926033141905637,0.05432269039727495,8000
2022,HAFNI.OL,238,0.032951559884629306,0.02926670253052592,0.016747227561348058,0.013351716312738616,0.06462459479113584,8000
2022,HAGA.IC,239,0.04029432775766928,0.03742324326645465,0.01634391504768401,0.019239852423865004,0.07070086893042284,8000
2022,HAPD.IC,240,0.03266692662711871,0.029964791737578635,0.015017014173523946,0.013724104622573183,0.06077588278174129,8000
2022,HARBb.CO,241,0.020617881956015462,0.019035495049115995,0.00922536831127715,0.009135844395480661,0.03832416700607823,8000
2022,HARVIA.HE,242,0.03513545782280037,0.03215675495849024,0.016101568340724324,0.015450530231386518,0.06605356016137924,8000
2022,HAVI.OL,244,0.03594879973026264,0.03223149729655407,0.016602612602417795,0.015775991939862476,0.06805099458464361,8000
2022,HBC.OL,245,0.04329315488836069,0.040431208592638566,0.01726335158404481,0.02056748337578994,0.07611620415975731,8000
2022,HEIMAR.IC,246,0.010886135746041891,0.009683891379102746,0.0054240757776898366,0.004724506647396522,0.02102716159718694,8000
2022,HEX.OL,247,0.030503975740915387,0.027921221665278634,0.013434921092359088,0.013797345679304544,0.05601622084238754,8000
2022,HHDC.CO,248,0.03293073562490842,0.030438736556063307,0.013963505409148069,0.015564915619738108,0.05873153710852287,8000
2022,HIAB.HE,249,0.02617253599647163,0.023785355237542202,0.011267507504816232,0.012553188282860317,0.047555330084422504,8000
2022,HKFOODS.HE,250,0.02965551554762052,0.02756755755029209,0.011847576763447054,0.014446795326672864,0.051248180117997685,8000
2022,HLUNa.CO,251,0.07942913720643074,0.07423013518447108,0.031134044912720205,0.03904290130836812,0.13849511120090566,8000
2022,HMb.ST,252,0.03433933881656818,0.03168078753272005,0.014278638723674074,0.016259819387011796,0.06143322491853913,8000
2022,HONBS.HE,253,0.05654329622091359,0.05384684883336002,0.019001362105377853,0.03071004797838242,0.0911409624860236,8000
2022,HUH1V.HE,256,0.027792934575569708,0.02520638895410955,0.012287188040484648,0.013207615182195251,0.05104144090085936,8000
2022,HUMAN.ST,257,0.013033964650875739,0.011558330402131688,0.006324536644598863,0.005966410162155278,0.024808404856742773,8000
2022,HUSCO.CO,258,0.016458503432246595,0.014558650571648606,0.008529166311122122,0.007178169443729711,0.03234825512608838,8000
2022,ICEAIR.IC,260,0.04015965314829994,0.037322905367105946,0.01728446043310113,0.01762803570964318,0.07257769876458219,8000
2022,ICESEA.IC,261,0.0679061621247648,0.0651433341069186,0.021935562095115133,0.0376156619544361,0.10855153402728976,8000
2022,ICP1V.HE,262,0.07970951766793172,0.07719129110010134,0.0226199787262069,0.04754534941615895,0.12118420764389644,8000
2022,IDEX.OL,263,0.06027031368650794,0.055877934372385134,0.025361906235097775,0.0279193492361996,0.107260493211329,8000
2022,ILKKA2.HE,264,0.062311988010428206,0.058895206620661944,0.02229192955877442,0.03250349364866235,0.10331612889352758,8000
2022,IMMUN.ST,265,0.0997490961944898,0.09435152399602442,0.037484115543799434,0.048511022320551836,0.16843166136276352,8000
2022,INVEST.HE,266,0.04040708410127911,0.03873012522043952,0.012905056622066266,0.022622501375753293,0.0639270453522097,8000
2022,IOX.OL,267,0.044858465309307774,0.04099463990443937,0.019219188597103084,0.021050551103433374,0.08165743896927306,8000
2022,IRLABa.ST,268,0.05562345312605109,0.05147804007265933,0.022888867620253033,0.027157564242931843,0.09865130309648414,8000
2022,ISOFOL.ST,269,0.10649964773346611,0.10123578551740726,0.03704326270790971,0.056057915583378685,0.1732628780072883,8000
2022,ISS.CO,270,0.01676382898150859,0.014666364913051441,0.009314680878835205,0.006260095029586614,0.03476383279113349,8000
2022,ITAB.ST,271,0.042446616967683856,0.039891022945512736,0.015874519806994915,0.0214524040147909,0.07163842925595564,8000
2022,ITERA.OL,272,0.03612625738861206,0.03359726968089225,0.014329485085938155,0.017502256245160417,0.06308923701088585,8000
2022,JBTM.IC,274,0.03588005173140073,0.03345146731248104,0.013927117132035845,0.018383749732318058,0.06221274903615556,8000
2022,JDAN.CO,275,0.004082735901198394,0.003546833671676561,0.0021474831533783894,0.0018122145979055913,0.008149333112260286,8000
2022,JINJ.OL,276,0.03892211220953171,0.036416172790027374,0.014436803266739502,0.020382306524439342,0.06622697276561292,8000
2022,JM.ST,277,0.08839254377060089,0.0851287314175276,0.025835256805303908,0.05249728635431558,0.13500054479196,8000
2022,JOMA.ST,278,0.004873535736894198,0.004257142860263957,0.0025377382526410664,0.0020788116243900755,0.009625851283705598,8000
2022,K2Apref.ST,279,0.009161648895140647,0.00807880238097084,0.005143702779431966,0.0032210222549495225,0.018937607929232665,8000
2022,KABEb.ST,280,0.06088768908426957,0.058169410414717265,0.020343903337816015,0.03270067927801867,0.09909761307874627,8000
2022,KALDA.IC,281,0.09177191799088291,0.08846917898310742,0.030170696771785393,0.04850929098103354,0.1453571311635614,8000
2022,KAMUX.HE,283,0.04950096882199256,0.04662584356040837,0.01789262885217153,0.025892784396105154,0.08282188639515936,8000
2022,KARNO.ST,284,0.03504813952126276,0.03208684212149361,0.015686701502644833,0.015528970888983083,0.06428839730251079,8000
2022,KBHL.CO,285,0.024946469001013546,0.022898578008083963,0.010561575972951685,0.011888331559264317,0.04480397090881645,8000
2022,KCCK.OL,286,0.025657107330898665,0.022849680264806736,0.012881213202963813,0.010563423026022615,0.0499907252116049,8000
2022,KCRA.HE,287,0.014122813994668722,0.012439971116307609,0.00716754956493954,0.006419762184948678,0.027654626530990743,8000
2022,KDV.ST,288,0.053411889709510336,0.04858820411010188,0.025159251652562824,0.02209908685575218,0.10054039436563304,8000
2022,KELAS.HE,289,0.049392446389691855,0.046630819236020665,0.017420929953792668,0.02617424569838204,0.0826129914985479,8000
2022,KEMIRA.HE,290,0.018250772619287703,0.016460415285934483,0.00896047561738901,0.0076036062122119075,0.035130238166498,8000
2022,KESKOB.HE,292,0.025026674891325464,0.022651880351506323,0.011434320764305166,0.011354767332026741,0.04637499541187002,8000
2022,KFASTb.ST,293,0.01930520654411954,0.01780394151509313,0.008146362886505295,0.00939648559953888,0.034535976988970415,8000
2022,KID.OL,294,0.03235134374209646,0.029205767417175954,0.014963914234184406,0.014474457748223852,0.06092597597576762,8000
2022,KIT.OL,295,0.06824026918480783,0.06392642969422654,0.025199482380039016,0.03517422130474798,0.11519626179705636,8000
2022,KLARAb.ST,296,0.013162478985042882,0.011199249234317735,0.008035457951449141,0.0045322348852585475,0.028401684846729607,8000
2022,KLEEb.CO,297,0.04677025561564782,0.04373915271616752,0.018372042163871925,0.022771211029550313,0.0816404961638564,8000
2022,KMCP.OL,298,0.02051731611866764,0.018648239707622388,0.009126464435056623,0.00940195902563441,0.03785681826180724,8000
2022,KNEBV.HE,299,0.04046534185272616,0.037521739520714414,0.015869773644115973,0.02044486448876128,0.07023406343457489,8000
2022,KNOW.ST,300,0.031151147059810053,0.028525005826775633,0.014062536969462244,0.014445947160671036,0.057283988695438985,8000
2022,KOA.OL,301,0.056765092329482104,0.0531443834247297,0.024221438185642947,0.023746088682410196,0.10175096851552677,8000
2022,KOG.OL,302,0.027991978220372395,0.02557690903439739,0.01236540007074656,0.01276874285407783,0.05091812502771907,8000
2022,KOMPLK.OL,303,0.048902304404624,0.04579798895115304,0.019160025585273847,0.02347766767087588,0.08506601450949812,8000
2022,KOSKI.HE,304,0.052802325543250324,0.04935050664278856,0.020977410071194195,0.02540795920494201,0.09257010915140054,8000
2022,KSL.HE,306,0.04625050484617918,0.042678360499697345,0.02038147005775268,0.01974089352922569,0.08540450546316666,8000
2022,LAGRb.ST,307,0.014836445450861532,0.013109590209422506,0.007753027663882443,0.006282524652461184,0.029234906532193662,8000
2022,LAMMb.ST,308,0.02098963384074021,0.019063432778762254,0.009771900782482332,0.009348542893941549,0.03891592133101135,8000
2022,LEHTO.HE,310,0.07466663981581148,0.07150568496593145,0.02480117942503646,0.039326522859901604,0.11971109915594773,8000
2022,LIAB.ST,311,0.026779770617001958,0.024392561123698475,0.011884366812697741,0.012459927954053159,0.049249210767358456,8000
2022,LIFCOb.ST,312,0.021442458424817984,0.0192495107248628,0.009993166583802462,0.009856434451793288,0.040817831660228183,8000
2022,LIMET.ST,313,0.025836139868972718,0.022825944934942024,0.013626283612194316,0.010240407451920699,0.0512661658167275,8000
2022,LINDEX.HE,314,0.035205546005371686,0.03242168921818626,0.014111979841629868,0.017623887038126167,0.062365321370070996,8000
2022,LINK.OL,315,0.018187353948181207,0.014779642929599879,0.012911642001128243,0.005476510342708885,0.04231906106855277,8000
2022,LOGIa.ST,316,0.07738060874896002,0.07541618147063539,0.021300679814467444,0.04587650712013555,0.1148230233987272,8000
2022,LOOMIS.ST,317,0.03938130395046055,0.03576062718497526,0.019337968905041195,0.015195530900269873,0.07690996876002337,8000
2022,LSG.OL,318,0.047168468595985114,0.044920142570076524,0.015149934331676131,0.026974003318999885,0.0752901041553734,8000
2022,LUMO.HE,319,0.008994050204329139,0.007692645333449303,0.005291280677587082,0.0032778719970405477,0.01913315929994757,8000
2022,LUNG.ST,320,0.039799070551400854,0.036943874217198386,0.01672750749817241,0.018349234394568634,0.07141653375404068,8000
2022,LUOTEA.HE,321,0.03562440220816258,0.03315753293982626,0.013777365439444089,0.017983041352929184,0.061801249795255336,8000
2022,MAERSKb.CO,322,0.09290221968712667,0.09088722016081174,0.02458236800326946,0.05692252213258393,0.13703582917889573,8000
2022,MAHAa.ST,323,0.14571953747097424,0.1415442266066658,0.04207991586069604,0.08483395668546277,0.22117379724539307,8000
2022,MARAS.HE,324,0.07163716446668146,0.0691460366400837,0.02083864628292675,0.04218028166896349,0.10943888534618221,8000
2022,MATAS.CO,325,0.009993470029699327,0.008742274396761908,0.005477557506438196,0.004003168613518752,0.020204891267254693,8000
2022,MBPH.ST,326,0.08567536524905808,0.08108809038707432,0.03254581564149742,0.042420656949032576,0.14581426546370743,8000
2022,MCOVb.ST,327,0.060166048441249995,0.05538602740525237,0.026341182063950253,0.027133073309680632,0.1093390050261467,8000
2022,MEABb.ST,328,0.044475937517412405,0.04182073714289683,0.016090192431335866,0.02344571370445024,0.0742639010334381,8000
2022,MEDI.OL,329,0.06088944883634593,0.05659922790607806,0.02340835425465109,0.03166816916686997,0.10542868673947069,8000
2022,MEDIVIR.ST,330,0.20153352706691804,0.19681876450720043,0.05166680428131077,0.1249396883681139,0.29308968107992284,8000
2022,MEKKO.HE,331,0.04789116814545435,0.04496158860693586,0.01784856414882046,0.024478270771566623,0.08176108100462545,8000
2022,MEKO.ST,332,0.05540786954044197,0.0521246731842787,0.020244304242104164,0.029006889383625802,0.09225253809163483,8000
2022,MEREN.ST,333,0.04834141812134325,0.04496603530959579,0.019062381776156552,0.024297688316737957,0.08432478704415992,8000
2022,METSB.HE,334,0.022688995872487617,0.020520105831898734,0.011190468484203893,0.009149915080101167,0.04373829174107665,8000
2022,METSO.HE,335,0.04833958317704851,0.04523803359674215,0.017665125572501553,0.02504813204552351,0.0815367754224674,8000
2022,MGN.OL,336,0.13121857643073856,0.12716165800444795,0.03532439378626841,0.08012089359586744,0.19498468612814432,8000
2022,MIPS.ST,338,0.1296106325229621,0.12694723630217447,0.03176737292353989,0.08283752850879533,0.18591419240960386,8000
2022,MOMENT.ST,339,0.04080710356058627,0.036931217076617624,0.019908826709965924,0.016290481455737,0.07909744292460504,8000
2022,MOWI.OL,340,0.04363980832485838,0.04112970691130541,0.016127930545123886,0.022099281918240107,0.07377802802614601,8000
2022,MPCC.OL,341,0.03471854281066817,0.03174364142936677,0.014785116418336077,0.0167471618993377,0.06265791301144662,8000
2022,MSABb.ST,342,0.07524746322444163,0.07056040490509474,0.02739394125714116,0.03957964641717291,0.12601629390473187,8000
2022,MTRS.ST,344,0.05259673754833133,0.04951134150427498,0.01816362152994575,0.02851170843326707,0.08670661438556802,8000
2022,MULTI.OL,345,0.032884237744052074,0.030579689625159535,0.012720688128399242,0.01704809402261123,0.05679034762803675,8000
2022,MYCR.ST,347,0.02746089878325575,0.0232324566923984,0.016458275033533403,0.009920540058732536,0.05936370654257894,8000
2022,NAPA.OL,348,0.07347767780012668,0.06995065630196881,0.026410995668472267,0.03738100689569244,0.12199350912326874,8000
2022,NAS.OL,349,0.05413746183506548,0.05139643557172023,0.02079420377243994,0.02554805103113332,0.09278162580671613,8000
2022,NAVA.OL,350,0.10814929820856345,0.10306577792514726,0.0339710554066081,0.0613891647235583,0.1722916677913095,8000
2022,NCAB.ST,351,0.048870168263150646,0.04502714739912289,0.019851708443210273,0.024312575985172398,0.0868961087918433,8000
2022,NCCb.ST,352,0.03216559605793829,0.02985856393762486,0.012433726108194853,0.016597346269238346,0.05539119193074213,8000
2022,NEL.OL,353,0.07800415338321352,0.07240295468511512,0.03453873733547171,0.031603871758322306,0.1420294046495602,8000
2022,NELLY.ST,354,0.07615770258766054,0.07165899614691881,0.027200948669762918,0.04041041103313269,0.12734131784439526,8000
2022,NEOBO.ST,355,0.022418195983559944,0.020509727354097326,0.01047345172282128,0.009335333771412713,0.04244277519328246,8000
2022,NESTE.HE,356,0.018796848596294127,0.0159251079945327,0.011369397293591555,0.006392701581051497,0.040780080995267476,8000
2022,NETCG.CO,357,0.03556712131719739,0.03244273255715956,0.016382530693733927,0.015311176603302225,0.06624020546264284,8000
2022,NETIB.ST,359,0.041404960050807835,0.03800941363279961,0.017445726458763258,0.019889705117305864,0.07380541669157976,8000
2022,NEWAb.ST,360,0.05083070193598715,0.047656190502341184,0.019111742397811448,0.025890992762587318,0.08626279379381963,8000
2022,NEXT.OL,361,0.08049061794302217,0.07655916128281813,0.026943551969317067,0.043953851633491886,0.1307419959920657,8000
2022,NHY.OL,362,0.023644963452344136,0.021476780325148145,0.010136635642618722,0.011681651371026768,0.04310181655345211,8000
2022,NIBEb.ST,363,0.023071330563775343,0.020836047234534995,0.010427857322725352,0.010804155850821083,0.04261129654405231,8000
2022,NICA.ST,364,0.08877316738139919,0.0859667697963589,0.024678294848997938,0.053615030380005424,0.13262715652194745,8000
2022,NILb.ST,365,0.04045421338817466,0.037427160347540636,0.016151503205762956,0.02015219466424217,0.07096453094215112,8000
2022,NIVIb.ST,366,0.007593302793776077,0.006427226021982781,0.004631871351845515,0.0029439583807399357,0.015962208667841777,8000
2022,NKR.OL,367,0.13017204877213628,0.12835036889801005,0.029539610676767934,0.08447206039283255,0.1818606529423315,8000
2022,NKT.CO,368,0.04696932937164716,0.04276363981111489,0.02063766984735858,0.021270722439620374,0.08710428663111075,8000
2022,NLFSK.CO,369,0.09864317845880291,0.09622246180289698,0.02942150376137079,0.05485389659446439,0.151475845629203,8000
2022,NLG1V.HE,370,0.03413755724672466,0.0313236623382537,0.014631524362770435,0.015829082758645637,0.06217426650641286,8000
2022,NMAN.ST,371,0.021735384643464625,0.01926583780384452,0.01106453718363902,0.009069171570640992,0.042011614846991514,8000
2022,NNIT.CO,372,0.04744771748937919,0.04357976698184614,0.019230178285271706,0.024135320010271695,0.08372476287951476,8000
2022,NOBI.ST,373,0.04769362036494327,0.04456689959856748,0.018423541728210216,0.02398558651301913,0.0820735814982828,8000
2022,NOD.OL,374,0.04918212659934072,0.04525369299141495,0.020562874543377532,0.023529428122103124,0.08846082919217949,8000
2022,NOHOP.HE,375,0.037882048926815154,0.034434517399252504,0.017291640929748612,0.016530269978878298,0.07035125615478716,8000
2022,NOKIA.HE,376,0.02820987906962261,0.02575026127033824,0.012235004461252388,0.013201108661440584,0.05169186561916812,8000
2022,NOL.OL,377,0.10298812152966949,0.09748349493928066,0.03747092129719373,0.051829650365027534,0.17194183693809767,8000
2022,NOLAb.ST,378,0.02067650391087227,0.018846277797741423,0.00923685450687011,0.009612190287877269,0.03827662229563346,8000
2022,NOM.OL,379,0.07638416901330808,0.07268102002572868,0.026564622110658187,0.04020241218244619,0.12535922493687934,8000
2022,NORBT.OL,380,0.08581512419230174,0.08124438793619722,0.032006447873416284,0.042584668312082026,0.1446145827403123,8000
2022,NORBb.ST,381,0.05104898905381322,0.0476162170297198,0.01971748963944409,0.025144997747091457,0.08816002164444559,8000
2022,NORTHM.CO,383,0.09255397973336059,0.0890237280695589,0.02773219044923718,0.05413838458113681,0.144045857869041,8000
2022,NOTE.ST,384,0.07361846714055235,0.06932015423290176,0.02822659725935791,0.03631729656296893,0.1252788817088513,8000
2022,NOVA.IC,385,0.010073488330383736,0.007855233831029002,0.008056560366130098,0.00309195988722044,0.024693140829434447,8000
2022,NOVOb.CO,386,0.03268814729161977,0.02959791682775081,0.014374075465309428,0.01573102556393254,0.06039516058564134,8000
2022,NP3.ST,387,0.0035701131250425447,0.003110356568582561,0.0019877461998646334,0.001450816368412859,0.007154013931588232,8000
2022,NRC.OL,388,0.03518840489109484,0.03247351293711497,0.014808515011483322,0.01654405547574044,0.06322937721204742,8000
2022,NSISb.CO,389,0.021658854480442035,0.019422186193053116,0.011523821845111684,0.00750015368059942,0.04386537520675656,8000
2022,NSKOG.OL,390,0.09185728406225796,0.08806541914884145,0.029701270090658833,0.05051795406953585,0.14639886465849988,8000
2022,NTEKb.ST,391,0.022563467660612183,0.020145728599374378,0.011571597328971743,0.00962756189562875,0.04459965857304189,8000
2022,NTGNT.CO,392,0.06719196572032399,0.06342132202492866,0.025525367770885935,0.03194426530958679,0.1141214485632461,8000
2022,NYFO.ST,393,0.02597823294537573,0.0231701917073115,0.013114467349513057,0.00982878030488492,0.05070340094825588,8000
2022,ODF.OL,396,0.014724198098008753,0.013024635144800779,0.007298050769610116,0.006513950096133333,0.02863923940016809,8000
2022,ODLO.OL,397,0.013988570607475654,0.012454949358158598,0.006632457392064817,0.006477243436698078,0.02635549100425353,8000
2022,OEMb.ST,398,0.048308047256497816,0.04523559453229399,0.019324150965778414,0.022405790087782297,0.08420019918723114,8000
2022,OET.OL,399,0.04076049093885018,0.036111192112969745,0.020347422382667936,0.01712993807791153,0.08009106977395966,8000
2022,OKEA.OL,400,0.06876528478763737,0.06410933083776497,0.026787698153497252,0.03411001446769844,0.11941537837166835,8000
2022,OKEAC.CO,401,0.06424825138988974,0.06132721339104144,0.020406700580368902,0.035816838628055944,0.10210000475590837,8000
2022,OLVAS.HE,402,0.023765330654441683,0.020800005475836235,0.012816025413030892,0.00891119561027773,0.04795150238496608,8000
2022,ONCIN.OL,403,0.055545981381040443,0.05137323906819673,0.024184078153969536,0.024860388316248306,0.10086912211928534,8000
2022,ONCO.ST,404,0.18532845254324012,0.18021303600686198,0.05029524247136562,0.11207730560294403,0.2745166173508336,8000
2022,OPTOMED.HE,405,0.031592822730901755,0.02696020028964202,0.018148443147789822,0.012734445445647875,0.06524093234135704,8000
2022,ORIOLA.HE,406,0.04756693581635227,0.043740549964031934,0.019529875901634144,0.02368260381672781,0.08471663707979343,8000
2022,ORK.OL,407,0.014235478136418534,0.012912104279654325,0.006631812125643752,0.006633623102923723,0.026458513875762566,8000
2022,ORNAV.HE,408,0.06532921811720573,0.06063429807519254,0.025368948459871803,0.032756226530872824,0.11230934953574805,8000
2022,ORRON.ST,409,0.10894886145181841,0.09759607403981577,0.05414694439044265,0.044327100911897996,0.2135962135869454,8000
2022,ORSTED.CO,410,0.04913368982338868,0.04569247280819215,0.01904919056434243,0.025294654017932117,0.08431881641273704,8000
2022,ORX.ST,412,0.08516558954837981,0.07973579399838575,0.03258293171055615,0.042193685456646604,0.14646079551163,8000
2022,OTEC.OL,413,0.09663646247820393,0.09232544452609914,0.0342873171500682,0.04868902649811417,0.16000043674585274,8000
2022,OTL.OL,414,0.10080756468097929,0.09580457159694233,0.038916041709602625,0.04591309394893387,0.17181073213039244,8000
2022,OTOVO.OL,415,0.08832822254340723,0.08421880009631091,0.030833594122568347,0.046277802649829884,0.14625007041560611,8000
2022,OUT1V.HE,416,0.04052914416251654,0.038047469212455456,0.014582693474291312,0.021852468711762094,0.06837516878251901,8000
2022,OVARO.HE,417,0.008798496165384672,0.007838278960308682,0.004383075462311133,0.0037981430571007316,0.0170093533692755,8000
2022,OVZON.ST,418,0.09608826636909648,0.09294268096922381,0.02974228583161292,0.05400443461345174,0.1495157732531728,8000
2022,PAALb.CO,419,0.031144189983163175,0.028488518306805384,0.013081753963539744,0.015018432103547827,0.05594398850298938,8000
2022,PACT.ST,420,0.0348633229383463,0.03193513595536787,0.014196068190603052,0.018035063657672396,0.061391025365273924,8000
2022,PANDXb.ST,422,0.007852002256427243,0.006928919006588244,0.003957784363061119,0.0035409633894205187,0.015195747954567003,8000
2022,PARKEN.CO,423,0.01820495723009987,0.016294486119438036,0.008775962031129046,0.00821278831133016,0.034658200501162084,8000
2022,PARKSTa.CO,424,0.006607622616095371,0.0058779638518392805,0.0032545155765924673,0.002977169021470061,0.012594700359053818,8000
2022,PCELL.ST,425,0.10076626337828333,0.09824173934815003,0.027878805080329697,0.060039310527790615,0.15008642288750015,8000
2022,PCIB.OL,426,0.06408687024141207,0.05916382171206546,0.02655823050694838,0.030441533923606066,0.11393887624832433,8000
2022,PEABb.ST,427,0.05275957428140995,0.05035338041004205,0.01688356844973873,0.02983352748482775,0.08385988976653716,8000
2022,PENR.OL,428,0.07761619487494455,0.07356854372647807,0.02731935865059611,0.04072534196326238,0.12853019402467702,8000
2022,PEXIP.OL,429,0.05892194670695126,0.0538830513667727,0.026981705391577415,0.02507553671849218,0.11019275757234027,8000
2022,PFINV.CO,430,0.027157033737230593,0.024272028765384156,0.013472416966199455,0.0111295905908157,0.05290157680817884,8000
2022,PHO.OL,431,0.06027465497164829,0.05542904608144987,0.026009849211494487,0.027201200337850073,0.10903039938294544,8000
2022,PIERCE.ST,432,0.06333933048374277,0.05982049233049618,0.025622812407385582,0.028308935132627146,0.11090500555681654,8000
2022,PIHLIS.HE,433,0.053726962726063664,0.04943901251097997,0.021597281649360263,0.027335214773279885,0.09462919314928919,8000
2022,PIONb.ST,434,0.023773206766875502,0.020862682713183582,0.012163585073965135,0.009901520376696137,0.04746356932177792,8000
2022,PLAZb.ST,435,0.025310152859467305,0.022984118574015684,0.011673945182966943,0.011290327780125427,0.04743620499166533,8000
2022,PLT.OL,436,0.044156632386980574,0.040727595458164616,0.017710945846554475,0.022466385706290053,0.07857820673132697,8000
2022,PNDORA.CO,437,0.05907800371343852,0.05628141247513562,0.019446092218991694,0.032710682135326394,0.09580128817027202,8000
2022,POL.OL,439,0.03874146886131497,0.03505188457390053,0.018478511137577026,0.01582015014990132,0.07352321877514445,8000
2022,PON1V.HE,440,0.04733081601419207,0.04456499469964017,0.017811108325535844,0.023640127984690857,0.07967622312231497,8000
2022,PREC.ST,442,0.10313522293902916,0.09967513411144377,0.030912977148480875,0.05959908576446142,0.15997515188312147,8000
2022,PREVb.ST,443,0.047231469727884376,0.0434455380208367,0.019850217743948784,0.02271988247812346,0.08389361980962935,8000
2022,PRFO.ST,444,0.11496085384935761,0.11029175799526172,0.037913309081953686,0.06161381453037749,0.18505661958614505,8000
2022,PRICb.ST,445,0.0518577132063197,0.047833882832338526,0.021427296656614605,0.025380957863362464,0.091876676356496,8000
2022,PRIMOF.CO,446,0.012210325530367942,0.011005028210462127,0.005656182713403558,0.005804397866346405,0.022624798968667616,8000
2022,PROFb.ST,447,0.055289281510310005,0.052535743446292485,0.019559414659918388,0.029234690367962213,0.09228561230823709,8000
2022,PRSO.OL,448,0.01950736236868007,0.017353943280262085,0.009805714738670313,0.008700646228439027,0.03718496298956098,8000
2022,PSE.OL,449,0.04392114236718918,0.039905002491765325,0.020228194000596788,0.019422113532312935,0.08289987858703239,8000
2022,QEC.OL,451,0.020365123845001498,0.018226616458884307,0.009792834870929041,0.008945339434123858,0.03848073698524947,8000
2022,QLINEA.ST,452,0.19549715503191178,0.19187495618942524,0.048799677357349365,0.12194231966988292,0.2803517572499553,8000
2022,QPR1V.HE,453,0.06411123061135825,0.05996036773963839,0.023996461629105195,0.0330956270237961,0.1089938805773675,8000
2022,QTCOM.HE,454,0.0672856514648507,0.06340079211434521,0.023873943825485255,0.03568867207599451,0.11221208663301552,8000
2022,RAILG.ST,455,0.04002528601630429,0.0373768771170965,0.0151014904308319,0.020941557646859538,0.06862737107650284,8000
2022,RAIVV.HE,456,0.057913174231225314,0.05523891952546014,0.020441627502479753,0.029522353888151717,0.09513209785812611,8000
