Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2023,SOBIV.ST,522,0.14406522853699794,0.13784433335973995,0.03919921608561029,0.09228473878698844,0.21778162659449188,8000
2023,SOFF.OL,523,0.07291595404726924,0.06749793544385482,0.02484464504810333,0.04298868814455322,0.12018580428002017,8000
2023,SOFb.ST,524,0.03819823455879453,0.03403642301187006,0.017148954315041903,0.02006885820483174,0.07023968188859095,8000
2023,SOLARb.CO,525,0.06060857456857356,0.056394161610672226,0.02046628523772629,0.035818859255508415,0.09989765126187605,8000
2023,SOLTEQ.HE,526,0.0414401032508727,0.03718427101194664,0.01821802016391378,0.021956814911025153,0.07470185099950438,8000
2023,SOSI1.HE,527,0.07588313709536382,0.07120859305551033,0.023641520201187916,0.04637951683785072,0.12104096646162882,8000
2023,SPGP.CO,528,0.1197028795038778,0.11544092141761503,0.029689629997001196,0.07962800739188163,0.1742358267926406,8000
2023,SRV1V.HE,529,0.11258303055719833,0.1089986471643192,0.02657333826764143,0.07621541303994724,0.16169703110064362,8000
2023,SSABAH.HE,530,0.04855007623109462,0.0450451196015485,0.017405968106352476,0.027883404175986785,0.08134048196175366,8000
2023,SSABa.ST,531,0.04848320537445893,0.044531015933901824,0.017750272937385587,0.02775356417701166,0.08276255112493253,8000
2023,SSH1V.HE,532,0.09057345977768994,0.08435253423570302,0.03001956648841671,0.053623340392316726,0.14770704805351934,8000
2023,STEAV.HE,533,0.019099174877538695,0.016972712094294,0.008891344217472992,0.010017339823038986,0.03543116917984758,8000
2023,STEFb.ST,534,0.007384569687170151,0.006403542463436066,0.0038269304823428337,0.003746186579056803,0.01435041472126807,8000
2023,STEa.ST,535,0.019989443170059247,0.01769127219911872,0.009410275324486402,0.010410156859536526,0.03762993403738929,8000
2023,STOGR.CO,536,0.015407173208880373,0.013572409637252304,0.007489385877376564,0.007886659028098176,0.02896896028832718,8000
2023,STORb.ST,537,0.07330156313991903,0.06811444078663101,0.027564645955459946,0.03945307777868687,0.12633040947799212,8000
2023,STRAP.CO,538,0.14974096922668229,0.14217342042552222,0.0420259661834329,0.09499527926175699,0.22909302397721693,8000
2023,STRO.OL,539,0.07837365960604761,0.0719932690863011,0.028207550562057714,0.04495984629146304,0.13162947427440574,8000
2023,STWK.ST,540,0.03627217298913484,0.03280765351251632,0.014756418743955188,0.01966423488959654,0.06417179465010212,8000
2023,STZEb.ST,541,0.23129817149964316,0.22627663365723022,0.04361236428431316,0.16892206060870227,0.31161620149041747,8000
2023,SUBC.OL,542,0.02333243048158539,0.02059694516139173,0.010825993578344592,0.01230362889420961,0.04293098891281803,8000
2023,SUY1V.HE,543,0.0296392235950937,0.026609641792533757,0.012335750207965804,0.016189188333253966,0.053248557821766615,8000
2023,SVEDb.ST,545,0.03547101003106677,0.031981037549191585,0.014953687610618271,0.018762049295779647,0.06409615859483682,8000
2023,SVIK.ST,546,0.08435543308797312,0.08049923963063993,0.024167792213318322,0.0526534367419034,0.12884914224505414,8000
2023,SVN.IC,547,0.03434395002133635,0.029236720396692575,0.01885698113368539,0.01532830516776436,0.07063235559381333,8000
2023,SWECb.ST,548,0.02273027962969021,0.02029853104309577,0.010192893761378425,0.012139780297537463,0.041696329627979575,8000
2023,SWON.OL,549,0.07030408306917892,0.06490461197366625,0.025010100661042416,0.04072642076863716,0.11828464260579727,8000
2023,SYN.IC,550,0.04852218405786774,0.0440766859703186,0.019441817866179604,0.026949638570065788,0.08547824059140537,8000
2023,SYSR.ST,553,0.048022203982973063,0.04420515348658747,0.017584292127178606,0.027296179327153544,0.08143574978544094,8000
2023,TALLINK.HE,554,0.01579542302754349,0.013989432274368467,0.007524096236530391,0.008255786884245603,0.02955771041198491,8000
2023,TCM.CO,555,0.08634863655699197,0.08238056219903106,0.024751833162695004,0.05405869084590772,0.13259676682980445,8000
2023,TECH.OL,556,0.07111115784880155,0.06554939694076972,0.025197510819745257,0.040925602320750036,0.12000893369981076,8000
2023,TEL.OL,558,0.014848344161019338,0.013094413643071996,0.006979681148136206,0.007710482387937352,0.028426151439667573,8000
2023,TEL2b.ST,559,0.022798976902086678,0.02015816328211174,0.010620706679843018,0.011970164316192314,0.042387102651812,8000
2023,TELIA.ST,560,0.05961654576375289,0.05464749099506247,0.022264174388678497,0.033663521122931396,0.10297395299167987,8000
2023,TELIA1.HE,561,0.05979060858214772,0.05502445344751457,0.022065588663190968,0.03386581661054223,0.10129697205116302,8000
2023,TEM1V.HE,562,0.1623530258249461,0.15714165062099159,0.03895119848242863,0.10923280616715629,0.23449419371070201,8000
2023,TGS.OL,563,0.0704146471225974,0.06485771849775823,0.02480725266857166,0.04136950728187155,0.11735301644257777,8000
2023,THULE.ST,564,0.0531427116312161,0.04940252243635057,0.018768660862787744,0.030304478831850605,0.08826501716023902,8000
2023,TIETO.HE,565,0.05240572275547403,0.047687649843261945,0.020517616050795377,0.02941481401019895,0.092789330127637,8000
2023,TIETOS.ST,566,0.04171030460027579,0.03754641669335618,0.017773707534162107,0.02238969446541624,0.07477177099061084,8000
2023,TIV.CO,567,0.025668165063282906,0.02292460676390035,0.011641101458154458,0.013697002498496862,0.046691111469690696,8000
2023,TLT1V.HE,568,0.05298380374150969,0.04811063264918651,0.020893078701759774,0.029729562762965893,0.09340328973557534,8000
2023,TNOM.HE,569,0.03474873672649016,0.031505832027286906,0.014116582189212416,0.019100017869751473,0.061291717802633656,8000
2023,TOBII.ST,570,0.07363549461405089,0.06823781161860351,0.025933791161577627,0.04298744121956103,0.12352947007904626,8000
2023,TOIVO.HE,571,0.06279506541229278,0.05709281116892537,0.025643117051221156,0.032647168099044444,0.11256142949350033,8000
2023,TOKMAN.HE,572,0.0912601320461132,0.08695879526488787,0.02593887362560549,0.05714658707594899,0.14137973756787242,8000
2023,TOM.OL,573,0.0329714870949431,0.02970118090354159,0.014030600084222872,0.017434718563189594,0.05915020580776166,8000
2023,TRAD.ST,574,0.04389272735959919,0.039869488058417904,0.017813810896258945,0.024028125802774924,0.0784259707617426,8000
2023,TRANS.ST,575,0.09898856840580228,0.09357466160030081,0.030267061340397642,0.061044465175337605,0.15576290926517866,8000
2023,TRELb.ST,576,0.0077875862488055135,0.006805741907930242,0.003927099996786737,0.0038851826142421394,0.01501089724524424,8000
2023,TRH1V.HE,577,0.033036075405028585,0.029409258963131277,0.014485859237567606,0.017497603967716432,0.060978646580306065,8000
2023,TRIANb.ST,578,0.006039810133412681,0.005215604026451161,0.0031631770538260847,0.0030039095354784376,0.011787616824156518,8000
2023,TRIFOR.CO,579,0.179733277572237,0.1735715477159162,0.042970469007420915,0.1204144795031483,0.26001825313237076,8000
2023,TRMDa.CO,580,0.07411416009161804,0.06873066504477612,0.025787226080697275,0.04321626267310549,0.12434637288032027,8000
2023,TRMED.OL,581,0.14580521792591594,0.13867206971982238,0.04138718951379948,0.09253905708842727,0.22429816279407988,8000
2023,TROAX.ST,582,0.026628909681732774,0.02411603845365812,0.012119598061564953,0.012598297429749241,0.048740195168867594,8000
2023,TRUEb.ST,583,0.17976909142686484,0.1734754260218386,0.04312592440940837,0.12027414394072664,0.259009049532287,8000
2023,TTALO.HE,584,0.022775485818812405,0.01998446294020466,0.011737820671924226,0.01051562521878031,0.04385302841985726,8000
2023,TULAV.HE,585,0.02670210389668098,0.023957079488581265,0.011600090619756026,0.01434910297105302,0.04941128337959431,8000
2023,TYRES.HE,586,0.05309333587722689,0.049163487994080296,0.019046187071566915,0.030485966809912383,0.08852128202208084,8000
2023,UIE.CO,587,0.06649056808342196,0.06240918885196071,0.02045599530699553,0.04096696100488725,0.10473471159180826,8000
2023,UPM.HE,588,0.016070674044191016,0.014053675384603437,0.00850896836011235,0.007364559697438833,0.030758550814693576,8000
2023,VAIAS.HE,589,0.03910634497827047,0.0356160311707059,0.015549857811089099,0.021595301418135582,0.06791217490152568,8000
2023,VALMT.HE,590,0.03940175837472343,0.036027179631588746,0.015117006020353962,0.02204246434191933,0.06821468774508539,8000
2023,VBGb.ST,592,0.042307740426512606,0.038520860435046544,0.016322408563833542,0.02369775239317539,0.07315497113225958,8000
2023,VEI.OL,593,0.09584329545957172,0.09164373874540199,0.025876600714847552,0.06164596724951227,0.14386691482662514,8000
2023,VEND.OL,594,0.16476267632445424,0.15924479085531978,0.03816444282732891,0.11315490664681091,0.2360130295467029,8000
2023,VERK.HE,595,0.04244538451555804,0.03885611681811119,0.016297844608823883,0.023642699116162794,0.07334554167978458,8000
2023,VESTUM.ST,596,0.19386959421339178,0.19075991226433603,0.034114957347111265,0.1437289313144043,0.25568545418446764,8000
2023,VICOR.ST,597,0.13850976617002284,0.13205048264505337,0.039822484510117676,0.08665256968213547,0.21370250709589714,8000
2023,VIK1V.HE,598,0.019147590573252084,0.0169789083359725,0.008957213693877591,0.009961437083739113,0.035297729588985,8000
2023,VISTN.OL,600,0.14935216782107044,0.14265875397671707,0.04113121175739099,0.09538600108077856,0.22712165523622804,8000
2023,VITR.ST,601,0.021125754982780073,0.018505600342476752,0.011234366050592515,0.009334247254383811,0.04171396527641828,8000
2023,VITb.ST,602,0.039083219749563185,0.0348351296867572,0.016940488406356684,0.02091089053751798,0.0708290693574986,8000
2023,VIVE.ST,604,0.1700260631521597,0.1635420816243811,0.04292689251211385,0.11231108810122642,0.2505429992279899,8000
2023,VOLCARb.ST,605,0.029119765100133355,0.02634357622471338,0.012410834267081828,0.015481785741191358,0.05164172311928452,8000
2023,VOLO.ST,606,0.04591961285245576,0.042229827166198344,0.016893230992378896,0.026162882109960955,0.07747456562542182,8000
2023,VOLVb.ST,607,0.03512015183065178,0.03205602876674751,0.013667220721703734,0.019419763712971373,0.06116091145172902,8000
2023,VPLAYb.ST,609,0.15468183774817393,0.14930892228130443,0.03802885782090546,0.10356635831387324,0.22453871611995957,8000
2023,VWS.CO,610,0.03258005118612228,0.029076801935049457,0.013973181924805523,0.017376711866321656,0.05962434912281034,8000
2023,WALLb.ST,611,0.07745170818191596,0.07440457418319912,0.019536560313670157,0.05131192678546398,0.1139860520850643,8000
2023,WAWI.OL,612,0.03007495277121412,0.026987579451104353,0.012966542624463099,0.01598272211323111,0.05557420323778113,8000
2023,WBGRb.ST,613,0.11505989567813468,0.110959018939367,0.028471068471147953,0.07615622068448964,0.1670483831897807,8000
2023,WETTERI.HE,614,0.08111586459419855,0.0771129446988919,0.02379378358462589,0.05043519202411779,0.1257551442082296,8000
2023,WIHL.ST,615,0.0024473966794035817,0.002106618396513104,0.001388765812529223,0.0012061354766922873,0.004804807551769518,8000
2023,WISE.ST,616,0.07601858898386518,0.07170274521200586,0.022928065570108555,0.04687942425358861,0.1199425210277658,8000
2023,WITH.HE,617,0.14012254245396538,0.13475933761521616,0.037347735933265076,0.09077139924199161,0.20912780973873263,8000
2023,WRT1V.HE,618,0.04153933319249802,0.037952464714121316,0.016099439335464788,0.023098132017430953,0.07174511312524522,8000
2023,WUF1V.HE,621,0.05038714304543325,0.04657293681576013,0.018019401335464633,0.029088690777390822,0.08435971026799768,8000
2023,WWI.OL,622,0.015279822666852749,0.013321889705693542,0.007911572048682378,0.007150175400532683,0.029735074045218794,8000
2023,XANOb.ST,623,0.05945852008014319,0.05498453915032722,0.020923066372221657,0.03424979835096554,0.10028708855036458,8000
2023,XBRANE.ST,624,0.15470257241831656,0.148735679091203,0.041050474750247555,0.09895625092487446,0.2308654582206815,8000
2023,XSPRAY.ST,625,0.030600974051070515,0.026991293446505076,0.014886586743296938,0.015332223487975572,0.057687281143614016,8000
2023,XVIVO.ST,626,0.022799691447637067,0.020015992956736936,0.011103707261799843,0.011687289060918723,0.04284356948205807,8000
2023,YAR.OL,627,0.03922308779446514,0.035808753958616935,0.015177135867832986,0.021934878326363,0.06809374259612931,8000
2023,YIT.HE,628,0.061444393668128185,0.05715112422526439,0.0214781293771786,0.03555074192135179,0.1024003154346098,8000
2023,ZAL.OL,630,0.015444075473141658,0.01360593555177476,0.007176391749516372,0.008002951006778568,0.02891290316406337,8000
2023,ZELA.CO,632,0.08613663045193035,0.0795343122265477,0.030592042359882516,0.04919734106374296,0.14722299967472682,8000
2023,ZLNA.OL,633,0.055487312416832565,0.05018889964164454,0.023033748060823037,0.02976455447651002,0.09800034801414687,8000
2024,20202.OL,0,0.026457736996231218,0.023929181621292525,0.010947572776910903,0.014116146592612335,0.047667115306063546,8000
2024,8TRA.ST,1,0.06309563318841778,0.05876847966958357,0.020877487262322435,0.037547467567138317,0.10349260784105868,8000
2024,AAB.CO,2,0.13732510322500577,0.1336498614139494,0.029176632536973574,0.09630694026104665,0.19087943210417513,8000
2024,AAK.ST,3,0.04229603408395539,0.03888495010363188,0.01586586978538311,0.02354147134069385,0.07232924464248182,8000
2024,ABB.ST,4,0.05828127245011887,0.054394110304249094,0.019460322837772794,0.034607158413840634,0.09496420020375144,8000
2024,ABL.OL,5,0.10874143677136004,0.10309023546598103,0.0318025486408616,0.06773396243612846,0.1677521515460943,8000
2024,ACADE.ST,6,0.03938302566720783,0.03602228256810113,0.015879536868223815,0.02096341266191201,0.06989555593835352,8000
2024,ACAST.ST,7,0.052341549002273835,0.0454291987647702,0.027621057346274944,0.02277961012455561,0.10571080272707763,8000
2024,ACELP.ST,8,0.18497668832913494,0.17879980081484242,0.04305521586951068,0.12621210954887307,0.26441014979196714,8000
2024,ACG1V.HE,9,0.08614968861721894,0.0804756464712171,0.027974380472201042,0.051667895682875775,0.1390016572326392,8000
2024,ACRIa.ST,10,0.021096709859795473,0.019087306700637408,0.008682807989613678,0.011449784164783795,0.037977203184802695,8000
2024,ACTI.ST,11,0.16180341488044364,0.1545592860413063,0.044036338915891884,0.10347231937375537,0.24497800652276322,8000
2024,ADDTb.ST,12,0.08515191206660773,0.0809902960416733,0.02418238426466106,0.05351899121088603,0.13042218544489007,8000
2024,AFAGR.HE,13,0.10267023931799059,0.09835170023418251,0.026315738258403113,0.06775770226051588,0.15195973188234344,8000
2024,AFGA.OL,14,0.0686186650278751,0.0644406465587308,0.02241572483667592,0.04086121520378949,0.11151904944145774,8000
2024,AFK.OL,15,0.07155049168424256,0.06552605378951727,0.0263592062075127,0.041513201561486,0.12114656539608866,8000
2024,AFRY.ST,16,0.046352626023055475,0.042646302116275854,0.017291382291513193,0.026317107920143173,0.08000395328504366,8000
2024,AGATE.CO,17,0.11716901932775645,0.11449369622489741,0.02248682872270386,0.08585454595974565,0.15780216258520158,8000
2024,AGFEb.CO,18,0.1125655831494429,0.10831912023617121,0.027847830247658755,0.07433845725578216,0.16453973019935153,8000
2024,AKAST.OL,19,0.04216882415037975,0.038056137011133175,0.01728008732629894,0.022932356819961888,0.07523008882632029,8000
2024,AKBM.OL,20,0.0635911822475325,0.06036838781170941,0.018845345201426916,0.03932894925654176,0.09876657769756948,8000
2024,AKH.OL,21,0.0949826055052474,0.08583508529120651,0.0399391129371254,0.04968956894728597,0.16929208350895858,8000
2024,AKRBP.OL,22,0.050918777767776306,0.046329295667056784,0.02008217729969691,0.027946470790193034,0.08912369890106732,8000
2024,AKSOA.OL,23,0.09071781235259067,0.08501895220017877,0.028798945016558834,0.05471123045096976,0.14573377316356145,8000
2024,AKVA.OL,24,0.04025982086139119,0.03722572048314646,0.014984936226872329,0.022215566071403937,0.06799332402316767,8000
2024,ALFA.ST,25,0.033789943043178255,0.030544910541510453,0.013941522456672028,0.018620048089369075,0.059841831319206555,8000
2024,ALIFb.ST,26,0.028263845949431664,0.024912502000103073,0.013404028641503802,0.014427220136980782,0.05302206880489191,8000
2024,ALIG.ST,27,0.07716094284426393,0.07270992856926196,0.02388057281856313,0.04734073252312537,0.12265455042497443,8000
2024,ALIVsdb.ST,28,0.0208333069729162,0.01821588737587118,0.010569490983978757,0.009914974163069256,0.039897021969692026,8000
2024,ALKb.CO,29,0.03145596571978444,0.027631362665864787,0.016015714443312314,0.015178366949648664,0.05983394424985929,8000
2024,ALLEI.ST,30,0.09122546753590839,0.08652613945930854,0.0267155804500595,0.05618636063352004,0.1415386988154597,8000
2024,ALLIGOb.ST,31,0.053537770150642275,0.05018849040938739,0.017337217888102063,0.03224270099480377,0.08644019722083048,8000
2024,ALVO.IC,32,0.10501588809867218,0.09562976171857414,0.04383528859985664,0.05318337340983221,0.18891820645859353,8000
2024,AMBEA.ST,33,0.060533700245367,0.05483351651738134,0.024672369828558714,0.03300424799636267,0.10661667852249962,8000
2024,AMBUb.CO,34,0.077322890860259,0.0716362107187069,0.028348228082311664,0.04378282609647128,0.1310380729445541,8000
2024,AMRQM.IC,35,0.1086407619398565,0.10464737972230456,0.026857594084057333,0.07234564331613204,0.15854316059714085,8000
2024,ANNEb.ST,36,0.07937476401312743,0.07670881769845775,0.019221976050266806,0.053292236405280496,0.11491554139743883,8000
2024,ANODb.ST,37,0.0983101624748263,0.09256980928861547,0.03006197616597468,0.06035046253115481,0.1550152126675367,8000
2024,ANORA.HE,38,0.09262044342529577,0.08873949950999568,0.023524217477716873,0.061730676579378536,0.13558275255050214,8000
2024,ANOT.ST,39,0.058535237403034436,0.05336064461918803,0.022465413146875893,0.03308132700442663,0.10075157271071751,8000
2024,AOJb.CO,40,0.05166225022212773,0.04806066591833336,0.018320948098458075,0.029613595424749842,0.08711248403788747,8000
2024,APETIT.HE,41,0.06898673978443519,0.06543617158508272,0.020478907435249404,0.042604286883307245,0.10723864450243605,8000
2024,AQ.ST,43,0.04821809470710097,0.04427862553728201,0.018384569372682926,0.025894288934087895,0.0834044601230623,8000
2024,ARCHA.OL,44,0.011481499617570388,0.009612994908413951,0.006973995806301827,0.005012049873175976,0.024624380132788438,8000
2024,ARJOb.ST,45,0.018721370760478195,0.01640504969670747,0.009400058376201819,0.009229796084125882,0.036734776080063106,8000
2024,ARP.ST,46,0.07739431103934305,0.0731818134643959,0.02276539008343245,0.0481685957492561,0.1212197107893782,8000
2024,ARPL.ST,47,0.03977261725807561,0.036333150139913145,0.015911650418306268,0.021642444331096272,0.07002136319699685,8000
2024,ARRA.OL,48,0.1450314843118374,0.14145019684259114,0.030121549468113077,0.10255849352126098,0.2000972484348324,8000
2024,ASA.OL,49,0.04713297823812564,0.04380817289904368,0.016080654412574513,0.027411682937568717,0.07746762088701732,8000
2024,ASPO.HE,51,0.0475039704181668,0.04366210669731445,0.016840895841119242,0.027514013980235914,0.07954651248374571,8000
2024,ASSAb.ST,52,0.019044592339642903,0.016704308872844673,0.009093057792572651,0.009623079786031118,0.03670119444928136,8000
2024,ATCOa.ST,53,0.023159391812532668,0.02048109334661502,0.011737091563913078,0.0103834038400724,0.045269599849233136,8000
2024,ATEA.OL,54,0.06595989682085526,0.06018870775366751,0.024833947233075776,0.03757307746803147,0.11446114254333897,8000
2024,ATIC.ST,55,0.03177605571724092,0.02841741069858716,0.013743910292188825,0.01720227731941855,0.05693731349652531,8000
2024,ATLA.CO,56,0.15750079082238716,0.15206615909186977,0.03750487735626915,0.10569810352168023,0.22801529591792458,8000
2024,ATORX.ST,57,0.1497871821020006,0.1419730123772137,0.042884902762355785,0.09350601750004485,0.23161754806070506,8000
2024,ATRAV.HE,58,0.03787018587387005,0.03486840221701802,0.014022500056494388,0.02137381272297777,0.06443853685218554,8000
2024,ATRLJb.ST,59,0.004063292548505011,0.0034075023185090696,0.002399493928389732,0.0019103746396602437,0.00854049137508854,8000
2024,ATTE.ST,60,0.015983752717976564,0.013416008430523001,0.009776006496426966,0.006727690767548356,0.033788563071200185,8000
2024,AUSS.OL,61,0.03188074841955832,0.028892134042703244,0.012564656459193971,0.017836027647854222,0.05583884838236719,8000
2024,AUTO.OL,62,0.05776490067304588,0.053738161778737026,0.019940504734494192,0.03369255898112593,0.09560103147762325,8000
2024,AXFO.ST,63,0.06089830917901205,0.057403364124499735,0.01954696087433456,0.035748787540317975,0.09735460567789629,8000
2024,AZN.ST,64,0.04521073704826392,0.04009796115948176,0.02071433726115086,0.024105837541044017,0.08363274149427727,8000
2024,AZT.OL,65,0.13414750711297938,0.12674560100865895,0.04012223475598443,0.08266294133390104,0.21059777571101043,8000
2024,B3.ST,66,0.10652209740754927,0.10055251125444642,0.03195758889531234,0.06578569148945498,0.1662751483085752,8000
2024,BACTIb.ST,67,0.052485765945121284,0.04722616546098639,0.02192789867799738,0.028130383932872417,0.0940741144986982,8000
2024,BAKKA.OL,68,0.04739891804143963,0.04411817632095957,0.01795849923546217,0.02484839750751741,0.08123269185603359,8000
2024,BALCO.ST,69,0.041473919815367154,0.03797902615945938,0.015755236169582458,0.023258586092015435,0.07178170675012578,8000
2024,BAVA.CO,70,0.18779603612269807,0.18148209798057874,0.04646104350947776,0.12510234678120263,0.2743059118841823,8000
2024,BEGR.ST,71,0.09057823953014853,0.08615664571240605,0.024811664434845063,0.05846453630650464,0.13793662875447713,8000
2024,BEIAb.ST,72,0.03826950059465749,0.03488722189436132,0.01576968889001812,0.020012640797585825,0.06889916824500206,8000
2024,BEIJb.ST,73,0.0819327906825262,0.07714273992444057,0.02408190552072487,0.05115572687268493,0.1285553414540706,8000
2024,BERGb.ST,75,0.03459783153457717,0.03130361343394565,0.01421093383390932,0.01845574317368414,0.06120800911552321,8000
2024,BERNERb.ST,76,0.061059119444971714,0.056802481516931555,0.020604390852220447,0.03591287385521383,0.10018821847378342,8000
2024,BESQAB.ST,77,0.12056901271733665,0.11821093455551937,0.021942236835878242,0.08919724300832749,0.1603775961386197,8000
2024,BETCO.CO,78,0.14375187616121482,0.13788655540121303,0.037386100289527754,0.09411788381397299,0.2135363715806694,8000
2024,BETCO.ST,79,0.058974025584869715,0.053884064147528055,0.02263701302875626,0.032983266588920944,0.10132153167133874,8000
2024,BETSb.ST,80,0.008404707583061121,0.0068488541997895405,0.005420276514318222,0.0035699691286794747,0.01818480048708229,8000
2024,BEWI.OL,81,0.05628442912215059,0.05244305881575931,0.018893945075690366,0.033310000197240126,0.09320210024562055,8000
2024,BHGF.ST,82,0.05494358033074583,0.04985281247402659,0.02166399375666912,0.030500842024818325,0.09640668171223786,8000
2024,BICO.ST,83,0.12908790975864703,0.12155547819479234,0.0388864533100294,0.07974614254107068,0.20401416656089075,8000
2024,BIF.CO,84,0.1852188010211507,0.18155788169647424,0.034052042809157024,0.13660710041584523,0.2474553998075363,8000
2024,BILIa.ST,85,0.040770589308349016,0.0373187527665859,0.015616480116403288,0.022900747220540172,0.06960644025118218,8000
2024,BILL.ST,86,0.041479255158159804,0.03806863389515648,0.015721893209275473,0.02350967322780569,0.07119897794488161,8000
2024,BINV.ST,87,0.1440225782144455,0.1372814857555868,0.04121337686295944,0.09031325008490451,0.22054443722916586,8000
2024,BIOAb.ST,88,0.19276047738512664,0.18580935592644598,0.04721033648628878,0.12867850153388746,0.2794321994791915,8000
2024,BIOBV.HE,89,0.13837712468568233,0.1315743547744025,0.04044733990157697,0.08614492913004439,0.21356910813991084,8000
2024,BIOGb.ST,90,0.02264015078976673,0.019550739840857354,0.012680617268367311,0.00983330894470551,0.045570878783174756,8000
2024,BIOPOR.CO,91,0.1330132454442239,0.12586991117795904,0.04006996065709766,0.08175768294884388,0.20966260465213513,8000
2024,BITTI.HE,92,0.0521687563145443,0.047828210000448915,0.019889136736199964,0.029475241028317705,0.08995324502614063,8000
2024,BMAX.ST,93,0.04799939169352662,0.043902347738104724,0.018201980156826066,0.026858033362038247,0.08306805437456179,8000
2024,BNOR.OL,94,0.05642587657343066,0.05183714122932062,0.021382596517559402,0.031916137099630246,0.09698592928133651,8000
2024,BO.CO,95,0.0952218652788651,0.08950556428881096,0.030747007112577752,0.05665771440117927,0.15448448583556507,8000
2024,BOL.ST,96,0.01985910151335865,0.017411399385699924,0.00983486933131161,0.00954849883354782,0.03820201874529327,8000
2024,BOLJ.ST,97,0.08610517793135296,0.08228080203000346,0.024366311869320298,0.05439297252213297,0.13232780870914918,8000
2024,BONAVb.ST,98,0.05659730931003501,0.05363788966609944,0.01653252580702647,0.03534390773836797,0.08828574469706768,8000
2024,BONEX.ST,99,0.06706764154908114,0.061162227374987874,0.026925006981351626,0.03606697846871096,0.1173020393169624,8000
2024,BONHR.OL,100,0.03122163629680394,0.027899819957785624,0.014076074444945266,0.016120202488516377,0.0572529175890966,8000
2024,BOOZT.CO,101,0.04790590517680264,0.044195961241803014,0.017690470702545053,0.026827919033149513,0.08111238679777887,8000
2024,BOOZT.ST,102,0.048043451647024914,0.04411826930466586,0.018138091774732443,0.026968041501385893,0.0830712510556959,8000
2024,BOR.OL,103,0.08451971768016657,0.08172806201538689,0.019760204476970397,0.057402600494239765,0.12137186976770206,8000
2024,BOREO.HE,104,0.03242780423624137,0.029190839993834282,0.013579006555903292,0.017693715414568587,0.05812083007258166,8000
2024,BORG.ST,105,0.05083977814906002,0.047116700595325633,0.0183239976642473,0.0289198359332902,0.08624017211994851,8000
2024,BOUL.ST,106,0.05021871112426544,0.04378522026241964,0.02489019415232328,0.02483467054296613,0.0977593050217038,8000
2024,BRAV.ST,108,0.0287089774731996,0.025640085242305433,0.012808497684757222,0.015221775845241965,0.05237812033915188,8000
2024,BRGB.OL,109,0.021722603211446378,0.01915106784419255,0.010616653832222283,0.01105658443243186,0.0412146299239721,8000
2024,BRIMH.IC,110,0.019287977112777667,0.017079084359585578,0.009005159983195746,0.00993759858680588,0.035864686951601374,8000
2024,BRINb.ST,111,0.0067939855144132115,0.005811326096500534,0.0037544987142362077,0.003330345096729288,0.013296554207353761,8000
2024,BTSb.ST,112,0.039942648467094076,0.036428424495347556,0.015604088559936757,0.02237195068240175,0.07017885890833953,8000
2024,BUFAB.ST,113,0.057151340853213335,0.05304407093305017,0.020173483942480704,0.03247925419725182,0.0950677712833006,8000
2024,BULTEN.ST,114,0.029004880773059835,0.026026026017749504,0.012443754939632049,0.015853847552214993,0.052343885668855485,8000
2024,BWE.OL,115,0.07155546957633163,0.0660554163326652,0.025298657802570932,0.04159967851632959,0.12067319115206454,8000
2024,BWLPG.OL,116,0.03260476374248119,0.02912630528555308,0.014230477327093894,0.017676867727112175,0.058563344623208016,8000
2024,CADLR.OL,117,0.07958383952533642,0.07544670932651582,0.02348965396623283,0.04905271307725394,0.12362916450228113,8000
2024,CAMX.ST,118,0.06626671985482346,0.05998365655246472,0.026921008614069222,0.03558508616158899,0.11888865822710008,8000
2024,CANTA.ST,119,0.15662681182915958,0.14969642519348883,0.04279648139909355,0.10042730393926738,0.23581516100322233,8000
2024,CAPSL.OL,120,0.1093950109174898,0.10440518886648215,0.030892251868233068,0.06827313890250108,0.16828219788918408,8000
2024,CARLb.CO,122,0.04376852357118538,0.04053617426079813,0.015671982956605632,0.024869443609698547,0.07433796925406869,8000
2024,CAST.ST,123,0.004361762734953777,0.0037193350809448,0.0024644914564104486,0.002068010028357398,0.008727792134535626,8000
2024,CATE.ST,124,0.0029564202572915574,0.0024589164783542384,0.0019597262788972397,0.0013597027532864688,0.006058555712337529,8000
2024,CATME.ST,125,0.10363843152500721,0.09760511568447318,0.03234505103183722,0.06343086359688088,0.16482271141459764,8000
2024,CBRAIN.CO,127,0.07923275227974645,0.07325545132775477,0.02804971099116969,0.04559799940310972,0.13299578206607846,8000
2024,CEMAT.CO,128,0.06629030010126317,0.06312908739717295,0.0181170634227197,0.042359853845509644,0.09999752143235068,8000
2024,CEVI.ST,129,0.05253914336129932,0.04732537730638066,0.02252802201565484,0.0269810549512709,0.09514204971932395,8000
2024,CHEMM.CO,130,0.0903853958267068,0.08288873726742052,0.033200992299474645,0.05103994083370038,0.15250917924185,8000
2024,CIBUS.ST,131,0.030013935012395274,0.027496887163835457,0.011495720410085692,0.017012428091047475,0.051850899770454865,8000
2024,CINPHA.ST,132,0.16268470204582594,0.15423650361612887,0.050370918847785634,0.09760800727315382,0.25583039686293935,8000
