Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2023,ROBIT.HE,473,0.0363952260174123,0.033961221417747,0.013345656745513749,0.019476333720395624,0.06156450609429096,8000
2023,ROCKb.CO,474,0.01167886259805394,0.01029784201410212,0.006164936687452712,0.004994026311704849,0.023020678824471428,8000
2023,SAABb.ST,480,0.04086380188822521,0.0381761430061648,0.015312226371277481,0.020915021189213786,0.06973418263493443,8000
2023,SAGAb.ST,482,0.03528534705132975,0.033033960994676384,0.013912651550039913,0.016992216914371822,0.06120348721331361,8000
2023,SALM.OL,484,0.03483753627806399,0.03218538690025076,0.014249159852254386,0.016910333168620725,0.061758667936699034,8000
2023,SALME.OL,485,0.06340950635477784,0.06016870706909965,0.021889638215754684,0.033608515629456444,0.10441715669639849,8000
2023,SAND.ST,486,0.027028118737251965,0.025069312490689725,0.010688696606105007,0.013439192737672075,0.04753370723825911,8000
2023,SANOMA.HE,488,0.02896504741277217,0.02661115521043902,0.011930675131826135,0.014241525179406843,0.05090305780478966,8000
2023,SBBb.ST,490,0.057161623544630585,0.054624328593941854,0.01850564341452413,0.031929985763433415,0.09113066523010696,8000
2023,SCANA.OL,491,0.05647076448486743,0.05425325520013056,0.01759386057438144,0.032047229668686415,0.0886254692337683,8000
2023,SCANFL.HE,492,0.04797938956189475,0.044357028898689504,0.019306661578615752,0.023687274975913993,0.08438283169208356,8000
2023,SCATC.OL,493,0.021229575900595793,0.01942992107393135,0.008803206108408219,0.011041014190407877,0.03768809072245368,8000
2023,SCAb.ST,494,0.01159356977367641,0.010407851931406916,0.005435855662293171,0.005498996539383314,0.021706131775617175,8000
2023,SCHO.CO,495,0.029582978976408422,0.02735240397405548,0.011577108273027034,0.015016058481833797,0.051167583987180756,8000
2023,SCST.ST,496,0.030329864673207054,0.027903727518374583,0.012669331408469124,0.014808786817943776,0.05400748558023384,8000
2023,SDIPb.ST,497,0.034538140484145885,0.03192569507099167,0.014058857960411755,0.016708965171907883,0.061034864253812465,8000
2023,SECTb.ST,498,0.039873511722575646,0.0360729903609756,0.01875171982975427,0.017955077121616248,0.07485066177850931,8000
2023,SECUb.ST,499,0.02353389247869101,0.021382968317581498,0.010278996576722262,0.010871085067760126,0.04314634427517914,8000
2023,SEDANA.ST,500,0.04141597030643136,0.035702639389647156,0.024317832530673347,0.013862214737114745,0.0887152544817072,8000
2023,SFRG.ST,503,0.036252928832097346,0.033355490137682034,0.01441452476210007,0.01857441008319243,0.06285743410763658,8000
2023,SGG.ST,504,0.03309036495227591,0.030195054601295693,0.014082139776870747,0.016118344392925258,0.05967807692804143,8000
2023,SHOTE.ST,505,0.016328284343625817,0.01456310690930307,0.007725190490250064,0.007417613687766292,0.03112685903784388,8000
2023,SINCH.ST,509,0.010156549430909096,0.008810597622681878,0.005784175281791289,0.004180298450820536,0.020399375046410345,8000
2023,SITOWS.HE,511,0.01788694333645397,0.015744483540085796,0.009025778419672913,0.007602186597940178,0.035824236756469036,8000
2023,SIVEH.ST,512,0.07733520899640609,0.07396401852111817,0.02376934113946012,0.04474488495504658,0.12130628437955328,8000
2023,SKAb.ST,514,0.035860864230651546,0.03343450718099598,0.013360056868898833,0.018904008976989094,0.06094142289014802,8000
2023,SKFb.ST,515,0.03120448465527077,0.02878041834965369,0.013107217055381391,0.01471086331062981,0.05603409263924117,8000
2023,SLEEP.ST,517,0.07280564196078097,0.06891668671267503,0.02623722795032176,0.03678370046334523,0.12237748114756297,8000
2023,SLPb.ST,518,0.005332940569538342,0.0040002113933194396,0.004715144363361911,0.001385008827690508,0.013463342910327436,8000
2023,SOBIV.ST,522,0.10883796044957184,0.10344085780343604,0.03695495989877402,0.05946594690255559,0.17908345116941632,8000
2023,SOLARb.CO,525,0.029867825695081014,0.02739107160629007,0.01336998611898586,0.01327020102394294,0.055044025895492336,8000
2023,SOLTEQ.HE,526,0.03186244488966107,0.029084107785867584,0.013695840821867533,0.015665749977053035,0.057550794511589516,8000
2023,SPGP.CO,528,0.05001469825111001,0.047159052462722534,0.019199994435050643,0.023718180028924014,0.08442883057160953,8000
2023,SRV1V.HE,529,0.07751955062165249,0.07536178090044907,0.021174243910678056,0.04653770863196991,0.11526622836840353,8000
2023,SSABAH.HE,530,0.03602592014448576,0.03393535322759453,0.012793171661637728,0.018896762425928987,0.05996808069660493,8000
2023,SSABa.ST,531,0.0360426628550901,0.034100692224102516,0.012776263418131924,0.019016383471233276,0.0598376739671189,8000
2023,SSH1V.HE,532,0.07068444101833524,0.06688271401062218,0.023070357938505114,0.03978618348306747,0.11343559920699409,8000
2023,STEa.ST,535,0.01548358915063163,0.013999600245782305,0.006891672860982525,0.007504899983409782,0.02817678246861616,8000
2023,STOGR.CO,536,0.011543668903979135,0.010192343908459042,0.005719270714685042,0.005361776037183072,0.022041131109479327,8000
2023,STORb.ST,537,0.04223048287785184,0.03903722687198226,0.017969500655066147,0.018857553038608258,0.07665939358361615,8000
2023,SUBC.OL,542,0.027592944634077292,0.024648970033152223,0.012823546582686007,0.01290892681468406,0.051022912608655734,8000
2023,SUY1V.HE,543,0.032992487082180895,0.030589407164591603,0.012595905068707744,0.017103509427878614,0.05675889984846849,8000
2023,SVEDb.ST,545,0.020380488094522392,0.01820153808204955,0.009962270695979832,0.009053535046778631,0.03910167222233415,8000
2023,SWECb.ST,548,0.018451910850151135,0.016766098698156595,0.008323139196174754,0.008734364225208787,0.03381860870635666,8000
2023,SWON.OL,549,0.0768449716934179,0.07315539143950989,0.028892834429016124,0.036305824228949575,0.13031695407130445,8000
2023,SYSR.ST,553,0.04160110157747832,0.03914069534720396,0.014857317634815397,0.02188977255418524,0.06994756747515843,8000
2023,TEL.OL,558,0.014170340986931495,0.012753447901122716,0.00645436699557265,0.006979292891026441,0.02615965846900803,8000
2023,TEL2b.ST,559,0.01851472679599047,0.01671035572796937,0.00839614437901869,0.008872156495579804,0.034247107543697954,8000
2023,TELIA.ST,560,0.03597851654374685,0.03290509849626938,0.015259036696951455,0.01723019646550586,0.06559377259071335,8000
2023,TELIA1.HE,561,0.03584188169550329,0.03282332596923057,0.015080062014712093,0.017413032576924524,0.06464234965933684,8000
2023,TGS.OL,563,0.06756787483908673,0.06306267418970685,0.02471490253884049,0.0370252816831072,0.11415826621098561,8000
2023,THULE.ST,564,0.02934264967287498,0.026987612637470806,0.013056442671289708,0.012896769444741966,0.05393007707673329,8000
2023,TIETO.HE,565,0.03753081239506276,0.034554919131255135,0.01586371168587591,0.01818591722254104,0.0668976873968048,8000
2023,TIETOS.ST,566,0.03124927508243936,0.02846024745096544,0.013508939635937727,0.015043293625534958,0.05673584213750087,8000
2023,TLT1V.HE,568,0.0404428976426867,0.03793096326485055,0.014508285387086813,0.021941649723553613,0.06693970164394263,8000
2023,TNOM.HE,569,0.02259414881221997,0.020588620070756368,0.010075870285399384,0.010612051000429225,0.04162860471900785,8000
2023,TOBII.ST,570,0.06795258116522251,0.0644358715046096,0.023191403124850452,0.03712121517257914,0.11128851948276493,8000
2023,TOM.OL,573,0.02689667688785805,0.024777763221887406,0.010964356456837703,0.013466132058939467,0.04724032675632842,8000
2023,TRANS.ST,575,0.053078028090062165,0.049508571841762154,0.021121051571518765,0.02540789955310401,0.09229768647504419,8000
2023,TRELb.ST,576,0.005812362735246079,0.005047581378450049,0.0030706526090922928,0.0026148191844865636,0.011296694046458635,8000
2023,TRIFOR.CO,579,0.11579105660448659,0.11212323182220915,0.03374712903596132,0.06754639927437446,0.17660735498387062,8000
2023,TROAX.ST,582,0.0118475149708843,0.01033674424595665,0.00657685598422016,0.004923697347591883,0.02422507844421447,8000
2023,TRUEb.ST,583,0.13677381472512445,0.1331214047601907,0.034659976587384254,0.08678510221719767,0.19985122299623478,8000
2023,TTALO.HE,584,0.011746171006027626,0.01015688777622039,0.006543361332492179,0.005133227594948492,0.023233387506898184,8000
2023,TULAV.HE,585,0.032660558006017366,0.030522028117163202,0.01271768382477618,0.016619629693693187,0.056334459186734416,8000
2023,TYRES.HE,586,0.03918276994713732,0.036661450229311505,0.014215044975447382,0.02095495092644087,0.06630411696168138,8000
2023,UPM.HE,588,0.015307666323108563,0.013736052506853433,0.007458884116758355,0.006642564676978528,0.028907908489742003,8000
2023,VAIAS.HE,589,0.02765644234781691,0.02543498192332589,0.011231497623102722,0.013592537992577319,0.049214858293212635,8000
2023,VALMT.HE,590,0.03582118248432511,0.033476761066111686,0.01300531313637621,0.019265526495756583,0.06076841302852071,8000
2023,VEI.OL,593,0.04919187217292653,0.046029104700646806,0.01851727502943231,0.024791312632712663,0.08402938508134927,8000
2023,VERK.HE,595,0.03612081420807442,0.03372200211482247,0.013173917207247077,0.01934846846599197,0.060729400872376084,8000
2023,VESTUM.ST,596,0.07954215276005695,0.07666569772583885,0.029666652737987683,0.03616218233332149,0.1329469045858113,8000
2023,VITR.ST,601,0.014645295226444841,0.012902003740992252,0.007443219210859991,0.00655540760594124,0.028162781650043045,8000
2023,VOLCARb.ST,605,0.01940449513090752,0.01749782194802213,0.008755805255104452,0.009327379289582641,0.035751718535482396,8000
2023,VOLO.ST,606,0.0338280792661663,0.03144302899557455,0.013027562453930032,0.017305807005847745,0.05858450665951763,8000
2023,VOLVb.ST,607,0.02789782172189051,0.02585695864824001,0.011024996149810121,0.014167201969692901,0.048905852345180065,8000
2023,VPLAYb.ST,609,0.08986705621689522,0.08595065307995314,0.029569592146184723,0.048927461787492986,0.1438291536385868,8000
2023,VWS.CO,610,0.024174948397637418,0.021542632846891903,0.011599545943762536,0.011011796573691446,0.046452643894568116,8000
2023,WALLb.ST,611,0.05297051880396148,0.05024462079728838,0.019698011323612947,0.025704105307360326,0.0891281198228895,8000
2023,WAWI.OL,612,0.03641931297165674,0.03390610053317704,0.01408168172753172,0.018440830926015905,0.06323753100158416,8000
2023,WIHL.ST,615,0.0033374317666721763,0.0028582344278324963,0.0019882274133851863,0.0013830553257679324,0.006785034666467443,8000
2023,WRT1V.HE,618,0.03082860145993216,0.028557848187191787,0.012135395733624934,0.015617681636183385,0.054251841811105386,8000
2023,WSTEP.OL,619,0.037701401717872146,0.03468466443106917,0.01643844134780773,0.017440504987571933,0.0687031907970385,8000
2023,WUF1V.HE,621,0.029474371912209477,0.02711367512390702,0.01332501988223349,0.013088934938925842,0.05437995933269583,8000
2023,YAR.OL,627,0.03269664349571359,0.03072569539887784,0.011750097794139604,0.017695178720774404,0.05504192239074923,8000
2023,YIT.HE,628,0.05860124977505477,0.05587986809150099,0.020653941473689423,0.030055321212012404,0.09716181400486067,8000
2023,ZELA.CO,632,0.12247296296452519,0.11549237010211627,0.04540795715439301,0.0619456478840355,0.20753903200902982,8000
2023,ZLNA.OL,633,0.05449717476894196,0.04971963200664263,0.02480703561250179,0.024030709718429376,0.1015483406145175,8000
2024,8TRA.ST,1,0.04092011037511757,0.038503858629776684,0.015011108209006844,0.020822132845475405,0.06931360546247325,8000
2024,AAK.ST,3,0.03220242027276673,0.030017098569674844,0.012203207516710548,0.016561361214375903,0.05508751284560485,8000
2024,ABB.ST,4,0.043906836674449105,0.041545220368043735,0.015027516321205013,0.024145802890990536,0.0714775535282439,8000
2024,ACAST.ST,7,0.04165195720519783,0.037673148054387845,0.019139366869957892,0.019005393461699792,0.07758392654842725,8000
2024,ACELP.ST,8,0.15012779053746808,0.14471670429153993,0.047753919336274674,0.08305799026220542,0.2369511573174413,8000
2024,ACG1V.HE,9,0.06408789022642604,0.06046928301017121,0.022536925943900454,0.034436442880996905,0.10646768178086126,8000
2024,ADDTb.ST,12,0.04457734369501377,0.041848250083922726,0.017027019714589413,0.02223195005681076,0.07644154283801582,8000
2024,AFRY.ST,16,0.030244121415321176,0.028082985438725006,0.012039638511325645,0.015100570724602304,0.05368076531704333,8000
2024,AKBM.OL,20,0.05136320002818375,0.049144429426181815,0.015658809148739877,0.029986175417343223,0.07991130838085773,8000
2024,AKRBP.OL,22,0.046213715684031216,0.043005094298631655,0.018015030814438796,0.02388192826417025,0.08033983216332363,8000
2024,AKSOA.OL,23,0.09878507062935685,0.09408345485529322,0.03222935325420104,0.05542473113348455,0.1578783902761388,8000
2024,ALFA.ST,25,0.02345731763911389,0.021281239836755277,0.010689951032439065,0.010455289216306512,0.04335931394831578,8000
2024,ALIFb.ST,26,0.020337246393998042,0.01806931495235264,0.010015453426841719,0.009613320918644044,0.03884667118645941,8000
2024,ALIG.ST,27,0.059042858567707725,0.056752387130485714,0.017437063269547033,0.03471307587738536,0.0904614397685077,8000
2024,ALIVsdb.ST,28,0.013591629234643276,0.012063510460808492,0.006802908499254838,0.0060010899842265234,0.026274753876200804,8000
2024,ALKb.CO,29,0.025570644124099477,0.022487755648327935,0.013152092093135885,0.01112062460337075,0.05031434144104337,8000
2024,ALLEI.ST,30,0.04639852396190988,0.044038707764529395,0.016800565705104024,0.023288375832551212,0.0773068384719022,8000
2024,ALVO.IC,32,0.11684323380303596,0.11022148399731063,0.041678968564106945,0.061950571563247285,0.1946461412211508,8000
2024,AMBEA.ST,33,0.022925536902037535,0.018476624677602447,0.016425573361471983,0.006146302146013572,0.055347697081897185,8000
2024,ANNEb.ST,36,0.043590733873845565,0.040759981160670505,0.01822796231173532,0.01867562835366116,0.07782502132684957,8000
2024,ANODb.ST,37,0.063508196539842,0.059100019198339016,0.025002463099390675,0.03067262555757321,0.11049692871622963,8000
2024,ANORA.HE,38,0.062914208883532,0.06074928907193077,0.018837187083987204,0.035966146297224826,0.09681230918899211,8000
2024,AQ.ST,43,0.029995999902026126,0.02767955986783208,0.012207409438539686,0.014728505170439141,0.05379696516643459,8000
2024,ARJOb.ST,45,0.013237136841948594,0.011637589601597626,0.006568641035118479,0.005950828535309047,0.025716114703615678,8000
2024,ASPO.HE,51,0.04287235355407122,0.0408510219918277,0.014015937562379741,0.02427660430887049,0.06797337867567672,8000
2024,ASSAb.ST,52,0.014885905392056266,0.013439146482265586,0.006416771818511765,0.0074169834804694605,0.02717866348976775,8000
2024,ATCOa.ST,53,0.013731626360580456,0.011990123330816562,0.00719390502570804,0.006205164794784202,0.0273334758640945,8000
2024,ATEA.OL,54,0.051961828579560804,0.04863232207305418,0.020040926289933394,0.0258869384826076,0.08938324593210241,8000
2024,ATRAV.HE,58,0.028715514765909275,0.026630885713288616,0.011135482703539907,0.015025474561330878,0.04935451797666828,8000
2024,ATRLJb.ST,59,0.0030838052092164218,0.0026766936259742143,0.0017019473836149101,0.0013800971571834011,0.006188818955093301,8000
2024,ATTE.ST,60,0.008775024505836903,0.007488166392248304,0.005111746948794337,0.0035338954572626414,0.01822649782853364,8000
2024,AUSS.OL,61,0.026626033538582426,0.024739644078271186,0.010064058617302364,0.014033970573628303,0.04566840750778874,8000
2024,AUTO.OL,62,0.04461823719340259,0.042388192245035455,0.014240703774028802,0.02551014290821094,0.0709088636164607,8000
2024,AXFO.ST,63,0.040789648558588895,0.03850159867300214,0.015226313610065424,0.020380328425570908,0.06939767202981799,8000
2024,AZN.ST,64,0.032201087556838544,0.029044432741383214,0.014750241001866029,0.01493862191864789,0.06038914399149019,8000
2024,BAKKA.OL,68,0.03436798535540276,0.032124636727700606,0.013013412922453832,0.0177629394898373,0.058627596929930144,8000
2024,BALCO.ST,69,0.030381496195054793,0.028103606599353785,0.011869548507806789,0.01573079672273655,0.053154243353085835,8000
2024,BAVA.CO,70,0.15097415198232436,0.14421607677498594,0.04658743837502463,0.08561095214383602,0.2352372709650156,8000
2024,BEIAb.ST,72,0.02604249457011783,0.02360586175175067,0.011908529943748141,0.011651877547579206,0.04843318535555425,8000
2024,BEIJb.ST,73,0.058515407188637,0.05602975737870493,0.017776836114207627,0.033859187840247905,0.09128395868244561,8000
2024,BESQAB.ST,77,0.09886822502862129,0.09580515521709888,0.027413592789632877,0.06065213318924028,0.14748056980575244,8000
2024,BETCO.CO,78,0.09496566922620849,0.09151825517677031,0.03015851314249209,0.052829387477285716,0.15081713269275313,8000
2024,BETCO.ST,79,0.047284172267472,0.04368292435392794,0.01772827191144716,0.025055978243269765,0.08103666901818068,8000
2024,BETSb.ST,80,0.016263912574688368,0.014325211009936858,0.008682926434237329,0.005999339117172708,0.03291662666503848,8000
2024,BEWI.OL,81,0.047675633613652034,0.045526596054266386,0.014639905968256534,0.027748950644610422,0.07473667842000806,8000
2024,BHGF.ST,82,0.04071163105561558,0.03748448647793433,0.016115316009598896,0.020937318647327438,0.07093706862619249,8000
2024,BICO.ST,83,0.09199919635679661,0.08666646992918531,0.03416292607174391,0.047417806832274735,0.1554210819319814,8000
2024,BILL.ST,86,0.026595591435797872,0.02487958896907346,0.010861912386867111,0.012226430134333268,0.0469869806942197,8000
2024,BIOAb.ST,88,0.1496745599129861,0.14283520498458677,0.04928480647015613,0.08152957398190981,0.24053486018763845,8000
2024,BIOGb.ST,90,0.012251668758591372,0.010283616363736453,0.007194167308472588,0.004957585200655726,0.026016070460649743,8000
2024,BITTI.HE,92,0.034885080170730956,0.032654202895959036,0.01314720655583807,0.017697597688623237,0.05962148702574283,8000
2024,BMAX.ST,93,0.03737522847049073,0.03510245928656825,0.012939057295917798,0.020739794381031934,0.0618302116394497,8000
2024,BOL.ST,96,0.014619674283409715,0.013018509872395917,0.0068378438874091806,0.0068511769103821105,0.027546903613437004,8000
2024,BONAVb.ST,98,0.04987213489680002,0.04752902473680054,0.01577241875377959,0.02880009842593198,0.0789514771821528,8000
2024,BONEX.ST,99,0.07562714715395072,0.06968643426821969,0.031170109575134233,0.03630211638711113,0.13520193722484394,8000
2024,BONHR.OL,100,0.03131979021993923,0.0284597109732354,0.013551110039439703,0.015777467590606963,0.0565833253929225,8000
2024,BOOZT.CO,101,0.040985209415846796,0.03855267688718968,0.01481319154379389,0.021653762222339633,0.06880169452302037,8000
2024,BOOZT.ST,102,0.04099011396426836,0.03857550198902823,0.014625118919978142,0.021901458821349865,0.06761887181371501,8000
2024,BOR.OL,103,0.06763974487819274,0.06488022242186266,0.019607520146983262,0.04051254950504609,0.10435821712659084,8000
2024,BOREO.HE,104,0.021341898531823476,0.019356011114117222,0.009718992429130272,0.009892341559738815,0.039717108236969764,8000
2024,BRAV.ST,108,0.02219446975264863,0.020155455385811274,0.009309180013509957,0.010999929551312838,0.04018694278879465,8000
2024,BRGB.OL,109,0.014243926042068896,0.012871722273273501,0.006235675452904293,0.006938972874354744,0.026300116261825417,8000
2024,BTSb.ST,112,0.031104954934404693,0.02871969006740315,0.012109015734637737,0.016422027065133772,0.05364502734664576,8000
2024,BUFAB.ST,113,0.03817839384232544,0.03578668124888555,0.01414469652155151,0.01987095005274344,0.06422075200851583,8000
2024,BWE.OL,115,0.06288295475860879,0.05905221894629069,0.022105989549340194,0.034488826228384395,0.10439352591617569,8000
2024,CADLR.OL,117,0.04971166622349123,0.047438728351886617,0.01742847577201326,0.025978786711084046,0.08187812056617652,8000
2024,CAMX.ST,118,0.0625751346068927,0.05775233281875202,0.025335750778355415,0.0318874299194462,0.11020863070188609,8000
2024,CANTA.ST,119,0.18357035929760815,0.17760211636605372,0.052668029924460256,0.10751503059897587,0.2803875179842007,8000
2024,CAPSL.OL,120,0.09084186142413139,0.0886745581258847,0.025568867584314432,0.05321888275783865,0.13631396773279064,8000
2024,CARLb.CO,122,0.03154855270297695,0.029447774858618846,0.011703963586672259,0.01656309579327769,0.05412074030540185,8000
2024,CAST.ST,123,0.002926186127714934,0.0024983244514071856,0.0017345136787354828,0.0012234280826880876,0.005912254204982405,8000
2024,CATE.ST,124,0.003235834249812483,0.002795896000228476,0.0018110380805151276,0.0014697387598679745,0.006408186356063197,8000
2024,CIBUS.ST,131,0.02941417643542686,0.027166176736773448,0.01206553229055517,0.014655441981632213,0.05170206750089183,8000
2024,CINPHA.ST,132,0.15110957486595003,0.14364251425028418,0.05151160457856258,0.08029490256942054,0.24787579085765643,8000
2024,CINT.ST,133,0.019190419802497163,0.017211606395584174,0.009610414679280787,0.008142879266760876,0.03778849939358212,8000
2024,CLASb.ST,134,0.02980312938520258,0.027531780977057614,0.01208821741951623,0.014627315484846143,0.052153658383311055,8000
2024,CLOUD.OL,136,0.049020002806042115,0.04487084944130208,0.021081589608046538,0.023561635550128527,0.08892205539335414,8000
2024,CONSTI.HE,140,0.03424483437310864,0.0320349328097083,0.012560760736544108,0.01815631916046215,0.05753841439779856,8000
2024,CONTX.OL,141,0.10757842640803844,0.10146541900367137,0.037344190843583154,0.05841113263034168,0.17717101065123178,8000
2024,COOR.ST,142,0.024838149644682794,0.02255650184459739,0.010945312292760126,0.011948959414347864,0.04568965272327529,8000
2024,CTEK.ST,147,0.03912440397430697,0.03603422703399733,0.01587651162375889,0.019119099490780497,0.06930726603587238,8000
2024,CTY1S.HE,150,0.006381549679045143,0.005652120951446144,0.0032759894525546526,0.0029172945634980507,0.012355519952947208,8000
2024,DEMANT.CO,153,0.02474324815678035,0.021932782907384242,0.012134358228889388,0.011145464860983369,0.047273536770894097,8000
2024,DFDS.CO,154,0.028380704485684565,0.02611940670546891,0.011354007840762084,0.014336617898033508,0.04988006100905852,8000
2024,DIGIA.HE,155,0.029894877978033876,0.026938106078824887,0.01336615660895062,0.014166768077794554,0.055388637549157106,8000
2024,DIOS.ST,157,0.010553662833110817,0.009417010062074165,0.005202449117541333,0.0048865783713965705,0.020144845845283057,8000
2024,DNO.OL,158,0.07256996032482523,0.0683485206464301,0.02448479386772558,0.0408586424458314,0.11846172126216378,8000
2024,DOFG.OL,160,0.024345211626331433,0.020596713621554345,0.014792718128287913,0.009339435399551663,0.05234478038984266,8000
2024,DOMETIC.ST,161,0.020992261582479264,0.019168879556152242,0.009434982836975138,0.009584528310451526,0.03876863660200865,8000
2024,DOV1V.HE,162,0.07746580713967542,0.07537125121892274,0.02263480967757744,0.04440078670057135,0.11767077276540698,8000
2024,DSV.CO,163,0.024351533089676632,0.02213646198461912,0.010824571563936253,0.011064174608977297,0.044755271557771766,8000
2024,DYVOX.ST,166,0.03661112112526342,0.03303976036579137,0.016236926381703595,0.01756305699278462,0.06749824788064451,8000
2024,EAST9.ST,167,0.06586440714519262,0.06292487516747074,0.02436052666022802,0.03158837593968177,0.10983379364410464,8000
2024,EEZY.HE,168,0.033103962722546,0.03076406718463468,0.012487885862469602,0.01730589887800836,0.05706561515101858,8000
2024,EG7.ST,169,0.09640414941699116,0.09226131147226219,0.031684067999020064,0.052302222050903034,0.15388453472364205,8000
2024,EKTAb.ST,174,0.02168090265667812,0.019295925217075415,0.010492947310597677,0.010066605350015353,0.0411614613222377,8000
2024,ELABS.OL,175,0.07650018642381883,0.07230492786861728,0.029001399273499342,0.037048378783174844,0.13070823274439558,8000
2024,ELISA.HE,178,0.033733140044904276,0.03135308849586309,0.013299186362716353,0.016556319070984257,0.05910034848682245,8000
2024,ELK.OL,179,0.03259725583706696,0.03062959333064004,0.01166328589214636,0.017333052329971992,0.05444373981856759,8000
2024,ELMRA.OL,180,0.0652591027771337,0.06150884491754305,0.02237574759323087,0.036334612534567004,0.10769912615610679,8000
2024,ELO.OL,181,0.014180413997171024,0.012779389277173045,0.006953219190290611,0.005701898505030374,0.02720955095372921,8000
2024,ELTEL.ST,183,0.04004096126508638,0.03757945309007647,0.014356536793939084,0.021533185602562874,0.06765425060406793,8000
2024,ELUXb.ST,184,0.024991367302164516,0.02308262736952446,0.010436547839992547,0.011925600637595396,0.04488088733813316,8000
2024,EMBLA.CO,185,0.019311171077683074,0.01730695332184356,0.009402035518387288,0.008886794284127336,0.03624048074634561,8000
2024,ENENTO.HE,189,0.01156031289313768,0.010346669827278918,0.005445061839077773,0.005484144938953879,0.02163276515782576,8000
2024,ENGCONb.ST,190,0.06481431461589517,0.06222149723290207,0.020396301722336956,0.03633180943162378,0.10214472411883359,8000
2024,ENTRA.OL,195,0.008158253572985899,0.006964445850145816,0.005019470098056026,0.0028719597097893895,0.017587921322463698,8000
2024,ENVIP.OL,196,0.0799872928397026,0.0777397116167978,0.02167372112859239,0.0485210111973608,0.11880516514692345,8000
2024,EPIRa.ST,199,0.03976630036327805,0.03742404326362538,0.014074992342742966,0.021677600792320933,0.06668293603692023,8000
2024,EPR.OL,201,0.03249218642265113,0.030549295546930515,0.011593861487074386,0.01748451082931021,0.05469885987411971,8000
2024,EPROb.ST,202,0.03661247247532448,0.03431456295187664,0.014210430399724827,0.018191887413540796,0.06325036804260875,8000
2024,EQNR.OL,203,0.07626615873021654,0.07187468492818672,0.026885281005745852,0.041124875200718274,0.12535391327215237,8000
2024,ERICb.ST,205,0.03468222430711906,0.03242891647761585,0.012572581323948591,0.018699159413124087,0.057666507399699744,8000
2024,ESENSE.HE,206,0.07481986569214477,0.07183408448041098,0.024495809011156094,0.04040628934965384,0.11921420459901695,8000
2024,ESSITYb.ST,207,0.015571952886779901,0.013937861545964443,0.0073326091427549514,0.007207801003367028,0.029569545042341824,8000
2024,ETTE.HE,208,0.03714112947218656,0.034921728377719105,0.013398758617488177,0.019828505672185814,0.06246125946947465,8000
2024,EVOG.ST,209,0.0647812036454421,0.06224892483381927,0.01928048724690931,0.03755190505631973,0.10044587288262889,8000
2024,EWRK.ST,210,0.04046108293771538,0.03713914291375612,0.017235213799845002,0.018757233252428923,0.07339944230720356,8000
2024,EXL1V.HE,211,0.01424811658743731,0.012695028667151234,0.007079928134173073,0.0062263630490084565,0.027615694907818164,8000
2024,FIA1S.HE,215,0.05259005589917982,0.05034802333602573,0.016897912731881893,0.02874145688967918,0.08328722160763109,8000
2024,FLS.CO,216,0.036004369598177974,0.03410433649755815,0.012150095390672265,0.01996318714796892,0.05826368038918278,8000
2024,FORTUM.HE,218,0.0433257607517795,0.04040518354424526,0.01610792566282895,0.02346838268089256,0.072580412091556,8000
2024,FSKRS.HE,221,0.06271392463952767,0.05987171985442906,0.0202809386183272,0.03476897028895591,0.1002775331999686,8000
2024,GABR.CO,222,0.05029932464171321,0.04769862331529401,0.018292187659590068,0.02533456308915787,0.08402517621731938,8000
2024,GARO.ST,223,0.036622492715703454,0.034261024847933336,0.013818668144036818,0.01868351237036593,0.062230206539196614,8000
2024,GLA1V.HE,227,0.023578475517914897,0.02154013698223211,0.010168746833323299,0.011602482697985347,0.04259059200148717,8000
2024,GMAB.CO,228,0.12098897770455747,0.11469690420150916,0.04149334310904929,0.06502010111646374,0.19758924434224204,8000
2024,GN.CO,229,0.013997455836639706,0.012427105105318508,0.007092602141772214,0.006472661575449405,0.026857715417357705,8000
2024,GOD.OL,230,0.04179862596505591,0.03947433561568344,0.016231124882313208,0.019706533395647534,0.0717774018429195,8000
2024,GOFORE.HE,231,0.07594676362298124,0.07195204829535534,0.02518231692932032,0.042382837579000035,0.12286808532790296,8000
2024,GSFG.OL,234,0.05921501327558158,0.0569464871662997,0.017565822230906164,0.03497636046511717,0.09117088511148688,8000
2024,GUBRA.CO,235,0.17090806070820203,0.1640954373400525,0.05819890988124264,0.08920077986287227,0.275640540032534,8000
2024,HARVIA.HE,242,0.02829241975799917,0.025935660965232435,0.012056181821083102,0.013403635905590107,0.051783609134266904,8000
2024,HAUTO.OL,243,0.039451252779081486,0.03639737852204027,0.017749631199356575,0.016661564440605438,0.07276929417656731,8000
2024,HEX.OL,247,0.05079466635475366,0.048482383152231315,0.016765485920588814,0.028193455420404693,0.08136956774857321,8000
2024,HHDC.CO,248,0.019112582371569573,0.017428226008029082,0.008325981583207165,0.009210686129715357,0.03522512282786548,8000
2024,HIAB.HE,249,0.036444919502756204,0.03413958928821448,0.013418864854202742,0.019157063075161587,0.06172976801314848,8000
2024,HKFOODS.HE,250,0.03177487077194873,0.02957411011846532,0.012399872384966766,0.015818421615668328,0.05511908867358321,8000
2024,HMb.ST,252,0.02628903811329542,0.024116424114878375,0.01046625472165752,0.013736446789681311,0.046215584674276895,8000
